
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-42024.2,-3350.84,-52.6114,um,Spot,Position,64,EPI;d2,1000000760,2012,
-42032.8,-3345.87,-48.8058,um,Spot,Position,64,PRE;d2,1000000002,2005,
-42048.8,-3323.64,-40.1054,um,Spot,Position,65,DP,1000000018,2022,
-42053,-3316.11,-45.3477,um,Spot,Position,65,EPI,1000000762,2025,
-42062.1,-3311.32,-47.64,um,Spot,Position,65,EPI,1000000761,2026,
-42039.4,-3337.82,-60.7762,um,Spot,Position,65,PRE,1000000002,2016,
-42051.2,-3339.76,-68.9534,um,Spot,Position,65,PRE,1000000001,2018,
-42051.5,-3330.07,-58.583,um,Spot,Position,65,PRE,1000000009,2019,
-42097,-3335.05,-54.9684,um,Spot,Position,65,PRE,1000000008,2020,
-42103.8,-3335.33,-49.6616,um,Spot,Position,65,PRE,1000000007,2021,
-42051.9,-3349.17,-81.2172,um,Spot,Position,65,DP;d2,1000000013,2015,
-42040.3,-3327.3,-51.2791,um,Spot,Position,65,EPI;d1,1000000760,2023,
-42024.5,-3351.83,-52.3145,um,Spot,Position,65,EPI;d2,1000000760,2024,
-42028.9,-3347.55,-48.6223,um,Spot,Position,65,PRE;d2,1000000002,2017,
-42045.6,-3322.09,-41.64,um,Spot,Position,66,DP,1000000018,2034,
-42050.5,-3315.14,-46.7093,um,Spot,Position,66,EPI,1000000762,2037,
-42061,-3310.78,-49.5803,um,Spot,Position,66,EPI,1000000761,2038,
-42038.9,-3336.84,-60.0399,um,Spot,Position,66,PRE,1000000002,2028,
-42050,-3337.82,-68.445,um,Spot,Position,66,PRE,1000000001,2030,
-42045.7,-3329.24,-58.8609,um,Spot,Position,66,PRE,1000000009,2031,
-42101.8,-3333.39,-50.3675,um,Spot,Position,66,PRE,1000000007,2032,
-42095.9,-3334.24,-56.8163,um,Spot,Position,66,PRE,1000000008,2033,
-42050.2,-3348.89,-81.3766,um,Spot,Position,66,DP;d2,1000000013,2027,
-42036.5,-3327.3,-51.8894,um,Spot,Position,66,EPI;d1,1000000760,2035,
-42023.4,-3351.78,-51.08,um,Spot,Position,66,EPI;d2,1000000760,2036,
-42028.9,-3347.01,-49.0143,um,Spot,Position,66,PRE;d2,1000000002,2029,
