
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-8593.52,-5056.58,-3547.62,um,Spot,Position,37,DP,1000000744,1220,
-8603.49,-5028.43,-3556.05,um,Spot,Position,37,EPI,1000000000,38,
-8603.32,-5015.56,-3521.51,um,Spot,Position,37,PRE,1000000190,317,
-8594.91,-5047.16,-3535.92,um,Spot,Position,37,PRE,1000000753,887,
-8593.25,-5064.44,-3534.69,um,Spot,Position,37,PRE,1000000754,960,
-8604.04,-5055.28,-3552.8,um,Spot,Position,37,PRE,1000000752,1086,
-8601.2,-5015.28,-3545.67,um,Spot,Position,37,PRE,1000000755,1158,
-8607.28,-5040.48,-3548.3,um,Spot,Position,37,PRE,1000000747,1269,
-8601.27,-5032.38,-3534.91,um,Spot,Position,37,PRE,1000000745,1625,
-8589.36,-5047.11,-3522.98,um,Spot,Position,37,DP;d1,1000000002,128,
-8589.8,-5017.49,-3530.89,um,Spot,Position,37,DP;d1,1000000197,234,
-8601.55,-5036.49,-3554.3,um,Spot,Position,37,DP;d1,1000000193,702,
-8584.67,-5031.15,-3539.65,um,Spot,Position,37,DP;d1,1000000748,1532,
-8591.03,-5034.2,-3531.63,um,Spot,Position,37,DP;d2,1000000002,164,
-8597.4,-5023.87,-3530.29,um,Spot,Position,37,DP;d2,1000000197,258,
-8594.24,-5023.03,-3550.32,um,Spot,Position,37,DP;d2,1000000748,1552,
-8600.44,-5056.13,-3535.83,um,Spot,Position,37,PRE;d1,1000000750,998,
-8614.56,-5027.23,-3557.92,um,Spot,Position,37,PRE;d1,1000000749,1337,
-8594.75,-5027.18,-3541.79,um,Spot,Position,37,PRE;d1,1000000746,1437,
-8599.33,-5048.13,-3546.67,um,Spot,Position,37,PRE;d2,1000000750,1038,
-8610.03,-5018.05,-3550.38,um,Spot,Position,37,PRE;d2,1000000749,1377,
-8602.1,-5022.91,-3538.59,um,Spot,Position,37,PRE;d2,1000000746,1494,
-8601.06,-5008.36,-3537.66,um,Spot,Position,38,DP,1000000188,377,
-8611.91,-5006.98,-3536.07,um,Spot,Position,38,DP,1000000191,433,
-8596.01,-5038.11,-3521.66,um,Spot,Position,38,DP,1000000195,492,
-8587.42,-5035.21,-3545.15,um,Spot,Position,38,DP,1000000194,582,
-8591.86,-5032.76,-3554.53,um,Spot,Position,38,DP,1000000192,644,
-8587.99,-5028.66,-3524.4,um,Spot,Position,38,DP,1000000789,827,
-8589.92,-5051.55,-3548.9,um,Spot,Position,38,DP,1000000744,1221,
-8602.1,-5029.04,-3558.3,um,Spot,Position,38,EPI,1000000000,39,
-8602.82,-5011.96,-3522.71,um,Spot,Position,38,PRE,1000000190,318,
-8592.14,-5044.28,-3534.15,um,Spot,Position,38,PRE,1000000753,888,
-8601.55,-5055.02,-3552.58,um,Spot,Position,38,PRE,1000000752,1087,
-8599.33,-5013.25,-3547.13,um,Spot,Position,38,PRE,1000000755,1159,
-8604.27,-5038.4,-3548.3,um,Spot,Position,38,PRE,1000000747,1270,
-8599.33,-5028.59,-3535.32,um,Spot,Position,38,PRE,1000000745,1626,
-8588.26,-5061.82,-3531.03,um,Spot,Position,38,Apoptosis;PRE,1000000754,961,
-8587.41,-5042.95,-3523.23,um,Spot,Position,38,DP;d1,1000000002,129,
-8587.9,-5014.73,-3535.15,um,Spot,Position,38,DP;d1,1000000197,235,
-8599.18,-5036.31,-3556.44,um,Spot,Position,38,DP;d1,1000000193,703,
-8583.56,-5026.4,-3539.65,um,Spot,Position,38,DP;d1,1000000748,1533,
-8588.54,-5031.09,-3531.13,um,Spot,Position,38,DP;d2,1000000002,165,
-8597.12,-5019.98,-3530.9,um,Spot,Position,38,DP;d2,1000000197,259,
-8593.25,-5021.09,-3553.17,um,Spot,Position,38,DP;d2,1000000748,1553,
-8595.46,-5054.75,-3536.79,um,Spot,Position,38,PRE;d1,1000000750,999,
-8612.9,-5025.25,-3557.49,um,Spot,Position,38,PRE;d1,1000000749,1338,
-8592.75,-5022.75,-3543.04,um,Spot,Position,38,PRE;d1,1000000746,1438,
-8596.29,-5046.15,-3546.09,um,Spot,Position,38,PRE;d2,1000000750,1039,
-8609.28,-5017.49,-3550.63,um,Spot,Position,38,PRE;d2,1000000749,1378,
-8600.44,-5020.16,-3541.42,um,Spot,Position,38,PRE;d2,1000000746,1495,
-8599.61,-5011.4,-3533.61,um,Spot,Position,39,DP,1000000188,378,
-8610.64,-5008.91,-3535.52,um,Spot,Position,39,DP,1000000191,434,
-8594.63,-5043.72,-3519.63,um,Spot,Position,39,DP,1000000195,493,
-8585.13,-5039.91,-3539.34,um,Spot,Position,39,DP,1000000194,583,
-8588.39,-5036.87,-3548.95,um,Spot,Position,39,DP,1000000192,645,
-8586.88,-5034.89,-3520.16,um,Spot,Position,39,DP,1000000789,828,
-8588.82,-5055.11,-3548.28,um,Spot,Position,39,DP,1000000744,1222,
-8598.5,-5032.2,-3557.46,um,Spot,Position,39,EPI,1000000000,40,
-8602.25,-5015.28,-3520.09,um,Spot,Position,39,PRE,1000000190,319,
-8590.76,-5048.71,-3531.98,um,Spot,Position,39,PRE,1000000753,889,
-8599.06,-5058.71,-3550.88,um,Spot,Position,39,PRE,1000000752,1088,
-8595.18,-5016.74,-3542.17,um,Spot,Position,39,PRE,1000000755,1160,
-8600.61,-5041.23,-3546.3,um,Spot,Position,39,PRE,1000000747,1271,
-8597.67,-5032.32,-3531.48,um,Spot,Position,39,PRE,1000000745,1627,
-8586.18,-5047.66,-3519.31,um,Spot,Position,39,DP;d1,1000000002,130,
-8587.96,-5017.49,-3532.54,um,Spot,Position,39,DP;d1,1000000197,236,
-8595.66,-5038.25,-3553.79,um,Spot,Position,39,DP;d1,1000000193,704,
-8583.56,-5028.4,-3534.34,um,Spot,Position,39,DP;d1,1000000748,1534,
-8586.05,-5035.56,-3529.28,um,Spot,Position,39,DP;d2,1000000002,166,
-8594.35,-5024.12,-3527.38,um,Spot,Position,39,DP;d2,1000000197,260,
-8589.13,-5024.69,-3549.05,um,Spot,Position,39,DP;d2,1000000748,1554,
-8591.31,-5059.18,-3534.36,um,Spot,Position,39,PRE;d1,1000000750,1000,
-8607.91,-5027.79,-3557.31,um,Spot,Position,39,PRE;d1,1000000749,1339,
-8589.32,-5026.9,-3539.93,um,Spot,Position,39,PRE;d1,1000000746,1439,
-8593.52,-5050.7,-3543.36,um,Spot,Position,39,PRE;d2,1000000750,1040,
-8605.52,-5021.09,-3549.63,um,Spot,Position,39,PRE;d2,1000000749,1379,
-8599.61,-5022.16,-3538.34,um,Spot,Position,39,Apoptosis;PRE;d2,1000000746,1496,
-8597.44,-5012.79,-3538.44,um,Spot,Position,40,DP,1000000188,379,
-8581.41,-5039.63,-3542.6,um,Spot,Position,40,DP,1000000194,584,
-8585.5,-5035.76,-3550.9,um,Spot,Position,40,DP,1000000192,646,
-8582.73,-5034.56,-3525.75,um,Spot,Position,40,DP,1000000789,829,
-8585.77,-5054.31,-3553.39,um,Spot,Position,40,DP,1000000744,1223,
-8594.91,-5029.87,-3557.88,um,Spot,Position,40,EPI,1000000000,41,
-8598.85,-5019.71,-3525.5,um,Spot,Position,40,PRE,1000000190,320,
-8586.33,-5049.37,-3535.76,um,Spot,Position,40,PRE,1000000753,890,
-8597.95,-5056.41,-3552.71,um,Spot,Position,40,PRE,1000000752,1089,
-8591.59,-5016.21,-3544.89,um,Spot,Position,40,PRE,1000000755,1161,
-8595.65,-5041.35,-3548.3,um,Spot,Position,40,PRE,1000000747,1272,
-8593.52,-5033.48,-3532.78,um,Spot,Position,40,PRE,1000000745,1628,
-8616.03,-5017.49,-3535.74,um,Spot,Position,40,Apoptosis;DP,1000000191,435,
-8589.37,-5043.34,-3525.95,um,Spot,Position,40,DP;Mito,1000000195,494,
-8580.81,-5049.87,-3524.22,um,Spot,Position,40,DP;d1,1000000002,131,
-8584.06,-5017.77,-3538.37,um,Spot,Position,40,DP;d1,1000000197,237,
-8592.38,-5037.7,-3556.04,um,Spot,Position,40,DP;d1,1000000193,705,
-8580.74,-5027.73,-3539.16,um,Spot,Position,40,DP;d1,1000000748,1535,
-8582.45,-5034.88,-3534.71,um,Spot,Position,40,DP;d2,1000000002,167,
-8592.42,-5022.91,-3533.17,um,Spot,Position,40,DP;d2,1000000197,261,
-8585.04,-5023.58,-3552.88,um,Spot,Position,40,DP;d2,1000000748,1555,
-8588.54,-5060.14,-3537,um,Spot,Position,40,PRE;d1,1000000750,1001,
-8605.98,-5027.93,-3556.55,um,Spot,Position,40,PRE;d1,1000000749,1340,
-8584.28,-5026.9,-3545.25,um,Spot,Position,40,PRE;d1,1000000746,1440,
-8591.31,-5051.68,-3546.2,um,Spot,Position,40,PRE;d2,1000000750,1041,
-8604.17,-5022.47,-3550,um,Spot,Position,40,PRE;d2,1000000749,1380,
-8592.84,-5015.83,-3535.53,um,Spot,Position,41,DP,1000000188,380,
-8579.88,-5040.19,-3540.58,um,Spot,Position,41,DP,1000000194,585,
-8581.35,-5037.66,-3548.98,um,Spot,Position,41,DP,1000000192,647,
-8579.96,-5037.9,-3520.27,um,Spot,Position,41,DP,1000000789,830,
-8585.22,-5053.99,-3551.13,um,Spot,Position,41,DP,1000000744,1224,
-8592.14,-5030.18,-3556.12,um,Spot,Position,41,EPI,1000000000,42,
-8596.67,-5022.2,-3521.67,um,Spot,Position,41,PRE,1000000190,321,
-8584.94,-5050.82,-3533.19,um,Spot,Position,41,PRE,1000000753,891,
-8597.67,-5055.06,-3550.33,um,Spot,Position,41,PRE,1000000752,1090,
-8587.97,-5018.88,-3541.05,um,Spot,Position,41,PRE,1000000755,1162,
-8595.78,-5041.22,-3546.3,um,Spot,Position,41,PRE,1000000747,1273,
-8591.59,-5035.03,-3533.95,um,Spot,Position,41,PRE,1000000745,1629,
-8578.92,-5052.36,-3519.3,um,Spot,Position,41,DP;d1,1000000002,132,
-8580.41,-5019.98,-3534.15,um,Spot,Position,41,DP;d1,1000000197,238,
-8592.14,-5040.44,-3527.55,um,Spot,Position,41,DP;d1,1000000195,495,
-8588.89,-5038.53,-3552.79,um,Spot,Position,41,DP;d1,1000000193,706,
-8576.14,-5031.05,-3536.23,um,Spot,Position,41,DP;d1,1000000748,1536,
-8578.86,-5038.11,-3527.97,um,Spot,Position,41,DP;d2,1000000002,168,
-8587.99,-5025.87,-3528.38,um,Spot,Position,41,DP;d2,1000000197,262,
-8586.05,-5055.13,-3521.95,um,Spot,Position,41,DP;d2,1000000195,515,
-8581.95,-5025.8,-3550.61,um,Spot,Position,41,DP;d2,1000000748,1556,
-8587.71,-5062.8,-3535.69,um,Spot,Position,41,PRE;d1,1000000750,1002,
-8604.04,-5027.21,-3555.17,um,Spot,Position,41,PRE;d1,1000000749,1341,
-8579.13,-5028.65,-3542.02,um,Spot,Position,41,PRE;d1,1000000746,1441,
-8588.82,-5050.95,-3543.18,um,Spot,Position,41,PRE;d2,1000000750,1042,
-8599.43,-5023.03,-3545.42,um,Spot,Position,41,PRE;d2,1000000749,1381,
-8594.03,-5015.28,-3532.44,um,Spot,Position,42,DP,1000000188,381,
-8579.6,-5041.02,-3535.95,um,Spot,Position,42,DP,1000000194,586,
-8582.45,-5037.12,-3544.62,um,Spot,Position,42,DP,1000000192,648,
-8582.73,-5037.21,-3515.77,um,Spot,Position,42,DP,1000000789,831,
-8584.67,-5053.42,-3548.84,um,Spot,Position,42,DP,1000000744,1225,
-8591.59,-5030.7,-3553.34,um,Spot,Position,42,EPI,1000000000,43,
-8597.86,-5018.6,-3519.33,um,Spot,Position,42,PRE,1000000190,322,
-8587.43,-5046.74,-3530.45,um,Spot,Position,42,PRE,1000000753,892,
-8596.01,-5054.96,-3548.63,um,Spot,Position,42,PRE,1000000752,1091,
-8588.88,-5018.6,-3541.11,um,Spot,Position,42,PRE,1000000755,1163,
-8595.18,-5039.17,-3543.58,um,Spot,Position,42,PRE,1000000747,1274,
-8593.25,-5030.81,-3531.02,um,Spot,Position,42,Apoptosis;PRE,1000000745,1630,
-8584.63,-5052.09,-3515.75,um,Spot,Position,42,DP;d1,1000000002,133,
-8581.27,-5018.88,-3530.01,um,Spot,Position,42,DP;d1,1000000197,239,
-8598.23,-5036.38,-3525.42,um,Spot,Position,42,DP;d1,1000000195,496,
-8586.76,-5038.53,-3550.13,um,Spot,Position,42,DP;d1,1000000193,707,
-8575.67,-5033.27,-3531.53,um,Spot,Position,42,DP;d1,1000000748,1537,
-8580.52,-5036.72,-3523.56,um,Spot,Position,42,DP;d2,1000000002,169,
-8588.82,-5023.5,-3524.13,um,Spot,Position,42,DP;d2,1000000197,263,
-8589.65,-5054.47,-3520.07,um,Spot,Position,42,DP;d2,1000000195,516,
-8582.3,-5025.24,-3546.62,um,Spot,Position,42,DP;d2,1000000748,1557,
-8588.26,-5062.92,-3534.19,um,Spot,Position,42,PRE;d1,1000000750,1003,
-8603.76,-5027,-3554.2,um,Spot,Position,42,PRE;d1,1000000749,1342,
-8577.19,-5029.9,-3538.03,um,Spot,Position,42,PRE;d1,1000000746,1442,
-8588.26,-5050.95,-3541.34,um,Spot,Position,42,PRE;d2,1000000750,1043,
-8599.33,-5022.2,-3545.06,um,Spot,Position,42,PRE;d2,1000000749,1382,
-8594.69,-5012.79,-3528.29,um,Spot,Position,43,DP,1000000188,382,
-8579.96,-5037.12,-3533.53,um,Spot,Position,43,DP,1000000194,587,
-8582.73,-5034.49,-3542.69,um,Spot,Position,43,DP,1000000192,649,
-8585.22,-5033.53,-3511.93,um,Spot,Position,43,DP,1000000789,851,
-8584.11,-5051.74,-3546.93,um,Spot,Position,43,DP,1000000744,1226,
-8591.86,-5027.93,-3550.5,um,Spot,Position,43,EPI,1000000000,44,
-8598.9,-5015.83,-3512.52,um,Spot,Position,43,PRE,1000000190,323,
-8588.54,-5045.34,-3526.49,um,Spot,Position,43,PRE,1000000753,893,
-8594.91,-5053.8,-3544.57,um,Spot,Position,43,PRE,1000000752,1092,
-8590.11,-5015.83,-3535.91,um,Spot,Position,43,PRE,1000000755,1164,
-8595.74,-5038.24,-3543.62,um,Spot,Position,43,PRE,1000000747,1275,
-8584.99,-5051.26,-3513.13,um,Spot,Position,43,DP;d1,1000000002,134,
-8585.47,-5015.56,-3523.89,um,Spot,Position,43,DP;d1,1000000197,240,
-8596.29,-5033.5,-3519.09,um,Spot,Position,43,DP;d1,1000000195,497,
-8587.46,-5035.76,-3548.62,um,Spot,Position,43,DP;d1,1000000193,708,
-8579.13,-5025.6,-3525.91,um,Spot,Position,43,DP;d1,1000000748,1538,
-8582.18,-5033.77,-3521.05,um,Spot,Position,43,DP;d2,1000000002,170,
-8588.54,-5019.69,-3519.01,um,Spot,Position,43,DP;d2,1000000197,264,
-8590.2,-5052.2,-3519.24,um,Spot,Position,43,DP;d2,1000000195,517,
-8583.54,-5021.09,-3542.4,um,Spot,Position,43,DP;d2,1000000748,1558,
-8586.6,-5059.69,-3531.13,um,Spot,Position,43,PRE;d1,1000000750,1004,
-8602.38,-5026.14,-3550.93,um,Spot,Position,43,PRE;d1,1000000749,1343,
-8578.86,-5028.37,-3537.74,um,Spot,Position,43,PRE;d1,1000000746,1443,
-8587.43,-5049.2,-3538.01,um,Spot,Position,43,PRE;d2,1000000750,1044,
-8600.1,-5019.98,-3539.32,um,Spot,Position,43,PRE;d2,1000000749,1383,
-8593.65,-5010.85,-3525.19,um,Spot,Position,44,DP,1000000188,383,
-8575.53,-5037.54,-3531.12,um,Spot,Position,44,DP,1000000194,588,
-8580.62,-5034.37,-3539.85,um,Spot,Position,44,DP,1000000192,650,
-8581.35,-5036.12,-3510.52,um,Spot,Position,44,DP,1000000789,833,
-8581.62,-5050.59,-3546.96,um,Spot,Position,44,DP,1000000744,1227,
-8589.75,-5027.18,-3550.42,um,Spot,Position,44,EPI,1000000000,45,
-8598.06,-5013.34,-3510.08,um,Spot,Position,44,PRE,1000000190,324,
-8582.73,-5048.05,-3523.42,um,Spot,Position,44,PRE,1000000753,894,
-8589.92,-5054.39,-3544.59,um,Spot,Position,44,PRE,1000000752,1093,
-8589.22,-5013.62,-3534.87,um,Spot,Position,44,PRE,1000000755,1165,
-8591.03,-5036.6,-3539.88,um,Spot,Position,44,PRE,1000000747,1276,
-8582.76,-5050.43,-3510.85,um,Spot,Position,44,DP;d1,1000000002,135,
-8584.48,-5014.45,-3521.06,um,Spot,Position,44,DP;d1,1000000197,241,
-8590.2,-5033.1,-3519,um,Spot,Position,44,DP;d1,1000000195,498,
-8582.73,-5034.08,-3548.92,um,Spot,Position,44,DP;d1,1000000193,709,
-8578.3,-5023.52,-3524.08,um,Spot,Position,44,DP;d1,1000000748,1539,
-8579.13,-5032.45,-3521.83,um,Spot,Position,44,DP;d2,1000000002,171,
-8586.05,-5020.02,-3516.03,um,Spot,Position,44,DP;d2,1000000197,265,
-8586.88,-5054.63,-3516.42,um,Spot,Position,44,DP;d2,1000000195,518,
-8582.04,-5020.26,-3539.51,um,Spot,Position,44,DP;d2,1000000748,1559,
-8583.56,-5061.15,-3531.16,um,Spot,Position,44,PRE;d1,1000000750,1005,
-8597.67,-5023.5,-3546.75,um,Spot,Position,44,PRE;d1,1000000749,1344,
-8577.47,-5026.99,-3536.6,um,Spot,Position,44,PRE;d1,1000000746,1444,
-8584.39,-5047.7,-3539.14,um,Spot,Position,44,PRE;d2,1000000750,1045,
-8597.48,-5016.94,-3538.05,um,Spot,Position,44,PRE;d2,1000000749,1384,
-8594.37,-5008.08,-3520.45,um,Spot,Position,45,DP,1000000188,384,
-8575.81,-5037.95,-3528.07,um,Spot,Position,45,DP,1000000194,589,
-8579.14,-5033.27,-3536.65,um,Spot,Position,45,DP,1000000192,651,
-8581.62,-5036.88,-3506.56,um,Spot,Position,45,DP,1000000789,850,
-8578.95,-5049.6,-3543.83,um,Spot,Position,45,DP,1000000744,1228,
-8587,-5025.95,-3546.3,um,Spot,Position,45,EPI,1000000000,46,
-8598.27,-5013.9,-3507.38,um,Spot,Position,45,PRE,1000000190,325,
-8580.52,-5049.68,-3519.41,um,Spot,Position,45,PRE,1000000753,895,
-8590.2,-5056.04,-3539.89,um,Spot,Position,45,PRE,1000000752,1094,
-8589.01,-5013.9,-3529.72,um,Spot,Position,45,PRE,1000000755,1166,
-8589.87,-5033.54,-3534.24,um,Spot,Position,45,PRE,1000000747,1277,
-8581.37,-5052.64,-3505.87,um,Spot,Position,45,DP;d1,1000000002,136,
-8585.47,-5014.17,-3514.71,um,Spot,Position,45,DP;d1,1000000197,242,
-8589.09,-5033.79,-3517.78,um,Spot,Position,45,DP;d1,1000000195,499,
-8581.87,-5033.82,-3545.05,um,Spot,Position,45,DP;d1,1000000193,710,
-8577.47,-5023.85,-3518.07,um,Spot,Position,45,DP;d1,1000000748,1540,
-8578.02,-5034.05,-3517.11,um,Spot,Position,45,DP;d2,1000000002,172,
-8585.77,-5020.47,-3511.31,um,Spot,Position,45,DP;d2,1000000197,266,
-8586.05,-5055.21,-3512.54,um,Spot,Position,45,DP;d2,1000000195,519,
-8580.61,-5019.43,-3533.94,um,Spot,Position,45,DP;d2,1000000748,1560,
-8582.18,-5062.23,-3527.94,um,Spot,Position,45,PRE;d1,1000000750,1006,
-8597.12,-5021.48,-3546.64,um,Spot,Position,45,PRE;d1,1000000749,1345,
-8575.26,-5027.19,-3530.93,um,Spot,Position,45,PRE;d1,1000000746,1445,
-8582.73,-5047.43,-3535.62,um,Spot,Position,45,PRE;d2,1000000750,1046,
-8596.62,-5012.79,-3534.42,um,Spot,Position,45,PRE;d2,1000000749,1385,
-8593.8,-5004.49,-3521.72,um,Spot,Position,46,DP,1000000188,385,
-8574.15,-5037.56,-3527.1,um,Spot,Position,46,DP,1000000194,590,
-8577.47,-5034.27,-3536.51,um,Spot,Position,46,DP,1000000192,652,
-8577.19,-5036.22,-3507.54,um,Spot,Position,46,DP,1000000789,835,
-8578.28,-5048.21,-3542.9,um,Spot,Position,46,DP,1000000744,1229,
-8585.5,-5026.77,-3547.08,um,Spot,Position,46,EPI,1000000000,47,
-8596.28,-5009.47,-3507.37,um,Spot,Position,46,PRE,1000000190,326,
-8578.3,-5050.33,-3517.93,um,Spot,Position,46,PRE,1000000753,896,
-8587.99,-5051.46,-3539.76,um,Spot,Position,46,PRE,1000000752,1095,
-8587.34,-5012.79,-3530.92,um,Spot,Position,46,PRE,1000000755,1167,
-8587.78,-5032.99,-3535.01,um,Spot,Position,46,PRE,1000000747,1278,
-8578.81,-5053.47,-3504.68,um,Spot,Position,46,DP;d1,1000000002,137,
-8585.71,-5011.13,-3515.86,um,Spot,Position,46,DP;d1,1000000197,243,
-8585.77,-5033.34,-3517.69,um,Spot,Position,46,DP;d1,1000000195,500,
-8580.24,-5034.65,-3544.06,um,Spot,Position,46,DP;d1,1000000193,711,
-8575.26,-5024.22,-3518.08,um,Spot,Position,46,DP;d1,1000000748,1541,
-8576.09,-5033.72,-3516.46,um,Spot,Position,46,DP;d2,1000000002,173,
-8583.28,-5018.61,-3511.9,um,Spot,Position,46,DP;d2,1000000197,267,
-8582.18,-5052.72,-3510.39,um,Spot,Position,46,DP;d2,1000000195,520,
-8579.28,-5019.43,-3533.96,um,Spot,Position,46,DP;d2,1000000748,1561,
-8581.07,-5062.05,-3528.27,um,Spot,Position,46,PRE;d1,1000000750,1007,
-8596.01,-5020.58,-3546.49,um,Spot,Position,46,PRE;d1,1000000749,1346,
-8573.21,-5026.07,-3527.38,um,Spot,Position,46,PRE;d1,1000000746,1446,
-8580.24,-5047.71,-3533.7,um,Spot,Position,46,PRE;d2,1000000750,1047,
-8596.28,-5009.74,-3534.02,um,Spot,Position,46,PRE;d2,1000000749,1386,
-8592.76,-5003.1,-3521.23,um,Spot,Position,47,DP,1000000188,386,
-8572.77,-5038.35,-3528.17,um,Spot,Position,47,DP,1000000194,591,
-8576.63,-5034.1,-3534.91,um,Spot,Position,47,DP,1000000192,653,
-8574.98,-5035.68,-3507.68,um,Spot,Position,47,DP,1000000789,836,
-8583.56,-5025.96,-3545.56,um,Spot,Position,47,EPI,1000000000,48,
-8592.87,-5011.13,-3507.99,um,Spot,Position,47,PRE,1000000190,327,
-8575.81,-5050.27,-3517.29,um,Spot,Position,47,PRE,1000000753,897,
-8585.78,-5012.23,-3529.59,um,Spot,Position,47,PRE,1000000755,1168,
-8585.27,-5031.61,-3533.54,um,Spot,Position,47,PRE,1000000747,1279,
-8575.88,-5047.11,-3544.7,um,Spot,Position,47,Apoptosis;DP,1000000744,1230,
-8576.69,-5053.75,-3504.31,um,Spot,Position,47,DP;d1,1000000002,138,
-8585.26,-5010.85,-3514.87,um,Spot,Position,47,DP;d1,1000000197,244,
-8584.67,-5030.42,-3518.52,um,Spot,Position,47,DP;d1,1000000195,501,
-8580.42,-5034.37,-3545.58,um,Spot,Position,47,DP;d1,1000000193,712,
-8574.87,-5024.41,-3516.65,um,Spot,Position,47,DP;d1,1000000748,1576,
-8574.15,-5034.15,-3516.62,um,Spot,Position,47,DP;d2,1000000002,174,
-8581.62,-5019.27,-3507.43,um,Spot,Position,47,DP;d2,1000000197,268,
-8580.79,-5054.42,-3508.9,um,Spot,Position,47,DP;d2,1000000195,521,
-8577.66,-5019.43,-3533.45,um,Spot,Position,47,DP;d2,1000000748,1562,
-8587.43,-5056.09,-3536.45,um,Spot,Position,47,Mito;PRE,1000000752,1096,
-8579.41,-5061.27,-3527.44,um,Spot,Position,47,PRE;d1,1000000750,1008,
-8593.25,-5018.95,-3547.01,um,Spot,Position,47,PRE;d1,1000000749,1347,
-8571.88,-5026.9,-3528.58,um,Spot,Position,47,PRE;d1,1000000746,1447,
-8578.86,-5048.65,-3533.75,um,Spot,Position,47,PRE;d2,1000000750,1048,
-8593.8,-5007.25,-3535.47,um,Spot,Position,47,PRE;d2,1000000749,1387,
-8590.49,-5001.44,-3523.58,um,Spot,Position,48,DP,1000000188,387,
-8570.28,-5035.78,-3527.75,um,Spot,Position,48,DP,1000000194,592,
-8573.37,-5035.48,-3536.93,um,Spot,Position,48,DP,1000000192,654,
-8571.38,-5033.71,-3507.26,um,Spot,Position,48,DP,1000000789,837,
-8581.62,-5024.93,-3547.19,um,Spot,Position,48,EPI,1000000000,49,
-8591.43,-5008.08,-3507.29,um,Spot,Position,48,PRE,1000000190,328,
-8571.11,-5047.16,-3518.29,um,Spot,Position,48,PRE,1000000753,898,
-8582.9,-5010.57,-3529.89,um,Spot,Position,48,PRE,1000000755,1169,
-8582.23,-5033.54,-3532.88,um,Spot,Position,48,PRE,1000000747,1280,
-8572.91,-5050.43,-3505.12,um,Spot,Position,48,DP;d1,1000000002,139,
-8584.37,-5008.08,-3515.6,um,Spot,Position,48,DP;d1,1000000197,245,
-8581.35,-5026.1,-3519.03,um,Spot,Position,48,DP;d1,1000000195,502,
-8578.86,-5032.26,-3546.21,um,Spot,Position,48,DP;d1,1000000193,713,
-8575.53,-5019.67,-3518.13,um,Spot,Position,48,DP;d1,1000000748,1577,
-8569.72,-5031.82,-3519.24,um,Spot,Position,48,DP;d2,1000000002,175,
-8579.13,-5017.57,-3510.22,um,Spot,Position,48,DP;d2,1000000197,269,
-8576.92,-5053.9,-3508.99,um,Spot,Position,48,DP;d2,1000000195,522,
-8575.18,-5018.05,-3534.07,um,Spot,Position,48,DP;d2,1000000748,1563,
-8575.53,-5060.71,-3525.65,um,Spot,Position,48,PRE;d1,1000000750,1009,
-8580.52,-5055.75,-3538.09,um,Spot,Position,48,PRE;d1,1000000752,1097,
-8590.76,-5017.53,-3547.29,um,Spot,Position,48,PRE;d1,1000000749,1348,
-8569.8,-5024.69,-3529.15,um,Spot,Position,48,PRE;d1,1000000746,1448,
-8573.87,-5047.85,-3530.94,um,Spot,Position,48,PRE;d2,1000000750,1049,
-8583.28,-5048.94,-3538.04,um,Spot,Position,48,PRE;d2,1000000752,1110,
-8592.44,-5006.42,-3536.64,um,Spot,Position,48,PRE;d2,1000000749,1388,
-8589.82,-4999.78,-3525.26,um,Spot,Position,49,DP,1000000188,388,
-8568.62,-5035.23,-3532.09,um,Spot,Position,49,DP,1000000194,593,
-8573.03,-5032.16,-3539.12,um,Spot,Position,49,DP,1000000192,655,
-8570,-5032.45,-3510.9,um,Spot,Position,49,DP,1000000789,838,
-8581.9,-5021.47,-3550.14,um,Spot,Position,49,EPI,1000000000,50,
-8590.58,-5005.04,-3510.79,um,Spot,Position,49,PRE,1000000190,329,
-8568.89,-5046.23,-3520.52,um,Spot,Position,49,PRE,1000000753,899,
-8581.76,-5008.36,-3531.98,um,Spot,Position,49,PRE,1000000755,1170,
-8581.35,-5029.71,-3534.78,um,Spot,Position,49,PRE,1000000747,1281,
-8570,-5048.49,-3505.95,um,Spot,Position,49,DP;d1,1000000002,140,
-8583.41,-5005.59,-3518.1,um,Spot,Position,49,DP;d1,1000000197,246,
-8580.52,-5020.29,-3518.96,um,Spot,Position,49,DP;d1,1000000195,503,
-8579.96,-5031.1,-3550.72,um,Spot,Position,49,DP;d1,1000000193,714,
-8572.49,-5018.97,-3521.58,um,Spot,Position,49,DP;d1,1000000748,1578,
-8568.89,-5032.56,-3522.91,um,Spot,Position,49,DP;d2,1000000002,176,
-8576.09,-5014.69,-3513.41,um,Spot,Position,49,DP;d2,1000000197,270,
-8574.15,-5051.53,-3508.85,um,Spot,Position,49,DP;d2,1000000195,523,
-8573.64,-5015.56,-3537.46,um,Spot,Position,49,DP;d2,1000000748,1564,
-8574.43,-5058.41,-3524.1,um,Spot,Position,49,PRE;d1,1000000750,1010,
-8579.13,-5059.61,-3533.2,um,Spot,Position,49,PRE;d1,1000000752,1098,
-8590.76,-5015.16,-3550.37,um,Spot,Position,49,PRE;d1,1000000749,1349,
-8567.85,-5023.86,-3530.94,um,Spot,Position,49,PRE;d1,1000000746,1449,
