
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
2274.81,-578.736,-4063.73,um,Spot,Position,45,DP;d2,1000000960,2101,
2282.23,-584.141,-4065.32,um,Spot,Position,45,DP;d2,1000001052,2102,
2281.55,-603.367,-4063.17,um,Spot,Position,45,PRE;d1,1000000000,2092,
2259.25,-565.728,-4060.3,um,Spot,Position,45,PRE;d1,1000000189,2095,
2276.66,-575.89,-4034.95,um,Spot,Position,45,PRE;d1,1000000381,2098,
2240.96,-578.313,-4066.99,um,Spot,Position,45,PRE;d2,1000000000,2093,
2256.17,-555.212,-4046.22,um,Spot,Position,45,PRE;d2,1000000189,2096,
2272.79,-595.5,-4063.71,um,Spot,Position,45,PRE;d2,1000000381,2099,
2255.63,-566.005,-4054.69,um,Spot,Position,46,DP,1000001111,2119,
2272.03,-569.879,-4046.41,um,Spot,Position,46,DP,1000001418,2120,
2284.55,-595.341,-4049.57,um,Spot,Position,46,DP,1000001246,2121,
2262.83,-589.615,-4071.53,um,Spot,Position,46,DP,1000001176,2122,
2288.82,-583.717,-4041.92,um,Spot,Position,46,DP,1000001428,2123,
2269.47,-580.13,-4060.01,um,Spot,Position,46,PRE,1000000119,2110,
2256.63,-574.031,-4064.7,um,Spot,Position,46,PRE,1000000315,2113,
2274.73,-585.131,-4070.06,um,Spot,Position,46,DP;d1,1000000960,2116,
2277.22,-578.665,-4064.6,um,Spot,Position,46,DP;d2,1000000960,2117,
2288.57,-583.611,-4053.11,um,Spot,Position,46,DP;d2,1000001052,2118,
2284.1,-602.537,-4062.88,um,Spot,Position,46,PRE;d1,1000000000,2108,
2264.75,-565.452,-4060.63,um,Spot,Position,46,PRE;d1,1000000189,2111,
2280.26,-576.817,-4034.17,um,Spot,Position,46,PRE;d1,1000000381,2114,
2242.07,-576.175,-4065.84,um,Spot,Position,46,PRE;d2,1000000000,2109,
2260.77,-558.533,-4042.88,um,Spot,Position,46,PRE;d2,1000000189,2112,
2274.17,-595.982,-4063.81,um,Spot,Position,46,PRE;d2,1000000381,2115,
2256.04,-565.451,-4054.58,um,Spot,Position,47,DP,1000001111,2135,
2272.46,-569.879,-4046.46,um,Spot,Position,47,DP,1000001418,2136,
2262.83,-585.908,-4070.1,um,Spot,Position,47,DP,1000001176,2138,
2289.17,-581.226,-4044.59,um,Spot,Position,47,DP,1000001428,2139,
2270.02,-580.144,-4058.46,um,Spot,Position,47,PRE,1000000119,2126,
2256.27,-572.924,-4065.75,um,Spot,Position,47,PRE,1000000315,2129,
2287.79,-592.02,-4050.53,um,Spot,Position,47,DP;Mito,1000001246,2137,
2275.01,-584.836,-4071.02,um,Spot,Position,47,DP;d1,1000000960,2132,
2277.06,-579.289,-4065.01,um,Spot,Position,47,DP;d2,1000000960,2133,
2285.8,-585.021,-4068.61,um,Spot,Position,47,DP;d2,1000001052,2134,
2284.48,-603.09,-4063.36,um,Spot,Position,47,PRE;d1,1000000000,2124,
2264.81,-564.621,-4060.82,um,Spot,Position,47,PRE;d1,1000000189,2127,
2281.92,-576.458,-4034.51,um,Spot,Position,47,PRE;d1,1000000381,2130,
2243.45,-574.551,-4065.27,um,Spot,Position,47,PRE;d2,1000000000,2125,
2261.09,-555.212,-4047.41,um,Spot,Position,47,PRE;d2,1000000189,2128,
2275.28,-595.555,-4063.28,um,Spot,Position,47,PRE;d2,1000000381,2131,
2255.27,-561.854,-4058.08,um,Spot,Position,48,DP,1000001111,2151,
2271.57,-567.112,-4045.26,um,Spot,Position,48,DP,1000001418,2152,
2263.38,-581.978,-4070.72,um,Spot,Position,48,DP,1000001176,2155,
2290.23,-581.795,-4038.54,um,Spot,Position,48,DP,1000001428,2156,
2269.75,-578.782,-4058.94,um,Spot,Position,48,PRE,1000000119,2142,
2254.74,-569.049,-4067.99,um,Spot,Position,48,PRE,1000000315,2145,
2273.9,-585.737,-4070,um,Spot,Position,48,DP;d1,1000000960,2148,
2289.95,-590.003,-4042.63,um,Spot,Position,48,DP;d1,1000001246,2153,
2277.5,-576.454,-4064.54,um,Spot,Position,48,DP;d2,1000000960,2149,
2288.84,-580.832,-4047.07,um,Spot,Position,48,DP;d2,1000001052,2150,
2276.67,-586.703,-4057.56,um,Spot,Position,48,DP;d2,1000001246,2154,
2284.81,-598.939,-4060.84,um,Spot,Position,48,PRE;d1,1000000000,2140,
2264.9,-563.791,-4063.78,um,Spot,Position,48,PRE;d1,1000000189,2143,
2280.54,-573.744,-4035.74,um,Spot,Position,48,PRE;d1,1000000381,2146,
2242.07,-572.301,-4067.05,um,Spot,Position,48,PRE;d2,1000000000,2141,
2260.82,-555.212,-4049.1,um,Spot,Position,48,PRE;d2,1000000189,2144,
2273.07,-595.935,-4065.25,um,Spot,Position,48,PRE;d2,1000000381,2147,
2258.98,-562.961,-4056.33,um,Spot,Position,49,DP,1000001111,2168,
2277.78,-568.219,-4044.5,um,Spot,Position,49,DP,1000001418,2169,
2268.36,-579.13,-4068.78,um,Spot,Position,49,DP,1000001176,2172,
2295.86,-582.057,-4044.93,um,Spot,Position,49,DP,1000001428,2173,
2273.34,-578.31,-4059.02,um,Spot,Position,49,PRE,1000000119,2159,
2257.18,-570.987,-4066.27,um,Spot,Position,49,PRE,1000000315,2162,
2276.67,-584.216,-4069.48,um,Spot,Position,49,DP;d1,1000000960,2165,
2296.87,-591.958,-4046.2,um,Spot,Position,49,DP;d1,1000001246,2170,
2282.2,-576.168,-4061.8,um,Spot,Position,49,DP;d2,1000000960,2166,
2293.27,-583.178,-4056.17,um,Spot,Position,49,DP;d2,1000001052,2167,
2281.93,-586.314,-4056.57,um,Spot,Position,49,DP;d2,1000001246,2171,
2287.8,-599.216,-4063.47,um,Spot,Position,49,PRE;d1,1000000000,2157,
2268.92,-567.178,-4064.11,um,Spot,Position,49,PRE;d1,1000000189,2160,
2290.78,-574.518,-4037.35,um,Spot,Position,49,PRE;d1,1000000381,2163,
2243.45,-573.201,-4065.41,um,Spot,Position,49,PRE;d2,1000000000,2158,
2267.62,-556.595,-4049.72,um,Spot,Position,49,PRE;d2,1000000189,2161,
2276.11,-596.005,-4065.94,um,Spot,Position,49,PRE;d2,1000000381,2164,
2263.96,-564.898,-4053.42,um,Spot,Position,50,DP,1000001111,2185,
2287.34,-572.924,-4041.53,um,Spot,Position,50,DP,1000001418,2186,
2268.92,-580.325,-4066.98,um,Spot,Position,50,DP,1000001176,2189,
2301.12,-590.359,-4046.87,um,Spot,Position,50,DP,1000001428,2190,
2278.6,-581.108,-4056.17,um,Spot,Position,50,PRE,1000000119,2176,
2260.7,-570.987,-4062.83,um,Spot,Position,50,PRE,1000000315,2179,
2278.33,-584.941,-4068.79,um,Spot,Position,50,DP;d1,1000000960,2182,
2297.7,-597.923,-4051.38,um,Spot,Position,50,DP;d1,1000001246,2187,
2285.8,-578.71,-4063.09,um,Spot,Position,50,DP;d2,1000000960,2183,
2297.7,-586.644,-4054.97,um,Spot,Position,50,DP;d2,1000001052,2184,
2287.46,-591.369,-4056.48,um,Spot,Position,50,DP;d2,1000001246,2188,
2287.97,-602.814,-4065.45,um,Spot,Position,50,PRE;d1,1000000000,2174,
2273.07,-570.004,-4059.83,um,Spot,Position,50,PRE;d1,1000000189,2177,
2296.59,-582.654,-4039.46,um,Spot,Position,50,PRE;d1,1000000381,2180,
2247.88,-571.793,-4059.49,um,Spot,Position,50,PRE;d2,1000000000,2175,
2272.86,-559.64,-4044.86,um,Spot,Position,50,PRE;d2,1000000189,2178,
2273.9,-593.941,-4064.5,um,Spot,Position,50,PRE;d2,1000000381,2181,
2270.89,-567.665,-4048.66,um,Spot,Position,51,DP,1000001111,2202,
2292.89,-577.629,-4038.33,um,Spot,Position,51,DP,1000001418,2203,
2272.51,-579.012,-4064.6,um,Spot,Position,51,DP,1000001176,2206,
2300.91,-597.832,-4052.92,um,Spot,Position,51,DP,1000001428,2207,
2282.2,-585.248,-4053.87,um,Spot,Position,51,PRE,1000000119,2193,
2266.56,-570.156,-4057.96,um,Spot,Position,51,PRE,1000000315,2196,
2279.99,-590.094,-4068.36,um,Spot,Position,51,DP;d1,1000000960,2199,
2299.64,-606.583,-4055.81,um,Spot,Position,51,DP;d1,1000001246,2204,
2288.57,-583.379,-4063.82,um,Spot,Position,51,DP;d2,1000000960,2200,
2299.38,-592.297,-4055.64,um,Spot,Position,51,DP;d2,1000001052,2201,
2290.5,-597.644,-4057.56,um,Spot,Position,51,DP;d2,1000001246,2205,
2284.75,-605.581,-4068.25,um,Spot,Position,51,PRE;d1,1000000000,2191,
2278.39,-571.817,-4057.28,um,Spot,Position,51,PRE;d1,1000000189,2194,
2298.81,-591.903,-4042.13,um,Spot,Position,51,PRE;d1,1000000381,2197,
2253.42,-571.197,-4055.82,um,Spot,Position,51,PRE;d2,1000000000,2192,
2279.19,-563.791,-4041.1,um,Spot,Position,51,PRE;d2,1000000189,2195,
2270.85,-590.236,-4063.29,um,Spot,Position,51,Mito;PRE;d2,1000000381,2198,
2267.63,-566.282,-4047.23,um,Spot,Position,52,DP,1000001111,2220,
2290.8,-575.968,-4037.09,um,Spot,Position,52,DP,1000001418,2221,
2272.71,-580.119,-4064.27,um,Spot,Position,52,DP,1000001176,2224,
2300.64,-596.448,-4048.29,um,Spot,Position,52,DP,1000001428,2225,
2281.09,-584.224,-4052.77,um,Spot,Position,52,PRE,1000000119,2210,
2265.87,-570.71,-4057.45,um,Spot,Position,52,PRE,1000000315,2213,
2284.97,-586.043,-4062.28,um,Spot,Position,52,DP;d1,1000000960,2217,
2298.53,-603.498,-4053.52,um,Spot,Position,52,DP;d1,1000001246,2222,
2288.57,-582.698,-4063.11,um,Spot,Position,52,DP;d2,1000000960,2218,
2296.68,-592.02,-4057.05,um,Spot,Position,52,DP;d2,1000001052,2219,
2288.57,-596.877,-4056.32,um,Spot,Position,52,DP;d2,1000001246,2223,
2284.01,-605.858,-4067.23,um,Spot,Position,52,PRE;d1,1000000000,2208,
2278.24,-570.987,-4055.11,um,Spot,Position,52,PRE;d1,1000000189,2211,
2295.48,-589.896,-4040.56,um,Spot,Position,52,PRE;d1,1000000381,2214,
2253.14,-571.217,-4055.8,um,Spot,Position,52,PRE;d2,1000000000,2209,
2275.19,-563.514,-4041.28,um,Spot,Position,52,PRE;d2,1000000189,2212,
2260.06,-582.4,-4065.2,um,Spot,Position,52,Granddaughter1;PRE;d2,1000000381,2215,
2273.62,-592.638,-4060.37,um,Spot,Position,52,Granddaughter2;PRE;d2,1000000381,2216,
2269.93,-566.558,-4048.09,um,Spot,Position,53,DP,1000001111,2238,
2291.86,-575.968,-4039.4,um,Spot,Position,53,DP,1000001418,2239,
2276.62,-580.119,-4066.27,um,Spot,Position,53,DP,1000001176,2242,
2303.13,-597.555,-4048.35,um,Spot,Position,53,DP,1000001428,2243,
2281.65,-582.923,-4053.92,um,Spot,Position,53,PRE,1000000119,2228,
2269.21,-569.88,-4056.68,um,Spot,Position,53,PRE,1000000315,2231,
2289.12,-585.829,-4063.15,um,Spot,Position,53,DP;d1,1000000960,2235,
2299.91,-604.544,-4055.75,um,Spot,Position,53,DP;d1,1000001246,2240,
2292.1,-590.913,-4068.88,um,Spot,Position,53,DP;d2,1000000960,2236,
2299.38,-592.573,-4055.6,um,Spot,Position,53,DP;d2,1000001052,2237,
2288.84,-595.271,-4057,um,Spot,Position,53,DP;d2,1000001246,2241,
2284.62,-605.581,-4069.54,um,Spot,Position,53,PRE;d1,1000000000,2226,
2280.5,-570.433,-4056.44,um,Spot,Position,53,PRE;d1,1000000189,2229,
2295.76,-591.136,-4042.32,um,Spot,Position,53,PRE;d1,1000000381,2232,
2257.29,-570.184,-4056.03,um,Spot,Position,53,PRE;d2,1000000000,2227,
2281.65,-564.206,-4043.75,um,Spot,Position,53,PRE;d2,1000000189,2230,
2264.21,-580.764,-4065.21,um,Spot,Position,53,Granddaughter1;PRE;d2,1000000381,2233,
2278.05,-594.282,-4062.04,um,Spot,Position,53,Granddaughter2;PRE;d2,1000000381,2234,
2269.13,-565.451,-4049.31,um,Spot,Position,54,DP,1000001111,2255,
2292.02,-575.968,-4042.13,um,Spot,Position,54,DP,1000001418,2256,
2302.86,-595.894,-4047.55,um,Spot,Position,54,DP,1000001428,2260,
2278.88,-581.94,-4055.64,um,Spot,Position,54,PRE,1000000119,2246,
2270.36,-569.88,-4059.77,um,Spot,Position,54,PRE,1000000315,2249,
2273.62,-580.961,-4066.07,um,Spot,Position,54,DP;Mito,1000001176,2259,
2279.43,-594.131,-4072.04,um,Spot,Position,54,DP;d1,1000000960,2253,
2300.19,-602.797,-4054.12,um,Spot,Position,54,DP;d1,1000001246,2257,
2290.23,-590.824,-4068.86,um,Spot,Position,54,DP;d2,1000000960,2254,
2289.12,-594.262,-4056.81,um,Spot,Position,54,DP;d2,1000001246,2258,
2285.19,-606.688,-4068.42,um,Spot,Position,54,PRE;d1,1000000000,2244,
2281.52,-570.71,-4056.65,um,Spot,Position,54,PRE;d1,1000000189,2247,
2292.99,-591.116,-4044.92,um,Spot,Position,54,PRE;d1,1000000381,2250,
2258.4,-569.432,-4058.93,um,Spot,Position,54,PRE;d2,1000000000,2245,
2281.65,-564.039,-4044.88,um,Spot,Position,54,PRE;d2,1000000189,2248,
2263.66,-582.829,-4067.55,um,Spot,Position,54,Granddaughter1;PRE;d2,1000000381,2251,
2278.88,-594.965,-4063.83,um,Spot,Position,54,Granddaughter2;PRE;d2,1000000381,2252,
2268.76,-566.282,-4048.05,um,Spot,Position,55,DP,1000001111,2272,
2294.05,-575.691,-4042.09,um,Spot,Position,55,DP,1000001418,2273,
2307.28,-594.511,-4046.46,um,Spot,Position,55,DP,1000001428,2278,
2279.16,-582.659,-4056.43,um,Spot,Position,55,PRE,1000000119,2263,
2271.68,-572.094,-4061.02,um,Spot,Position,55,PRE,1000000315,2266,
2282.48,-591.151,-4069.39,um,Spot,Position,55,DP;d1,1000000960,2270,
2302.13,-601.91,-4054.35,um,Spot,Position,55,DP;d1,1000001246,2274,
2270.13,-589.252,-4070.49,um,Spot,Position,55,DP;d1,1000001176,2276,
2289.67,-591.176,-4070.96,um,Spot,Position,55,DP;d2,1000000960,2271,
2289.4,-593.184,-4056.81,um,Spot,Position,55,DP;d2,1000001246,2275,
2283.31,-577.278,-4061.4,um,Spot,Position,55,DP;d2,1000001176,2277,
2286.99,-606.411,-4067.34,um,Spot,Position,55,PRE;d1,1000000000,2261,
2283.62,-571.263,-4055.79,um,Spot,Position,55,PRE;d1,1000000189,2264,
2296.87,-591.171,-4045.7,um,Spot,Position,55,PRE;d1,1000000381,2267,
2259.23,-571.614,-4057.37,um,Spot,Position,55,PRE;d2,1000000000,2262,
2285.52,-564.602,-4046.67,um,Spot,Position,55,PRE;d2,1000000189,2265,
2263.66,-585.789,-4067.84,um,Spot,Position,55,Granddaughter1;PRE;d2,1000000381,2268,
2279.43,-595.82,-4063.99,um,Spot,Position,55,Granddaughter2;PRE;d2,1000000381,2269,
2266.81,-566.282,-4050.67,um,Spot,Position,56,DP,1000001111,2290,
2286.67,-572.924,-4038.18,um,Spot,Position,56,DP,1000001418,2291,
2303.36,-591.19,-4043.45,um,Spot,Position,56,DP,1000001428,2296,
2276.39,-580.284,-4057.56,um,Spot,Position,56,PRE,1000000119,2281,
2269.86,-572.37,-4062.61,um,Spot,Position,56,PRE,1000000315,2284,
2279.99,-591.756,-4069.74,um,Spot,Position,56,DP;d1,1000000960,2288,
2299.08,-600.93,-4051.48,um,Spot,Position,56,DP;d1,1000001246,2292,
2270.13,-589.252,-4070.49,um,Spot,Position,56,DP;d1,1000001176,2294,
2285.52,-590.287,-4073.29,um,Spot,Position,56,DP;d2,1000000960,2289,
2287.46,-589.523,-4053.01,um,Spot,Position,56,DP;d2,1000001246,2293,
2283.31,-574.966,-4060.5,um,Spot,Position,56,DP;d2,1000001176,2295,
2285.87,-604.474,-4065.9,um,Spot,Position,56,PRE;d1,1000000000,2279,
2281.37,-567.488,-4053.86,um,Spot,Position,56,PRE;d1,1000000189,2282,
2292.16,-588.781,-4043.33,um,Spot,Position,56,PRE;d1,1000000381,2285,
2258.68,-571.048,-4059.37,um,Spot,Position,56,PRE;d2,1000000000,2280,
2281.09,-562.566,-4045.18,um,Spot,Position,56,PRE;d2,1000000189,2283,
2262.83,-587.047,-4071.15,um,Spot,Position,56,Granddaughter1;PRE;d2,1000000381,2286,
2278.05,-591.218,-4062.41,um,Spot,Position,56,Granddaughter2;PRE;d2,1000000381,2287,
2264.71,-566.835,-4051.41,um,Spot,Position,57,DP,1000001111,2308,
2283.59,-571.748,-4039.53,um,Spot,Position,57,DP,1000001418,2309,
2301.17,-586.762,-4042.9,um,Spot,Position,57,DP,1000001428,2314,
2273.34,-580.945,-4057.65,um,Spot,Position,57,PRE,1000000119,2299,
2268.38,-574.031,-4061.85,um,Spot,Position,57,PRE,1000000315,2302,
2280.54,-589.53,-4066.45,um,Spot,Position,57,DP;d1,1000000960,2306,
2296.59,-597.836,-4050.85,um,Spot,Position,57,DP;d1,1000001246,2310,
2270.18,-588.699,-4069.8,um,Spot,Position,57,DP;d1,1000001176,2312,
2286.91,-582.517,-4063.58,um,Spot,Position,57,DP;d2,1000000960,2307,
2283.86,-588.187,-4053.06,um,Spot,Position,57,DP;d2,1000001246,2311,
2282.2,-575.266,-4061.15,um,Spot,Position,57,DP;d2,1000001176,2313,
2283.86,-602.814,-4064.52,um,Spot,Position,57,PRE;d1,1000000000,2297,
2283.03,-568.315,-4053.93,um,Spot,Position,57,PRE;d1,1000000189,2300,
2290.23,-587.434,-4043.43,um,Spot,Position,57,PRE;d1,1000000381,2303,
2255.91,-570.954,-4058.61,um,Spot,Position,57,PRE;d2,1000000000,2298,
2278.33,-561.594,-4043.63,um,Spot,Position,57,PRE;d2,1000000189,2301,
2260.89,-590.311,-4073.54,um,Spot,Position,57,Granddaughter1;PRE;d2,1000000381,2304,
2276.94,-591.897,-4060.45,um,Spot,Position,57,Granddaughter2;PRE;d2,1000000381,2305,
2260.8,-566.558,-4051.23,um,Spot,Position,58,DP,1000001111,2326,
2279.16,-570.618,-4040.05,um,Spot,Position,58,DP,1000001418,2327,
2295.38,-583.717,-4043.14,um,Spot,Position,58,DP,1000001428,2332,
2269.19,-580.613,-4057.83,um,Spot,Position,58,PRE,1000000119,2317,
2264.7,-573.754,-4061.98,um,Spot,Position,58,PRE,1000000315,2320,
2277.5,-591.336,-4068.13,um,Spot,Position,58,DP;d1,1000000960,2324,
2292.44,-595.517,-4049.91,um,Spot,Position,58,DP;d1,1000001246,2328,
2266.6,-587.315,-4070.29,um,Spot,Position,58,DP;d1,1000001176,2330,
2281.65,-583.654,-4068.12,um,Spot,Position,58,DP;d2,1000000960,2325,
2280.26,-588.637,-4053.19,um,Spot,Position,58,DP;d2,1000001246,2329,
2279.99,-574.998,-4060.76,um,Spot,Position,58,DP;d2,1000001176,2331,
2280.03,-602.814,-4065.33,um,Spot,Position,58,PRE;d1,1000000000,2315,
2279.43,-568.633,-4054.52,um,Spot,Position,58,PRE;d1,1000000189,2318,
2279.16,-584.997,-4042.63,um,Spot,Position,58,PRE;d1,1000000381,2321,
2251.2,-572.701,-4059.18,um,Spot,Position,58,PRE;d2,1000000000,2316,
2275.28,-561.509,-4047.29,um,Spot,Position,58,PRE;d2,1000000189,2319,
2260.89,-594.028,-4073.98,um,Spot,Position,58,Granddaughter1;PRE;d2,1000000381,2322,
2274.17,-592.341,-4060.18,um,Spot,Position,58,Granddaughter2;PRE;d2,1000000381,2323,
2256.49,-567.942,-4050.51,um,Spot,Position,59,DP,1000001111,2344,
2269.7,-567.112,-4039.97,um,Spot,Position,59,DP,1000001418,2345,
2293.18,-582.333,-4043.7,um,Spot,Position,59,DP,1000001428,2350,
2264.49,-583.88,-4060.12,um,Spot,Position,59,PRE,1000000119,2335,
2261.62,-573.754,-4061.56,um,Spot,Position,59,PRE,1000000315,2338,
2276.82,-587.315,-4066.69,um,Spot,Position,59,DP;d1,1000000960,2342,
2287.74,-594.031,-4050.32,um,Spot,Position,59,DP;d1,1000001246,2346,
2264.77,-586.728,-4071.03,um,Spot,Position,59,DP;d1,1000001176,2348,
2279.99,-583.131,-4068.08,um,Spot,Position,59,DP;d2,1000000960,2343,
2276.67,-590.879,-4055.42,um,Spot,Position,59,DP;d2,1000001246,2347,
2275.01,-578.251,-4060.87,um,Spot,Position,59,DP;d2,1000001176,2349,
2278.34,-604.751,-4066.23,um,Spot,Position,59,PRE;d1,1000000000,2333,
2278.05,-568.572,-4055.67,um,Spot,Position,59,PRE;d1,1000000189,2336,
2248.44,-574.989,-4059.83,um,Spot,Position,59,PRE;d2,1000000000,2334,
2268.08,-565.728,-4050.57,um,Spot,Position,59,PRE;d2,1000000189,2337,
2259.78,-598.235,-4075.47,um,Spot,Position,59,Granddaughter1;PRE;d2,1000000381,2340,
2272.51,-596.559,-4063.06,um,Spot,Position,59,Granddaughter2;PRE;d2,1000000381,2341,
2272.24,-583.989,-4045.82,um,Spot,Position,59,Mito;PRE;d1,1000000381,2339,
2255.83,-568.496,-4051.43,um,Spot,Position,60,DP,1000001111,2363,
2262,-585.089,-4060.73,um,Spot,Position,60,PRE,1000000119,2353,
2261.93,-574.308,-4057.45,um,Spot,Position,60,PRE,1000000315,2356,
2266.15,-566.005,-4039.56,um,Spot,Position,60,DP;Mito,1000001418,2364,
2292.21,-579.843,-4044.28,um,Spot,Position,60,DP;Mito,1000001428,2369,
2269.76,-595.894,-4073.59,um,Spot,Position,60,DP;d1,1000000960,2361,
2288.29,-590.973,-4048.81,um,Spot,Position,60,DP;d1,1000001246,2365,
2263.11,-588.147,-4072.57,um,Spot,Position,60,DP;d1,1000001176,2367,
2281.09,-583.716,-4066.31,um,Spot,Position,60,DP;d2,1000000960,2362,
2273.35,-588.938,-4058.42,um,Spot,Position,60,DP;d2,1000001246,2366,
2272.79,-579.253,-4060.18,um,Spot,Position,60,DP;d2,1000001176,2368,
2276.99,-605.581,-4067.25,um,Spot,Position,60,PRE;d1,1000000000,2351,
2280.54,-568.667,-4055.1,um,Spot,Position,60,PRE;d1,1000000189,2354,
2248.44,-575.842,-4061.48,um,Spot,Position,60,PRE;d2,1000000000,2352,
2269.64,-566.835,-4052.75,um,Spot,Position,60,PRE;d2,1000000189,2355,
2263.93,-578.756,-4051.52,um,Spot,Position,60,Granddaughter1;PRE;d1,1000000381,2357,
2258.4,-598.448,-4075.01,um,Spot,Position,60,Granddaughter1;PRE;d2,1000000381,2359,
2277.17,-590.083,-4051.68,um,Spot,Position,60,Granddaughter2;PRE;d1,1000000381,2358,
2270.3,-598.611,-4064.34,um,Spot,Position,60,Granddaughter2;PRE;d2,1000000381,2360,
2255.83,-568.496,-4051.43,um,Spot,Position,61,DP,1000001111,2382,
2260.97,-575.138,-4061.13,um,Spot,Position,61,PRE,1000000315,2376,
2253.92,-595.064,-4062.36,um,Spot,Position,61,Apoptosis;PRE,1000000119,2373,
2275.01,-588.815,-4066.99,um,Spot,Position,61,DP;d1,1000000960,2380,
2265.49,-573.754,-4047.08,um,Spot,Position,61,DP;d1,1000001418,2383,
2288.57,-591.516,-4048.6,um,Spot,Position,61,DP;d1,1000001246,2385,
2261.45,-586.437,-4072.08,um,Spot,Position,61,DP;d1,1000001176,2387,
2281.42,-579.012,-4046.97,um,Spot,Position,61,DP;d1,1000001428,2389,
2275.28,-583.685,-4069.61,um,Spot,Position,61,DP;d2,1000000960,2381,
2261.76,-560.47,-4033.76,um,Spot,Position,61,DP;d2,1000001418,2384,
2269.75,-590.14,-4059.54,um,Spot,Position,61,DP;d2,1000001246,2386,
2271.13,-580.684,-4059.72,um,Spot,Position,61,DP;d2,1000001176,2388,
2296.82,-584.271,-4041.36,um,Spot,Position,61,DP;d2,1000001428,2390,
2276.76,-605.028,-4067.06,um,Spot,Position,61,PRE;d1,1000000000,2370,
2274.5,-570.71,-4058.55,um,Spot,Position,61,PRE;d1,1000000189,2374,
2247.05,-575.76,-4059.66,um,Spot,Position,61,PRE;d2,1000000000,2371,
2272.06,-567.666,-4050.65,um,Spot,Position,61,PRE;d2,1000000189,2375,
2263.66,-582.946,-4054.71,um,Spot,Position,61,Granddaughter1;PRE;d1,1000000381,2372,
2255.35,-597.939,-4074.25,um,Spot,Position,61,Granddaughter1;PRE;d2,1000000381,2378,
2275.95,-588.146,-4053.13,um,Spot,Position,61,Granddaughter2;PRE;d1,1000000381,2377,
2268.36,-598.946,-4066.69,um,Spot,Position,61,Granddaughter2;PRE;d2,1000000381,2379,
2251.51,-565.451,-4052.01,um,Spot,Position,62,DP,1000001111,2402,
2258.92,-574.584,-4059.72,um,Spot,Position,62,PRE,1000000315,2396,
2269.97,-591.743,-4072.68,um,Spot,Position,62,DP;d1,1000000960,2400,
2260.65,-571.817,-4050.17,um,Spot,Position,62,DP;d1,1000001418,2403,
2287.74,-587.973,-4047.34,um,Spot,Position,62,DP;d1,1000001246,2405,
2260.61,-586.11,-4071.81,um,Spot,Position,62,DP;d1,1000001176,2407,
2279.56,-573.201,-4047.3,um,Spot,Position,62,DP;d1,1000001428,2409,
2280.54,-582.15,-4065.96,um,Spot,Position,62,DP;d2,1000000960,2401,
2258.13,-555.211,-4036.94,um,Spot,Position,62,DP;d2,1000001418,2404,
2269.12,-587.592,-4059.12,um,Spot,Position,62,DP;d2,1000001246,2406,
2269.11,-580.435,-4061.32,um,Spot,Position,62,DP;d2,1000001176,2408,
2294.7,-583.164,-4042.04,um,Spot,Position,62,DP;d2,1000001428,2410,
2275.62,-601.983,-4065.9,um,Spot,Position,62,PRE;d1,1000000000,2391,
2272.41,-570.71,-4060.53,um,Spot,Position,62,PRE;d1,1000000189,2394,
2243.45,-573.165,-4058.47,um,Spot,Position,62,PRE;d2,1000000000,2392,
2269.25,-565.728,-4050.91,um,Spot,Position,62,PRE;d2,1000000189,2395,
2261.17,-582.234,-4054.84,um,Spot,Position,62,Granddaughter1;PRE;d1,1000000381,2393,
2251.48,-592.891,-4073.94,um,Spot,Position,62,Granddaughter1;PRE;d2,1000000381,2398,
2274.35,-586.485,-4051.65,um,Spot,Position,62,Granddaughter2;PRE;d1,1000000381,2397,
2266.42,-596.337,-4066.09,um,Spot,Position,62,Granddaughter2;PRE;d2,1000000381,2399,
2249.55,-567.942,-4050.7,um,Spot,Position,63,DP,1000001111,2422,
2254.28,-576.522,-4058.81,um,Spot,Position,63,PRE,1000000315,2416,
2266.65,-594.511,-4073.21,um,Spot,Position,63,DP;d1,1000000960,2420,
2258.39,-574.308,-4049.15,um,Spot,Position,63,DP;d1,1000001418,2423,
2284.69,-590.31,-4046.24,um,Spot,Position,63,DP;d1,1000001246,2425,
2258.95,-587.917,-4070.82,um,Spot,Position,63,DP;d1,1000001176,2427,
2276.98,-577.075,-4046.63,um,Spot,Position,63,DP;d1,1000001428,2429,
2276.39,-582.821,-4064.84,um,Spot,Position,63,DP;d2,1000000960,2421,
2254.27,-560.193,-4037.94,um,Spot,Position,63,DP;d2,1000001418,2424,
2268.51,-590.083,-4056.77,um,Spot,Position,63,DP;d2,1000001246,2426,
2265.59,-583.164,-4060.04,um,Spot,Position,63,DP;d2,1000001176,2428,
2290.21,-585.101,-4041.36,um,Spot,Position,63,DP;d2,1000001428,2430,
2269.11,-602.814,-4065.55,um,Spot,Position,63,PRE;d1,1000000000,2411,
2268.7,-573.201,-4061.13,um,Spot,Position,63,PRE;d1,1000000189,2414,
2241.52,-573.832,-4055.24,um,Spot,Position,63,PRE;d2,1000000000,2412,
2268.64,-567.666,-4052.58,um,Spot,Position,63,PRE;d2,1000000189,2415,
2256.74,-582.739,-4053.59,um,Spot,Position,63,Granddaughter1;PRE;d1,1000000381,2413,
