
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
62,,Spot,62,PRE;d1,1000000004,1616,
62,,Spot,62,PRE;d2,1000000004,1617,
62,,Spot,62,PRE;d2,1000000005,1618,
62,,Spot,62,PRE;d1,1000000691,1619,
62,,Spot,62,PRE;d2,1000000691,1620,
62,,Spot,62,DP,1000000690,1621,
63,,Spot,63,PRE;d1,1000000001,1622,
63,,Spot,63,PRE;d1,1000000002,1623,
63,,Spot,63,PRE;d2,1000000002,1624,
63,,Spot,63,PRE;d1,1000000004,1625,
63,,Spot,63,PRE;d2,1000000004,1626,
63,,Spot,63,PRE;d2,1000000005,1627,
63,,Spot,63,PRE;d1,1000000691,1628,
63,,Spot,63,PRE;d2,1000000691,1629,
63,,Spot,63,DP,1000000690,1630,
64,,Spot,64,PRE;d1,1000000001,1631,
64,,Spot,64,PRE;d1,1000000002,1632,
64,,Spot,64,PRE;d2,1000000002,1633,
64,,Spot,64,PRE;d1,1000000004,1634,
64,,Spot,64,PRE;d2,1000000004,1635,
64,,Spot,64,PRE;d2,1000000005,1636,
64,,Spot,64,PRE;d1,1000000691,1637,
64,,Spot,64,PRE;d2,1000000691,1638,
64,,Spot,64,DP,1000000690,1639,
65,,Spot,65,PRE;d1,1000000001,1640,
65,,Spot,65,PRE;d1,1000000002,1641,
65,,Spot,65,PRE;d2,1000000002,1642,
65,,Spot,65,PRE;d1,1000000004,1643,
65,,Spot,65,PRE;d2,1000000004,1644,
65,,Spot,65,Mito;PRE;d2,1000000005,1645,
65,,Spot,65,PRE;d1,1000000691,1646,
65,,Spot,65,PRE;d2,1000000691,1647,
65,,Spot,65,DP,1000000690,1648,
66,,Spot,66,PRE;d1,1000000001,1649,
66,,Spot,66,PRE;d1,1000000002,1650,
66,,Spot,66,PRE;d2,1000000002,1651,
66,,Spot,66,PRE;d1,1000000004,1652,
66,,Spot,66,PRE;d2,1000000004,1653,
66,,Spot,66,Granddaughter1;PRE;d2,1000000005,1654,
66,,Spot,66,Granddaughter2;PRE;d2,1000000005,1655,
66,,Spot,66,PRE;d1,1000000691,1656,
66,,Spot,66,PRE;d2,1000000691,1657,
66,,Spot,66,DP,1000000690,1658,
67,,Spot,67,PRE;d1,1000000001,1659,
67,,Spot,67,PRE;d1,1000000002,1660,
67,,Spot,67,PRE;d2,1000000002,1661,
67,,Spot,67,PRE;d1,1000000004,1662,
67,,Spot,67,PRE;d2,1000000004,1663,
67,,Spot,67,Granddaughter1;PRE;d2,1000000005,1664,
67,,Spot,67,Granddaughter2;PRE;d2,1000000005,1665,
67,,Spot,67,PRE;d1,1000000691,1666,
67,,Spot,67,PRE;d2,1000000691,1667,
67,,Spot,67,DP,1000000690,1668,
68,,Spot,68,PRE;d1,1000000001,1669,
68,,Spot,68,PRE;d1,1000000002,1670,
68,,Spot,68,Mito;PRE;d2,1000000002,1671,
68,,Spot,68,PRE;d1,1000000004,1672,
68,,Spot,68,PRE;d2,1000000004,1673,
68,,Spot,68,Granddaughter1;PRE;d2,1000000005,1674,
68,,Spot,68,Granddaughter2;PRE;d2,1000000005,1675,
68,,Spot,68,PRE;d1,1000000691,1676,
68,,Spot,68,PRE;d2,1000000691,1677,
68,,Spot,68,DP,1000000690,1678,
69,,Spot,69,PRE;d1,1000000001,1679,
69,,Spot,69,PRE;d1,1000000002,1680,
69,,Spot,69,Granddaughter1;PRE;d2,1000000002,1681,
69,,Spot,69,PRE;d1,1000000004,1682,
69,,Spot,69,PRE;d2,1000000004,1683,
69,,Spot,69,Granddaughter1;PRE;d2,1000000005,1684,
69,,Spot,69,Granddaughter2;PRE;d2,1000000005,1685,
69,,Spot,69,PRE;d1,1000000691,1686,
69,,Spot,69,PRE;d2,1000000691,1687,
69,,Spot,69,DP,1000000690,1688,
69,,Spot,69,Granddaughter2;PRE;d2,1000000002,1689,
70,,Spot,70,PRE;d1,1000000001,1690,
70,,Spot,70,PRE;d1,1000000002,1691,
70,,Spot,70,Granddaughter1;PRE;d2,1000000002,1692,
70,,Spot,70,PRE;d1,1000000004,1693,
70,,Spot,70,PRE;d2,1000000004,1694,
70,,Spot,70,Granddaughter1;PRE;d2,1000000005,1695,
70,,Spot,70,Granddaughter2;PRE;d2,1000000005,1696,
70,,Spot,70,PRE;d1,1000000691,1697,
70,,Spot,70,PRE;d2,1000000691,1698,
70,,Spot,70,DP,1000000690,1699,
70,,Spot,70,Granddaughter2;PRE;d2,1000000002,1700,
71,,Spot,71,PRE;d1,1000000001,1701,
71,,Spot,71,PRE;d1,1000000002,1702,
71,,Spot,71,Granddaughter1;PRE;d2,1000000002,1703,
71,,Spot,71,PRE;d1,1000000004,1704,
71,,Spot,71,PRE;d2,1000000004,1705,
71,,Spot,71,Granddaughter1;PRE;d2,1000000005,1706,
71,,Spot,71,Granddaughter2;PRE;d2,1000000005,1707,
71,,Spot,71,PRE;d1,1000000691,1708,
71,,Spot,71,PRE;d2,1000000691,1709,
71,,Spot,71,DP,1000000690,1710,
71,,Spot,71,Granddaughter2;PRE;d2,1000000002,1711,
72,,Spot,72,PRE;d1,1000000001,1712,
72,,Spot,72,Mito;PRE;d1,1000000002,1713,
72,,Spot,72,Granddaughter1;PRE;d2,1000000002,1714,
72,,Spot,72,PRE;d1,1000000004,1715,
72,,Spot,72,PRE;d2,1000000004,1716,
72,,Spot,72,Granddaughter1;PRE;d2,1000000005,1717,
72,,Spot,72,Granddaughter2;PRE;d2,1000000005,1718,
72,,Spot,72,PRE;d1,1000000691,1719,
72,,Spot,72,PRE;d2,1000000691,1720,
72,,Spot,72,DP,1000000690,1721,
72,,Spot,72,Granddaughter2;PRE;d2,1000000002,1722,
73,,Spot,73,PRE;d1,1000000001,1723,
73,,Spot,73,Granddaughter1;PRE;d1,1000000002,1724,
73,,Spot,73,Granddaughter2;PRE;d1,1000000002,1725,
73,,Spot,73,Granddaughter1;PRE;d2,1000000002,1726,
73,,Spot,73,PRE;d1,1000000004,1727,
73,,Spot,73,PRE;d2,1000000004,1728,
73,,Spot,73,Granddaughter1;PRE;d2,1000000005,1729,
73,,Spot,73,Granddaughter2;PRE;d2,1000000005,1730,
73,,Spot,73,PRE;d1,1000000691,1731,
73,,Spot,73,PRE;d2,1000000691,1732,
73,,Spot,73,DP,1000000690,1733,
73,,Spot,73,Granddaughter2;PRE;d2,1000000002,1734,
74,,Spot,74,PRE;d1,1000000001,1735,
74,,Spot,74,Granddaughter1;PRE;d1,1000000002,1736,
74,,Spot,74,Granddaughter2;PRE;d1,1000000002,1737,
74,,Spot,74,Granddaughter1;PRE;d2,1000000002,1738,
74,,Spot,74,PRE;d1,1000000004,1739,
74,,Spot,74,PRE;d2,1000000004,1740,
74,,Spot,74,Granddaughter1;PRE;d2,1000000005,1741,
74,,Spot,74,Granddaughter2;PRE;d2,1000000005,1742,
74,,Spot,74,PRE;d1,1000000691,1743,
74,,Spot,74,PRE;d2,1000000691,1744,
74,,Spot,74,DP,1000000690,1745,
74,,Spot,74,Granddaughter2;PRE;d2,1000000002,1746,
75,,Spot,75,PRE;d1,1000000001,1747,
75,,Spot,75,Granddaughter1;PRE;d1,1000000002,1748,
75,,Spot,75,Granddaughter2;PRE;d1,1000000002,1749,
75,,Spot,75,Granddaughter1;PRE;d2,1000000002,1750,
75,,Spot,75,PRE;d1,1000000004,1751,
75,,Spot,75,PRE;d2,1000000004,1752,
75,,Spot,75,Granddaughter1;PRE;d2,1000000005,1753,
75,,Spot,75,Granddaughter2;PRE;d2,1000000005,1754,
75,,Spot,75,PRE;d1,1000000691,1755,
75,,Spot,75,PRE;d2,1000000691,1756,
75,,Spot,75,DP,1000000690,1757,
75,,Spot,75,Granddaughter2;PRE;d2,1000000002,1758,
76,,Spot,76,PRE;d1,1000000001,1759,
76,,Spot,76,Granddaughter1;PRE;d1,1000000002,1760,
76,,Spot,76,Granddaughter2;PRE;d1,1000000002,1761,
76,,Spot,76,Granddaughter1;PRE;d2,1000000002,1762,
76,,Spot,76,PRE;d1,1000000004,1763,
76,,Spot,76,PRE;d2,1000000004,1764,
76,,Spot,76,Granddaughter1;PRE;d2,1000000005,1765,
76,,Spot,76,Granddaughter2;PRE;d2,1000000005,1766,
76,,Spot,76,PRE;d1,1000000691,1767,
76,,Spot,76,PRE;d2,1000000691,1768,
76,,Spot,76,DP,1000000690,1769,
76,,Spot,76,Granddaughter2;PRE;d2,1000000002,1770,
77,,Spot,77,PRE;d1,1000000001,1771,
77,,Spot,77,Granddaughter1;PRE;d1,1000000002,1772,
77,,Spot,77,Granddaughter2;PRE;d1,1000000002,1773,
77,,Spot,77,Granddaughter1;PRE;d2,1000000002,1774,
77,,Spot,77,PRE;d1,1000000004,1775,
77,,Spot,77,PRE;d2,1000000004,1776,
77,,Spot,77,Granddaughter1;PRE;d2,1000000005,1777,
77,,Spot,77,Granddaughter2;PRE;d2,1000000005,1778,
77,,Spot,77,PRE;d1,1000000691,1779,
77,,Spot,77,PRE;d2,1000000691,1780,
77,,Spot,77,DP,1000000690,1781,
77,,Spot,77,Granddaughter2;PRE;d2,1000000002,1782,
78,,Spot,78,PRE;d1,1000000001,1783,
78,,Spot,78,Granddaughter1;PRE;d1,1000000002,1784,
78,,Spot,78,Granddaughter2;PRE;d1,1000000002,1785,
78,,Spot,78,Granddaughter1;PRE;d2,1000000002,1786,
78,,Spot,78,PRE;d1,1000000004,1787,
78,,Spot,78,PRE;d2,1000000004,1788,
78,,Spot,78,Granddaughter1;PRE;d2,1000000005,1789,
78,,Spot,78,Granddaughter2;PRE;d2,1000000005,1790,
78,,Spot,78,PRE;d1,1000000691,1791,
78,,Spot,78,PRE;d2,1000000691,1792,
78,,Spot,78,DP,1000000690,1793,
78,,Spot,78,Granddaughter2;PRE;d2,1000000002,1794,
79,,Spot,79,PRE;d1,1000000001,1795,
79,,Spot,79,Granddaughter1;PRE;d1,1000000002,1796,
79,,Spot,79,Granddaughter2;PRE;d1,1000000002,1797,
79,,Spot,79,Granddaughter1;PRE;d2,1000000002,1798,
79,,Spot,79,PRE;d1,1000000004,1799,
79,,Spot,79,PRE;d2,1000000004,1800,
79,,Spot,79,Granddaughter1;PRE;d2,1000000005,1801,
79,,Spot,79,Granddaughter2;PRE;d2,1000000005,1802,
79,,Spot,79,PRE;d1,1000000691,1803,
79,,Spot,79,PRE;d2,1000000691,1804,
79,,Spot,79,DP,1000000690,1805,
79,,Spot,79,Granddaughter2;PRE;d2,1000000002,1806,
80,,Spot,80,PRE;d1,1000000001,1807,
80,,Spot,80,Granddaughter1;PRE;d1,1000000002,1808,
80,,Spot,80,Granddaughter2;PRE;d1,1000000002,1809,
80,,Spot,80,Granddaughter1;PRE;d2,1000000002,1810,
80,,Spot,80,PRE;d1,1000000004,1811,
80,,Spot,80,PRE;d2,1000000004,1812,
80,,Spot,80,Granddaughter1;PRE;d2,1000000005,1813,
80,,Spot,80,Granddaughter2;PRE;d2,1000000005,1814,
80,,Spot,80,PRE;d1,1000000691,1815,
80,,Spot,80,PRE;d2,1000000691,1816,
80,,Spot,80,DP,1000000690,1817,
80,,Spot,80,Granddaughter2;PRE;d2,1000000002,1818,
