
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16124.7,1775.33,-178.687,um,Spot,Position,67,DP;d2,1000000001,3147,
16141.2,1789.47,-189.103,um,Spot,Position,67,DP;d2,1000000002,3149,
16123.5,1801.65,-188.26,um,Spot,Position,67,DP;d2,1000000007,3153,
16116.3,1809.4,-167.715,um,Spot,Position,67,DP;d2,1000000758,3155,
16113.9,1774.32,-161.985,um,Spot,Position,68,DP,1000000003,3160,
16132.8,1779.11,-190.703,um,Spot,Position,68,DP;d1,1000000001,3156,
16130.7,1783.11,-181.415,um,Spot,Position,68,DP;d1,1000000002,3158,
16133.6,1786.34,-199.499,um,Spot,Position,68,DP;d1,1000000007,3162,
16117.8,1796.51,-164.506,um,Spot,Position,68,DP;d1,1000000758,3164,
16121.7,1773.99,-180.244,um,Spot,Position,68,DP;d2,1000000001,3157,
16138.9,1789.47,-192.278,um,Spot,Position,68,DP;d2,1000000002,3159,
16119.5,1799.16,-192.556,um,Spot,Position,68,DP;d2,1000000007,3163,
16111.2,1808.94,-173.037,um,Spot,Position,68,DP;d2,1000000758,3165,
16114.5,1761.87,-164.039,um,Spot,Position,69,DP,1000000003,3170,
16133.6,1771.83,-192.738,um,Spot,Position,69,DP;d1,1000000001,3166,
16129.7,1775.91,-182.152,um,Spot,Position,69,DP;d1,1000000002,3168,
16135,1781.75,-200.232,um,Spot,Position,69,DP;d1,1000000007,3172,
16115.1,1783.65,-164.303,um,Spot,Position,69,DP;d1,1000000758,3174,
16123.9,1765.02,-183.649,um,Spot,Position,69,DP;d2,1000000001,3167,
16137.7,1785.6,-191.789,um,Spot,Position,69,DP;d2,1000000002,3169,
16117.8,1791.96,-191.303,um,Spot,Position,69,DP;d2,1000000007,3173,
16109,1796.69,-170.363,um,Spot,Position,69,DP;d2,1000000758,3175,
