
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.416667,min,Spot,26,DP,1000000000,2849,
0.433333,min,Spot,27,DP,1000000000,2850,
0.45,min,Spot,28,DP,1000000000,2851,
0.466667,min,Spot,29,DP,1000000000,2852,
0.483333,min,Spot,30,DP,1000000000,2853,
0.5,min,Spot,31,DP,1000000000,2854,
0.516667,min,Spot,32,DP,1000000000,2855,
0.533333,min,Spot,33,DP,1000000000,2856,
0.55,min,Spot,34,DP,1000000000,2857,
0.566667,min,Spot,35,DP,1000000000,2858,
0.583333,min,Spot,36,DP,1000000000,2859,
0.6,min,Spot,37,DP,1000000000,2860,
0.616667,min,Spot,38,DP,1000000000,2861,
0.633333,min,Spot,39,DP,1000000000,2862,
0.65,min,Spot,40,DP,1000000000,2863,
0.666667,min,Spot,41,DP,1000000000,2864,
0.683333,min,Spot,42,DP,1000000000,2865,
0.7,min,Spot,43,DP,1000000000,2866,
0.716667,min,Spot,44,DP,1000000000,2867,
0.733333,min,Spot,45,DP,1000000000,2868,
0.75,min,Spot,46,DP,1000000000,2869,
0.766667,min,Spot,47,DP,1000000000,2870,
0.783333,min,Spot,48,DP,1000000000,2871,
0.8,min,Spot,49,DP,1000000000,2872,
0.816667,min,Spot,50,DP,1000000000,2873,
0.833333,min,Spot,51,DP,1000000000,2874,
0.85,min,Spot,52,DP,1000000000,2875,
0.866667,min,Spot,53,DP,1000000000,2876,
0.883333,min,Spot,54,DP,1000000000,2877,
0.9,min,Spot,55,Apoptosis;DP,1000000000,2878,
0.383333,min,Spot,24,EPI,1000000015,2882,
0.4,min,Spot,25,EPI;Mito,1000000015,2883,
0.416667,min,Spot,26,EPI;d1,1000000015,2884,
0.433333,min,Spot,27,EPI;d1,1000000015,2885,
0.45,min,Spot,28,EPI;d1,1000000015,2886,
0.466667,min,Spot,29,EPI;d1,1000000015,2887,
0.483333,min,Spot,30,EPI;d1,1000000015,2888,
0.5,min,Spot,31,EPI;d1,1000000015,2889,
0.516667,min,Spot,32,EPI;d1,1000000015,2890,
0.533333,min,Spot,33,EPI;d1,1000000015,2891,
0.55,min,Spot,34,EPI;d1,1000000015,2892,
0.566667,min,Spot,35,EPI;d1,1000000015,2893,
0.583333,min,Spot,36,EPI;d1,1000000015,2894,
0.6,min,Spot,37,EPI;d1,1000000015,2895,
0.616667,min,Spot,38,EPI;d1,1000000015,2896,
0.633333,min,Spot,39,EPI;d1,1000000015,2897,
0.65,min,Spot,40,EPI;d1,1000000015,2898,
0.666667,min,Spot,41,EPI;d1,1000000015,2899,
0.683333,min,Spot,42,EPI;d1,1000000015,2900,
0.7,min,Spot,43,EPI;d1,1000000015,2901,
0.716667,min,Spot,44,EPI;d1,1000000015,2902,
0.733333,min,Spot,45,EPI;d1,1000000015,2903,
0.75,min,Spot,46,EPI;d1,1000000015,2904,
0.766667,min,Spot,47,EPI;d1,1000000015,2905,
0.783333,min,Spot,48,EPI;d1,1000000015,2906,
0.8,min,Spot,49,EPI;d1,1000000015,2907,
0.816667,min,Spot,50,EPI;d1,1000000015,2908,
0.833333,min,Spot,51,EPI;d1,1000000015,2909,
0.85,min,Spot,52,EPI;d1,1000000015,2910,
0.866667,min,Spot,53,EPI;d1,1000000015,2911,
0.883333,min,Spot,54,EPI;d1,1000000015,2912,
0.9,min,Spot,55,EPI;d1,1000000015,2913,
0.916667,min,Spot,56,EPI;d1,1000000015,2914,
0.933333,min,Spot,57,EPI;d1,1000000015,2915,
0.95,min,Spot,58,EPI;d1,1000000015,2916,
0.966667,min,Spot,59,EPI;d1,1000000015,2917,
0.983333,min,Spot,60,EPI;d1,1000000015,2918,
1,min,Spot,61,EPI;d1,1000000015,2919,
1.01667,min,Spot,62,EPI;d1,1000000015,2920,
1.03333,min,Spot,63,EPI;d1,1000000015,2921,
1.05,min,Spot,64,EPI;d1,1000000015,2922,
1.06667,min,Spot,65,EPI;d1,1000000015,2923,
1.08333,min,Spot,66,EPI;d1,1000000015,2924,
0.416667,min,Spot,26,EPI;d2,1000000015,2925,
0.433333,min,Spot,27,EPI;d2,1000000015,2926,
0.45,min,Spot,28,EPI;d2,1000000015,2927,
0.466667,min,Spot,29,EPI;d2,1000000015,2928,
0.483333,min,Spot,30,EPI;d2,1000000015,2929,
0.5,min,Spot,31,EPI;d2,1000000015,2930,
0.516667,min,Spot,32,EPI;d2,1000000015,2931,
0.533333,min,Spot,33,EPI;d2,1000000015,2932,
0.55,min,Spot,34,EPI;d2,1000000015,2933,
0.566667,min,Spot,35,EPI;d2,1000000015,2934,
0.583333,min,Spot,36,EPI;d2,1000000015,2935,
0.6,min,Spot,37,EPI;d2,1000000015,2936,
0.616667,min,Spot,38,EPI;d2,1000000015,2937,
0.633333,min,Spot,39,EPI;d2,1000000015,2938,
0.65,min,Spot,40,EPI;d2,1000000015,2939,
0.666667,min,Spot,41,EPI;d2,1000000015,2940,
0.683333,min,Spot,42,EPI;d2,1000000015,2941,
0.7,min,Spot,43,EPI;d2,1000000015,2942,
0.716667,min,Spot,44,EPI;d2,1000000015,2943,
0.733333,min,Spot,45,EPI;d2,1000000015,2944,
0.75,min,Spot,46,EPI;d2,1000000015,2945,
0.766667,min,Spot,47,EPI;d2,1000000015,2946,
0.783333,min,Spot,48,EPI;d2,1000000015,2947,
0.8,min,Spot,49,EPI;d2,1000000015,2948,
0.816667,min,Spot,50,EPI;d2,1000000015,2949,
0.833333,min,Spot,51,EPI;d2,1000000015,2950,
0.85,min,Spot,52,EPI;d2,1000000015,2951,
0.866667,min,Spot,53,EPI;d2,1000000015,2952,
0.883333,min,Spot,54,EPI;d2,1000000015,2953,
0.9,min,Spot,55,EPI;d2,1000000015,2954,
0.916667,min,Spot,56,EPI;d2,1000000015,2955,
0.933333,min,Spot,57,EPI;d2,1000000015,2956,
0.95,min,Spot,58,EPI;d2,1000000015,2957,
0.966667,min,Spot,59,EPI;d2,1000000015,2958,
0.983333,min,Spot,60,EPI;d2,1000000015,2959,
1,min,Spot,61,EPI;d2,1000000015,2960,
1.01667,min,Spot,62,EPI;d2,1000000015,2961,
1.03333,min,Spot,63,EPI;d2,1000000015,2962,
1.05,min,Spot,64,EPI;d2,1000000015,2963,
1.06667,min,Spot,65,EPI;d2,1000000015,2964,
1.08333,min,Spot,66,EPI;d2,1000000015,2965,
1.08333,min,Spot,66,PRE,1000000028,2966,
0.0333333,min,Spot,3,PRE;targeted,1000000014,2967,
0.05,min,Spot,4,PRE;targeted,1000000014,2968,
0.0666667,min,Spot,5,PRE;targeted,1000000014,2969,
0.0833333,min,Spot,6,PRE;targeted,1000000014,2970,
0.1,min,Spot,7,PRE;targeted,1000000014,2971,
0.116667,min,Spot,8,PRE;targeted,1000000014,2972,
0.133333,min,Spot,9,PRE;targeted,1000000014,2973,
0.15,min,Spot,10,PRE;targeted,1000000014,2974,
0.166667,min,Spot,11,PRE;targeted,1000000014,2975,
0.183333,min,Spot,12,PRE;targeted,1000000014,2976,
0.2,min,Spot,13,PRE;targeted,1000000014,2977,
0.216667,min,Spot,14,PRE;targeted,1000000014,2978,
0.233333,min,Spot,15,PRE;targeted,1000000014,2979,
0.25,min,Spot,16,PRE;targeted,1000000014,2980,
0.266667,min,Spot,17,Apoptosis;PRE;targeted,1000000014,2981,
0.583333,min,Spot,36,DP,1000000001,2982,
0.6,min,Spot,37,DP,1000000001,2983,
0.616667,min,Spot,38,DP,1000000001,2984,
0.633333,min,Spot,39,Apoptosis;DP,1000000001,2985,
1.08333,min,Spot,66,EPI;Mito,1000000026,2986,
0,min,Spot,1,DP,1000002988,2988,
0.383333,min,Spot,24,PRE;targeted,1000000009,2989,
0.4,min,Spot,25,PRE;targeted,1000000009,2990,
0.416667,min,Spot,26,PRE;targeted,1000000009,2991,
0.433333,min,Spot,27,PRE;targeted,1000000009,2992,
0.45,min,Spot,28,PRE;targeted,1000000009,2993,
0.466667,min,Spot,29,PRE;targeted,1000000009,2994,
0.483333,min,Spot,30,PRE;targeted,1000000009,2995,
0.5,min,Spot,31,PRE;targeted,1000000009,2996,
0.516667,min,Spot,32,PRE;targeted,1000000009,2997,
0.533333,min,Spot,33,PRE;targeted,1000000009,2998,
0.55,min,Spot,34,PRE;targeted,1000000009,2999,
0.566667,min,Spot,35,PRE;targeted,1000000009,3000,
0.583333,min,Spot,36,PRE;targeted,1000000009,3001,
0.6,min,Spot,37,PRE;targeted,1000000009,3002,
0.616667,min,Spot,38,PRE;targeted,1000000009,3003,
0.633333,min,Spot,39,PRE;targeted,1000000009,3004,
0.65,min,Spot,40,PRE;targeted,1000000009,3005,
0.666667,min,Spot,41,PRE;targeted,1000000009,3006,
0.683333,min,Spot,42,PRE;targeted,1000000009,3007,
0.7,min,Spot,43,PRE;targeted,1000000009,3008,
0.716667,min,Spot,44,PRE;targeted,1000000009,3009,
0.733333,min,Spot,45,PRE;targeted,1000000009,3010,
0.75,min,Spot,46,PRE;targeted,1000000009,3011,
0.766667,min,Spot,47,PRE;targeted,1000000009,3012,
0.783333,min,Spot,48,PRE;targeted,1000000009,3013,
0.8,min,Spot,49,PRE;targeted,1000000009,3014,
0.816667,min,Spot,50,PRE;targeted,1000000009,3015,
0.833333,min,Spot,51,PRE;targeted,1000000009,3016,
0.85,min,Spot,52,PRE;targeted,1000000009,3017,
0.866667,min,Spot,53,PRE;targeted,1000000009,3018,
0.883333,min,Spot,54,PRE;targeted,1000000009,3019,
0.9,min,Spot,55,PRE;targeted,1000000009,3020,
0.916667,min,Spot,56,PRE;targeted,1000000009,3021,
0.933333,min,Spot,57,PRE;targeted,1000000009,3022,
0.95,min,Spot,58,PRE;targeted,1000000009,3023,
0.966667,min,Spot,59,PRE;targeted,1000000009,3024,
0.983333,min,Spot,60,PRE;targeted,1000000009,3025,
1,min,Spot,61,PRE;targeted,1000000009,3026,
1.01667,min,Spot,62,PRE;targeted,1000000009,3027,
1.03333,min,Spot,63,PRE;targeted,1000000009,3028,
1.05,min,Spot,64,PRE;targeted,1000000009,3029,
1.06667,min,Spot,65,Apoptosis;PRE;targeted,1000000009,3030,
0.0166667,min,Spot,2,DP,1000002988,3031,
0.0333333,min,Spot,3,DP,1000002988,3032,
0.05,min,Spot,4,DP;Mito,1000002988,3033,
0.0666667,min,Spot,5,DP;d1,1000002988,3034,
0.0666667,min,Spot,5,DP;d2,1000002988,3035,
0.0833333,min,Spot,6,DP;d1,1000002988,3036,
0.1,min,Spot,7,DP;d1,1000002988,3037,
0.116667,min,Spot,8,DP;d1,1000002988,3038,
0.133333,min,Spot,9,DP;d1,1000002988,3039,
0.15,min,Spot,10,DP;d1,1000002988,3040,
0.166667,min,Spot,11,DP;d1,1000002988,3041,
0.183333,min,Spot,12,DP;d1,1000002988,3042,
0.2,min,Spot,13,DP;d1,1000002988,3043,
0.216667,min,Spot,14,DP;d1,1000002988,3044,
0.233333,min,Spot,15,DP;d1,1000002988,3045,
0.25,min,Spot,16,DP;d1,1000002988,3046,
0.266667,min,Spot,17,DP;d1,1000002988,3047,
0.283333,min,Spot,18,DP;d1,1000002988,3048,
0.3,min,Spot,19,DP;d1,1000002988,3049,
0.316667,min,Spot,20,DP;d1,1000002988,3050,
0.333333,min,Spot,21,DP;d1,1000002988,3051,
0.35,min,Spot,22,DP;d1,1000002988,3052,
0.366667,min,Spot,23,DP;d1,1000002988,3053,
0.383333,min,Spot,24,DP;d1,1000002988,3054,
0.4,min,Spot,25,DP;d1,1000002988,3055,
0.416667,min,Spot,26,DP;d1,1000002988,3056,
0.433333,min,Spot,27,DP;d1,1000002988,3057,
0.45,min,Spot,28,DP;d1,1000002988,3058,
0.466667,min,Spot,29,DP;d1,1000002988,3059,
0.483333,min,Spot,30,DP;d1,1000002988,3060,
0.5,min,Spot,31,DP;d1,1000002988,3061,
0.516667,min,Spot,32,DP;d1,1000002988,3062,
0.533333,min,Spot,33,DP;d1,1000002988,3063,
0.55,min,Spot,34,DP;d1,1000002988,3064,
0.566667,min,Spot,35,DP;d1,1000002988,3065,
0.583333,min,Spot,36,DP;d1,1000002988,3066,
0.6,min,Spot,37,DP;d1,1000002988,3067,
0.616667,min,Spot,38,DP;d1,1000002988,3068,
0.633333,min,Spot,39,DP;d1,1000002988,3069,
0.65,min,Spot,40,DP;d1,1000002988,3070,
0.666667,min,Spot,41,DP;d1,1000002988,3071,
0.683333,min,Spot,42,DP;d1,1000002988,3072,
0.7,min,Spot,43,DP;d1,1000002988,3073,
0.716667,min,Spot,44,DP;d1,1000002988,3074,
0.733333,min,Spot,45,DP;d1,1000002988,3075,
0.75,min,Spot,46,DP;d1,1000002988,3076,
0.766667,min,Spot,47,DP;d1,1000002988,3077,
0.783333,min,Spot,48,DP;d1,1000002988,3078,
0.8,min,Spot,49,DP;d1,1000002988,3079,
0.816667,min,Spot,50,DP;d1,1000002988,3080,
0.833333,min,Spot,51,DP;d1,1000002988,3081,
0.85,min,Spot,52,DP;d1,1000002988,3082,
0.866667,min,Spot,53,DP;d1,1000002988,3083,
0.883333,min,Spot,54,DP;d1,1000002988,3084,
0.9,min,Spot,55,DP;d1,1000002988,3085,
0.916667,min,Spot,56,DP;d1,1000002988,3086,
0.933333,min,Spot,57,DP;d1,1000002988,3087,
0.95,min,Spot,58,DP;d1,1000002988,3088,
0.966667,min,Spot,59,DP;d1,1000002988,3089,
0.983333,min,Spot,60,DP;d1,1000002988,3090,
1,min,Spot,61,DP;d1,1000002988,3091,
1.01667,min,Spot,62,DP;d1,1000002988,3092,
1.03333,min,Spot,63,DP;d1,1000002988,3093,
1.05,min,Spot,64,DP;d1,1000002988,3094,
1.06667,min,Spot,65,DP;d1,1000002988,3095,
1.08333,min,Spot,66,DP;d1,1000002988,3096,
0.0833333,min,Spot,6,DP;d2,1000002988,3097,
0.1,min,Spot,7,DP;d2,1000002988,3098,
0.116667,min,Spot,8,DP;d2,1000002988,3099,
0.133333,min,Spot,9,DP;d2,1000002988,3100,
0.15,min,Spot,10,DP;d2,1000002988,3101,
0.166667,min,Spot,11,DP;d2,1000002988,3102,
0.183333,min,Spot,12,DP;d2,1000002988,3103,
0.2,min,Spot,13,DP;d2,1000002988,3104,
0.216667,min,Spot,14,DP;d2,1000002988,3105,
0.233333,min,Spot,15,DP;d2,1000002988,3106,
0.25,min,Spot,16,DP;d2,1000002988,3107,
0.266667,min,Spot,17,DP;d2,1000002988,3108,
0.283333,min,Spot,18,DP;d2,1000002988,3109,
0.3,min,Spot,19,DP;d2,1000002988,3110,
0.316667,min,Spot,20,DP;d2,1000002988,3111,
0.333333,min,Spot,21,DP;d2,1000002988,3112,
0.35,min,Spot,22,DP;d2,1000002988,3113,
0.366667,min,Spot,23,DP;d2,1000002988,3114,
0.383333,min,Spot,24,DP;d2,1000002988,3115,
0.4,min,Spot,25,DP;d2,1000002988,3116,
0.416667,min,Spot,26,DP;d2,1000002988,3117,
0.433333,min,Spot,27,DP;d2,1000002988,3118,
0.45,min,Spot,28,DP;d2,1000002988,3119,
0.466667,min,Spot,29,DP;d2,1000002988,3120,
0.483333,min,Spot,30,DP;d2,1000002988,3121,
0.5,min,Spot,31,DP;d2,1000002988,3122,
0.516667,min,Spot,32,DP;d2,1000002988,3123,
0.533333,min,Spot,33,DP;d2,1000002988,3124,
0.55,min,Spot,34,DP;d2,1000002988,3125,
0.566667,min,Spot,35,DP;d2,1000002988,3126,
0.583333,min,Spot,36,DP;d2,1000002988,3127,
0.6,min,Spot,37,DP;d2,1000002988,3128,
0.616667,min,Spot,38,DP;d2,1000002988,3129,
0.633333,min,Spot,39,DP;d2,1000002988,3130,
0.65,min,Spot,40,DP;d2,1000002988,3131,
0.666667,min,Spot,41,DP;d2,1000002988,3132,
0.683333,min,Spot,42,DP;d2,1000002988,3133,
0.7,min,Spot,43,DP;d2,1000002988,3134,
0.716667,min,Spot,44,DP;d2,1000002988,3135,
0.733333,min,Spot,45,DP;d2,1000002988,3136,
0.75,min,Spot,46,DP;d2,1000002988,3137,
0.766667,min,Spot,47,DP;d2,1000002988,3138,
0.783333,min,Spot,48,DP;d2,1000002988,3139,
0.8,min,Spot,49,DP;d2,1000002988,3140,
0.816667,min,Spot,50,DP;d2,1000002988,3141,
0.833333,min,Spot,51,DP;d2,1000002988,3142,
0.85,min,Spot,52,DP;d2,1000002988,3143,
0.866667,min,Spot,53,DP;d2,1000002988,3144,
0.883333,min,Spot,54,DP;d2,1000002988,3145,
0.9,min,Spot,55,DP;d2,1000002988,3146,
0.916667,min,Spot,56,DP;d2,1000002988,3147,
0.933333,min,Spot,57,DP;d2,1000002988,3148,
0.95,min,Spot,58,DP;d2,1000002988,3149,
0.966667,min,Spot,59,DP;d2,1000002988,3150,
0.983333,min,Spot,60,Apoptosis;DP;d2,1000002988,3151,
0,min,Spot,1,EPI,1000003152,3152,
0.0166667,min,Spot,2,EPI,1000003152,3153,
0.0333333,min,Spot,3,EPI,1000003152,3154,
0.05,min,Spot,4,EPI,1000003152,3155,
0.0666667,min,Spot,5,EPI,1000003152,3156,
0.0833333,min,Spot,6,EPI,1000003152,3157,
0.1,min,Spot,7,EPI,1000003152,3158,
0.116667,min,Spot,8,EPI;Mito,1000003152,3159,
0.133333,min,Spot,9,EPI;d1,1000003152,3160,
0.15,min,Spot,10,EPI;d1,1000003152,3161,
0.166667,min,Spot,11,EPI;d1,1000003152,3162,
0.183333,min,Spot,12,EPI;d1,1000003152,3163,
0.2,min,Spot,13,EPI;d1,1000003152,3164,
0.216667,min,Spot,14,EPI;d1,1000003152,3165,
0.233333,min,Spot,15,EPI;d1,1000003152,3166,
0.25,min,Spot,16,EPI;d1,1000003152,3167,
0.266667,min,Spot,17,EPI;d1,1000003152,3168,
0.283333,min,Spot,18,EPI;d1,1000003152,3169,
0.3,min,Spot,19,EPI;d1,1000003152,3170,
0.316667,min,Spot,20,EPI;d1,1000003152,3171,
0.333333,min,Spot,21,EPI;d1,1000003152,3172,
0.35,min,Spot,22,EPI;d1,1000003152,3173,
0.366667,min,Spot,23,EPI;d1,1000003152,3174,
0.383333,min,Spot,24,EPI;d1,1000003152,3175,
0.4,min,Spot,25,EPI;d1,1000003152,3176,
0.416667,min,Spot,26,EPI;d1,1000003152,3177,
0.433333,min,Spot,27,EPI;d1,1000003152,3178,
0.45,min,Spot,28,EPI;d1,1000003152,3179,
0.466667,min,Spot,29,EPI;d1,1000003152,3180,
0.483333,min,Spot,30,EPI;d1,1000003152,3181,
0.5,min,Spot,31,EPI;d1,1000003152,3182,
0.516667,min,Spot,32,EPI;d1,1000003152,3183,
0.533333,min,Spot,33,EPI;d1,1000003152,3184,
0.55,min,Spot,34,EPI;d1,1000003152,3185,
0.566667,min,Spot,35,EPI;d1,1000003152,3186,
0.583333,min,Spot,36,EPI;d1,1000003152,3187,
0.6,min,Spot,37,EPI;d1,1000003152,3188,
0.616667,min,Spot,38,EPI;d1,1000003152,3189,
0.633333,min,Spot,39,EPI;d1,1000003152,3190,
0.65,min,Spot,40,EPI;d1,1000003152,3191,
0.666667,min,Spot,41,EPI;d1,1000003152,3192,
0.683333,min,Spot,42,EPI;d1,1000003152,3193,
0.7,min,Spot,43,EPI;d1,1000003152,3194,
0.716667,min,Spot,44,EPI;d1,1000003152,3195,
0.733333,min,Spot,45,EPI;d1,1000003152,3196,
0.75,min,Spot,46,EPI;d1,1000003152,3197,
0.766667,min,Spot,47,EPI;d1,1000003152,3198,
0.783333,min,Spot,48,EPI;d1,1000003152,3199,
0.8,min,Spot,49,EPI;d1,1000003152,3200,
0.816667,min,Spot,50,EPI;d1,1000003152,3201,
0.833333,min,Spot,51,EPI;d1,1000003152,3202,
0.85,min,Spot,52,EPI;d1,1000003152,3203,
0.866667,min,Spot,53,EPI;d1,1000003152,3204,
0.883333,min,Spot,54,EPI;d1,1000003152,3205,
0.9,min,Spot,55,EPI;d1,1000003152,3206,
0.916667,min,Spot,56,EPI;d1,1000003152,3207,
0.933333,min,Spot,57,EPI;d1,1000003152,3208,
0.95,min,Spot,58,EPI;d1,1000003152,3209,
0.966667,min,Spot,59,EPI;d1,1000003152,3210,
0.983333,min,Spot,60,EPI;d1,1000003152,3211,
1,min,Spot,61,EPI;d1,1000003152,3212,
1.01667,min,Spot,62,EPI;d1,1000003152,3213,
1.03333,min,Spot,63,EPI;d1,1000003152,3214,
1.05,min,Spot,64,EPI;d1,1000003152,3215,
1.06667,min,Spot,65,EPI;d1,1000003152,3216,
1.08333,min,Spot,66,EPI;d1,1000003152,3217,
0.133333,min,Spot,9,EPI;d2,1000003152,3218,
0.15,min,Spot,10,EPI;d2,1000003152,3219,
0.166667,min,Spot,11,EPI;d2,1000003152,3220,
0.183333,min,Spot,12,EPI;d2,1000003152,3221,
0.2,min,Spot,13,EPI;d2,1000003152,3222,
0.216667,min,Spot,14,EPI;d2,1000003152,3223,
0.233333,min,Spot,15,EPI;d2,1000003152,3224,
0.25,min,Spot,16,EPI;d2,1000003152,3225,
0.266667,min,Spot,17,EPI;d2,1000003152,3226,
0.283333,min,Spot,18,EPI;d2,1000003152,3227,
0.3,min,Spot,19,EPI;d2,1000003152,3228,
0.316667,min,Spot,20,EPI;d2,1000003152,3229,
0.333333,min,Spot,21,EPI;d2,1000003152,3230,
0.35,min,Spot,22,EPI;d2,1000003152,3231,
0.366667,min,Spot,23,EPI;d2,1000003152,3232,
0.383333,min,Spot,24,EPI;d2,1000003152,3233,
0.4,min,Spot,25,EPI;d2,1000003152,3234,
0.416667,min,Spot,26,EPI;d2,1000003152,3235,
0.433333,min,Spot,27,EPI;d2,1000003152,3236,
0.45,min,Spot,28,EPI;d2,1000003152,3237,
0.466667,min,Spot,29,EPI;d2,1000003152,3238,
0.483333,min,Spot,30,EPI;d2,1000003152,3239,
0.5,min,Spot,31,EPI;d2,1000003152,3240,
0.516667,min,Spot,32,EPI;d2,1000003152,3241,
0.533333,min,Spot,33,EPI;d2,1000003152,3242,
0.55,min,Spot,34,EPI;d2,1000003152,3243,
0.566667,min,Spot,35,EPI;d2,1000003152,3244,
0.583333,min,Spot,36,EPI;d2,1000003152,3245,
0.6,min,Spot,37,EPI;d2,1000003152,3246,
0.616667,min,Spot,38,EPI;d2,1000003152,3247,
0.633333,min,Spot,39,EPI;d2,1000003152,3248,
0.65,min,Spot,40,EPI;d2,1000003152,3249,
0.666667,min,Spot,41,EPI;d2,1000003152,3250,
0.683333,min,Spot,42,EPI;d2,1000003152,3251,
0.7,min,Spot,43,EPI;d2,1000003152,3252,
0.716667,min,Spot,44,EPI;d2,1000003152,3253,
0.733333,min,Spot,45,EPI;d2,1000003152,3254,
0.75,min,Spot,46,EPI;d2,1000003152,3255,
0.766667,min,Spot,47,EPI;d2,1000003152,3256,
0.783333,min,Spot,48,EPI;d2,1000003152,3257,
0.8,min,Spot,49,EPI;d2,1000003152,3258,
0.816667,min,Spot,50,EPI;d2,1000003152,3259,
0.833333,min,Spot,51,EPI;d2,1000003152,3260,
0.85,min,Spot,52,EPI;d2,1000003152,3261,
0.866667,min,Spot,53,EPI;d2,1000003152,3262,
0.883333,min,Spot,54,EPI;d2,1000003152,3263,
0.9,min,Spot,55,EPI;d2,1000003152,3264,
0.916667,min,Spot,56,EPI;d2,1000003152,3265,
0.933333,min,Spot,57,EPI;d2,1000003152,3266,
0.966667,min,Spot,59,EPI;d2,1000003152,3268,
0.95,min,Spot,58,EPI;d2,1000003152,3269,
0.983333,min,Spot,60,EPI;d2,1000003152,3270,
1,min,Spot,61,EPI;d2,1000003152,3271,
1.01667,min,Spot,62,EPI;d2,1000003152,3272,
1.03333,min,Spot,63,EPI;d2,1000003152,3273,
1.05,min,Spot,64,EPI;d2,1000003152,3274,
1.06667,min,Spot,65,EPI;d2,1000003152,3275,
1.08333,min,Spot,66,EPI;d2,1000003152,3276,
