
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-5151.02,-3803.37,44.2951,um,Spot,Position,51,DP,1000000082,2916,
-5153.79,-3808.05,49.4471,um,Spot,Position,51,DP,1000000081,2917,
-5136.15,-3799.84,50.6389,um,Spot,Position,51,DP,1000000087,2918,
-5163.2,-3812.79,48.0321,um,Spot,Position,51,DP,1000000090,2927,
-5156.56,-3799.49,52.0362,um,Spot,Position,51,DP,1000001855,2928,
-5172.06,-3797.88,67.7125,um,Spot,Position,51,DP,1000000091,2929,
-5145.68,-3784.06,74.9555,um,Spot,Position,51,EPI,1000000099,2926,
-5171.53,-3795.41,57.5527,um,Spot,Position,51,DP;d1,1000000088,2919,
-5168.18,-3782.2,70.6337,um,Spot,Position,51,DP;d1,1000000097,2920,
-5150.69,-3781.02,69.61,um,Spot,Position,51,DP;d1,1000000096,2922,
-5167.08,-3806.29,61.0041,um,Spot,Position,51,DP;d1,1000000098,2924,
-5150.02,-3776.59,62.1666,um,Spot,Position,51,DP;d2,1000000097,2921,
-5156.28,-3788.85,50.2732,um,Spot,Position,51,DP;d2,1000000096,2923,
-5164.45,-3789.32,85.4106,um,Spot,Position,51,DP;d2,1000000098,2925,
-5151.58,-3802.01,43.556,um,Spot,Position,52,DP,1000000082,2930,
-5153.52,-3806.94,48.0227,um,Spot,Position,52,DP,1000000081,2931,
-5135.86,-3798.18,51.746,um,Spot,Position,52,DP,1000000087,2932,
-5165.97,-3811.31,46.5896,um,Spot,Position,52,DP,1000000090,2941,
-5158.5,-3798.85,53.6595,um,Spot,Position,52,DP,1000001855,2942,
-5173.17,-3794.98,67.9924,um,Spot,Position,52,DP,1000000091,2943,
-5145.86,-3781.29,75.3908,um,Spot,Position,52,EPI,1000000099,2940,
-5172.36,-3792.36,57.2874,um,Spot,Position,52,DP;d1,1000000088,2933,
-5169.29,-3779.68,68.361,um,Spot,Position,52,DP;d1,1000000097,2934,
-5156.59,-3781.02,69.7388,um,Spot,Position,52,DP;d1,1000000096,2936,
-5168.46,-3805.24,60.0321,um,Spot,Position,52,DP;d1,1000000098,2938,
-5149.5,-3775.76,62.0344,um,Spot,Position,52,DP;d2,1000000097,2935,
-5155.45,-3788.28,48.8877,um,Spot,Position,52,DP;d2,1000000096,2937,
-5165.71,-3784.61,85.5179,um,Spot,Position,52,DP;d2,1000000098,2939,
-5149.36,-3805.98,41.8147,um,Spot,Position,53,DP,1000000082,2944,
-5150.47,-3811.15,49.9753,um,Spot,Position,53,DP,1000000081,2945,
-5138.22,-3802.6,49.9906,um,Spot,Position,53,DP,1000000087,2946,
-5161.59,-3815.06,45.7826,um,Spot,Position,53,DP,1000000090,2955,
-5157.11,-3805.25,54.7911,um,Spot,Position,53,DP,1000001855,2956,
-5171.78,-3805.32,63.3217,um,Spot,Position,53,DP,1000000091,2957,
-5151.76,-3792.92,71.6949,um,Spot,Position,53,EPI,1000000099,2954,
-5172.18,-3800.67,53.7271,um,Spot,Position,53,DP;d1,1000000088,2947,
-5171.36,-3790.15,65.2658,um,Spot,Position,53,DP;d1,1000000097,2948,
-5161.2,-3790.15,67.429,um,Spot,Position,53,DP;d1,1000000096,2950,
-5165.14,-3813.45,58.5919,um,Spot,Position,53,DP;d1,1000000098,2952,
-5155.6,-3782.4,61.403,um,Spot,Position,53,DP;d2,1000000097,2949,
-5157.11,-3792.59,46.1571,um,Spot,Position,53,DP;d2,1000000096,2951,
-5167.14,-3800.67,78.8914,um,Spot,Position,53,DP;d2,1000000098,2953,
-5149.09,-3806.1,40.8391,um,Spot,Position,54,DP,1000000082,2958,
-5150.47,-3810.56,49.3941,um,Spot,Position,54,DP,1000000081,2959,
-5138.04,-3800.94,48.0374,um,Spot,Position,54,DP,1000000087,2960,
-5160.03,-3815.06,47.1334,um,Spot,Position,54,DP,1000000090,2969,
-5155.45,-3802.49,55.5626,um,Spot,Position,54,DP,1000001855,2970,
-5171.23,-3804.83,62.3045,um,Spot,Position,54,DP,1000000091,2971,
-5149.64,-3787.53,67.9674,um,Spot,Position,54,EPI,1000000099,2968,
-5172.43,-3800.11,55.3221,um,Spot,Position,54,DP;d1,1000000088,2961,
-5172.06,-3788.73,63.7557,um,Spot,Position,54,DP;d1,1000000097,2962,
-5158.78,-3787.66,63.7736,um,Spot,Position,54,DP;d1,1000000096,2964,
-5162.65,-3811.33,59.5102,um,Spot,Position,54,DP;d1,1000000098,2966,
-5156.21,-3780.19,56.9442,um,Spot,Position,54,DP;d2,1000000097,2963,
-5157.11,-3793.92,44.8009,um,Spot,Position,54,DP;d2,1000000096,2965,
-5164.56,-3796.51,77.2662,um,Spot,Position,54,DP;d2,1000000098,2967,
-5150.47,-3808.01,41.6027,um,Spot,Position,55,DP,1000000082,2972,
-5153.52,-3812.53,50.1236,um,Spot,Position,55,DP,1000000081,2973,
-5138.94,-3801.22,49.3068,um,Spot,Position,55,DP,1000000087,2974,
-5162.25,-3815.61,44.8877,um,Spot,Position,55,DP,1000000090,2983,
-5158.22,-3805.42,50.9354,um,Spot,Position,55,DP,1000001855,2984,
-5172.89,-3806.95,61.8123,um,Spot,Position,55,DP,1000000091,2985,
-5150.25,-3786.55,66.9461,um,Spot,Position,55,EPI,1000000099,2982,
-5171.66,-3800.11,57.4225,um,Spot,Position,55,DP;d1,1000000088,2975,
-5173.44,-3789.68,60.0516,um,Spot,Position,55,DP;d1,1000000097,2976,
-5161.49,-3787.94,62.0609,um,Spot,Position,55,DP;d1,1000000096,2978,
-5160.16,-3814.59,58.4797,um,Spot,Position,55,DP;d1,1000000098,2980,
-5155.37,-3780.46,55.7852,um,Spot,Position,55,DP;d2,1000000097,2977,
-5157.39,-3794.62,42.9467,um,Spot,Position,55,DP;d2,1000000096,2979,
-5165.56,-3794.85,76.159,um,Spot,Position,55,DP;d2,1000000098,2981,
-5151.58,-3805.37,44.632,um,Spot,Position,56,DP,1000000082,2986,
-5153.52,-3810.98,50.8234,um,Spot,Position,56,DP,1000000081,2987,
-5138.52,-3800.11,50.8198,um,Spot,Position,56,DP,1000000087,2988,
-5163.04,-3813.95,49.9328,um,Spot,Position,56,DP,1000000090,2997,
-5171.23,-3803.6,66.7386,um,Spot,Position,56,DP,1000000091,2999,
-5147.63,-3784.89,67.8998,um,Spot,Position,56,EPI,1000000099,2996,
-5157.94,-3802.3,53.6342,um,Spot,Position,56,DP;Mito,1000001855,2998,
-5171.27,-3799.56,60.5872,um,Spot,Position,56,DP;d1,1000000088,2989,
-5171.5,-3787.24,60.7692,um,Spot,Position,56,DP;d1,1000000097,2990,
-5162.64,-3785.72,63.8681,um,Spot,Position,56,DP;d1,1000000096,2992,
-5166.25,-3812.11,61.1986,um,Spot,Position,56,DP;d1,1000000098,2994,
-5154.53,-3779.91,57.4938,um,Spot,Position,56,DP;d2,1000000097,2991,
-5157.67,-3791.97,44.7101,um,Spot,Position,56,DP;d2,1000000096,2993,
-5165.35,-3791.81,80.0043,um,Spot,Position,56,DP;d2,1000000098,2995,
-5149.64,-3806.73,45.6949,um,Spot,Position,57,DP,1000000082,3000,
-5154.07,-3808.52,55.3084,um,Spot,Position,57,DP,1000000081,3001,
-5138.45,-3799.28,54.0705,um,Spot,Position,57,DP,1000000087,3002,
-5163.22,-3813.95,51.7198,um,Spot,Position,57,DP,1000000090,3011,
-5170.95,-3804.09,72.0047,um,Spot,Position,57,DP,1000000091,3014,
-5145.13,-3785.72,71.9662,um,Spot,Position,57,EPI,1000000099,3010,
-5170.83,-3799.28,66.268,um,Spot,Position,57,DP;d1,1000000088,3003,
-5170.23,-3789.32,61.1912,um,Spot,Position,57,DP;d1,1000000097,3004,
-5163.52,-3787.66,70.8745,um,Spot,Position,57,DP;d1,1000000096,3006,
-5165.97,-3811.08,64.6977,um,Spot,Position,57,DP;d1,1000000098,3008,
-5159.6,-3800.46,64.2381,um,Spot,Position,57,DP;d1,1000001855,3012,
-5151.59,-3781.02,60.7281,um,Spot,Position,57,DP;d2,1000000097,3005,
-5156.01,-3793.55,49.8684,um,Spot,Position,57,DP;d2,1000000096,3007,
-5162.03,-3792.36,86.4145,um,Spot,Position,57,DP;d2,1000000098,3009,
-5157.39,-3802.92,49.5916,um,Spot,Position,57,DP;d2,1000001855,3013,
-5153.24,-3806.83,48.0025,um,Spot,Position,58,DP,1000000082,3015,
-5155.73,-3805.99,54.6387,um,Spot,Position,58,DP,1000000081,3016,
-5137.42,-3797.07,52.4421,um,Spot,Position,58,DP,1000000087,3017,
-5164.04,-3812.01,51.9221,um,Spot,Position,58,DP,1000000090,3026,
-5171.78,-3801.02,70.6622,um,Spot,Position,58,DP,1000000091,3029,
-5146.62,-3782.4,70.952,um,Spot,Position,58,EPI,1000000099,3025,
-5171.3,-3796.51,64.8481,um,Spot,Position,58,DP;d1,1000000088,3018,
-5170.62,-3785.17,61.0327,um,Spot,Position,58,DP;d1,1000000097,3019,
-5163.34,-3783.78,67.6784,um,Spot,Position,58,DP;d1,1000000096,3021,
-5167.91,-3808.65,66.4737,um,Spot,Position,58,DP;d1,1000000098,3023,
-5159.33,-3798.01,65.0782,um,Spot,Position,58,DP;d1,1000001855,3027,
-5157.11,-3791.32,49.1884,um,Spot,Position,58,DP;d2,1000000096,3022,
-5162.23,-3786.55,85.8484,um,Spot,Position,58,DP;d2,1000000098,3024,
-5159.88,-3799.8,48.1155,um,Spot,Position,58,DP;d2,1000001855,3028,
-5149.22,-3777.7,59.5507,um,Spot,Position,58,Apoptosis;DP;d2,1000000097,3020,
-5151.51,-3809.52,46.4192,um,Spot,Position,59,DP,1000000082,3030,
-5153.52,-3809.31,55.6035,um,Spot,Position,59,DP,1000000081,3031,
-5139.83,-3800.94,53.8579,um,Spot,Position,59,DP,1000000087,3032,
-5163.26,-3816.16,51.2027,um,Spot,Position,59,DP,1000000090,3040,
-5171.51,-3807.69,68.4596,um,Spot,Position,59,DP,1000000091,3043,
-5150.84,-3791.25,69.8786,um,Spot,Position,59,EPI,1000000099,3039,
-5171.46,-3803.16,62.9751,um,Spot,Position,59,DP;d1,1000000088,3033,
-5173.08,-3790.43,59.0888,um,Spot,Position,59,DP;d1,1000000097,3034,
-5165.6,-3790.43,67.5274,um,Spot,Position,59,DP;d1,1000000096,3035,
-5165.14,-3814.75,66.2815,um,Spot,Position,59,DP;d1,1000000098,3037,
-5159.05,-3804.2,64.5678,um,Spot,Position,59,DP;d1,1000001855,3041,
-5157.92,-3792.92,48.7243,um,Spot,Position,59,DP;d2,1000000096,3036,
-5161.19,-3792.36,82.3457,um,Spot,Position,59,DP;d2,1000000098,3038,
-5159.88,-3802.75,48.8915,um,Spot,Position,59,DP;d2,1000001855,3042,
-5151.12,-3809.52,46.1541,um,Spot,Position,60,DP,1000000082,3044,
-5151.86,-3807.54,56.6333,um,Spot,Position,60,DP,1000000081,3045,
-5137.83,-3799.84,52.0816,um,Spot,Position,60,DP,1000000087,3046,
-5163.76,-3812.54,52.4846,um,Spot,Position,60,DP,1000000090,3054,
-5169.85,-3805.86,68.7182,um,Spot,Position,60,DP,1000000091,3057,
-5147.96,-3789.32,67.9366,um,Spot,Position,60,EPI,1000000099,3053,
-5170.47,-3801.77,62.3129,um,Spot,Position,60,DP;d1,1000000088,3047,
-5171.02,-3790.33,59.747,um,Spot,Position,60,DP;d1,1000000097,3048,
-5162.53,-3787.66,66.6357,um,Spot,Position,60,DP;d1,1000000096,3049,
-5164.59,-3812.89,65.5638,um,Spot,Position,60,DP;d1,1000000098,3051,
-5157.11,-3801.95,66.1583,um,Spot,Position,60,DP;d1,1000001855,3055,
-5156.28,-3791.48,48.2904,um,Spot,Position,60,DP;d2,1000000096,3050,
-5159.26,-3790.7,82.7875,um,Spot,Position,60,DP;d2,1000000098,3052,
-5157.39,-3801.38,49.2921,um,Spot,Position,60,DP;d2,1000001855,3056,
