
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
54,,Spot,54,PRE,1000000011,1325,
55,,Spot,55,PRE,1000000011,1326,
56,,Spot,56,PRE,1000000011,1327,
57,,Spot,57,PRE,1000000011,1328,
58,,Spot,58,PRE,1000000011,1329,
59,,Spot,59,PRE,1000000011,1330,
60,,Spot,60,PRE,1000000011,1331,
2,,Spot,2,PRE,1000000003,1332,
3,,Spot,3,PRE,1000000003,1333,
4,,Spot,4,PRE,1000000003,1334,
5,,Spot,5,PRE,1000000003,1335,
6,,Spot,6,PRE,1000000003,1336,
7,,Spot,7,PRE,1000000003,1337,
8,,Spot,8,PRE,1000000003,1338,
9,,Spot,9,PRE,1000000003,1339,
10,,Spot,10,PRE,1000000003,1340,
11,,Spot,11,PRE,1000000003,1341,
12,,Spot,12,PRE,1000000003,1342,
13,,Spot,13,PRE,1000000003,1343,
14,,Spot,14,PRE,1000000003,1344,
15,,Spot,15,PRE,1000000003,1345,
16,,Spot,16,PRE,1000000003,1346,
17,,Spot,17,PRE,1000000003,1347,
18,,Spot,18,PRE,1000000003,1348,
19,,Spot,19,PRE,1000000003,1349,
20,,Spot,20,PRE,1000000003,1350,
21,,Spot,21,PRE,1000000003,1351,
22,,Spot,22,PRE,1000000003,1352,
23,,Spot,23,PRE,1000000003,1353,
24,,Spot,24,PRE,1000000003,1354,
25,,Spot,25,PRE,1000000003,1355,
26,,Spot,26,PRE,1000000003,1356,
27,,Spot,27,PRE,1000000003,1357,
28,,Spot,28,PRE,1000000003,1358,
29,,Spot,29,PRE,1000000003,1359,
30,,Spot,30,PRE,1000000003,1360,
31,,Spot,31,PRE,1000000003,1361,
32,,Spot,32,PRE,1000000003,1362,
33,,Spot,33,PRE,1000000003,1363,
34,,Spot,34,PRE,1000000003,1364,
35,,Spot,35,PRE,1000000003,1365,
36,,Spot,36,PRE,1000000003,1366,
37,,Spot,37,PRE,1000000003,1367,
38,,Spot,38,PRE,1000000003,1368,
39,,Spot,39,PRE,1000000003,1369,
40,,Spot,40,Mito;PRE,1000000003,1370,
41,,Spot,41,PRE;d1,1000000003,1371,
42,,Spot,42,PRE;d1,1000000003,1372,
43,,Spot,43,PRE;d1,1000000003,1373,
44,,Spot,44,PRE;d1,1000000003,1374,
45,,Spot,45,PRE;d1,1000000003,1375,
46,,Spot,46,PRE;d1,1000000003,1376,
47,,Spot,47,PRE;d1,1000000003,1377,
48,,Spot,48,PRE;d1,1000000003,1378,
49,,Spot,49,PRE;d1,1000000003,1379,
50,,Spot,50,PRE;d1,1000000003,1380,
51,,Spot,51,PRE;d1,1000000003,1381,
52,,Spot,52,PRE;d1,1000000003,1382,
53,,Spot,53,PRE;d1,1000000003,1383,
54,,Spot,54,PRE;d1,1000000003,1384,
55,,Spot,55,PRE;d1,1000000003,1385,
56,,Spot,56,PRE;d1,1000000003,1386,
57,,Spot,57,PRE;d1,1000000003,1387,
58,,Spot,58,PRE;d1,1000000003,1388,
59,,Spot,59,PRE;d1,1000000003,1389,
60,,Spot,60,PRE;d1,1000000003,1390,
41,,Spot,41,PRE;d2,1000000003,1391,
42,,Spot,42,PRE;d2,1000000003,1392,
43,,Spot,43,PRE;d2,1000000003,1393,
44,,Spot,44,PRE;d2,1000000003,1394,
45,,Spot,45,PRE;d2,1000000003,1395,
46,,Spot,46,PRE;d2,1000000003,1396,
47,,Spot,47,PRE;d2,1000000003,1397,
48,,Spot,48,PRE;d2,1000000003,1398,
49,,Spot,49,PRE;d2,1000000003,1399,
50,,Spot,50,PRE;d2,1000000003,1400,
51,,Spot,51,PRE;d2,1000000003,1401,
52,,Spot,52,PRE;d2,1000000003,1402,
53,,Spot,53,PRE;d2,1000000003,1403,
54,,Spot,54,PRE;d2,1000000003,1404,
55,,Spot,55,PRE;d2,1000000003,1405,
56,,Spot,56,PRE;d2,1000000003,1406,
57,,Spot,57,PRE;d2,1000000003,1407,
58,,Spot,58,PRE;d2,1000000003,1408,
59,,Spot,59,PRE;d2,1000000003,1409,
60,,Spot,60,PRE;d2,1000000003,1410,
2,,Spot,2,PRE,1000000000,1411,
3,,Spot,3,PRE,1000000000,1412,
4,,Spot,4,PRE,1000000000,1413,
5,,Spot,5,PRE,1000000000,1414,
6,,Spot,6,PRE,1000000000,1415,
7,,Spot,7,PRE,1000000000,1416,
8,,Spot,8,PRE,1000000000,1417,
9,,Spot,9,PRE,1000000000,1418,
10,,Spot,10,PRE,1000000000,1419,
11,,Spot,11,PRE,1000000000,1420,
12,,Spot,12,PRE,1000000000,1421,
13,,Spot,13,PRE,1000000000,1422,
14,,Spot,14,PRE,1000000000,1423,
15,,Spot,15,PRE,1000000000,1424,
16,,Spot,16,PRE,1000000000,1425,
17,,Spot,17,PRE,1000000000,1426,
18,,Spot,18,PRE,1000000000,1427,
19,,Spot,19,PRE,1000000000,1428,
20,,Spot,20,PRE,1000000000,1429,
21,,Spot,21,PRE,1000000000,1430,
22,,Spot,22,PRE,1000000000,1431,
23,,Spot,23,PRE,1000000000,1432,
24,,Spot,24,PRE,1000000000,1433,
25,,Spot,25,PRE,1000000000,1434,
26,,Spot,26,PRE,1000000000,1435,
27,,Spot,27,PRE,1000000000,1436,
28,,Spot,28,PRE,1000000000,1437,
29,,Spot,29,PRE,1000000000,1438,
30,,Spot,30,PRE,1000000000,1439,
31,,Spot,31,PRE,1000000000,1440,
32,,Spot,32,PRE,1000000000,1441,
33,,Spot,33,PRE,1000000000,1442,
34,,Spot,34,PRE,1000000000,1443,
35,,Spot,35,PRE,1000000000,1444,
36,,Spot,36,PRE,1000000000,1445,
37,,Spot,37,PRE,1000000000,1446,
38,,Spot,38,PRE,1000000000,1447,
39,,Spot,39,PRE,1000000000,1448,
40,,Spot,40,Mito;PRE,1000000000,1449,
41,,Spot,41,PRE;d1,1000000000,1450,
42,,Spot,42,PRE;d1,1000000000,1451,
43,,Spot,43,PRE;d1,1000000000,1452,
44,,Spot,44,PRE;d1,1000000000,1453,
45,,Spot,45,PRE;d1,1000000000,1454,
46,,Spot,46,PRE;d1,1000000000,1455,
47,,Spot,47,PRE;d1,1000000000,1456,
48,,Spot,48,PRE;d1,1000000000,1457,
49,,Spot,49,PRE;d1,1000000000,1458,
50,,Spot,50,PRE;d1,1000000000,1459,
51,,Spot,51,PRE;d1,1000000000,1460,
52,,Spot,52,PRE;d1,1000000000,1461,
53,,Spot,53,PRE;d1,1000000000,1462,
54,,Spot,54,PRE;d1,1000000000,1463,
55,,Spot,55,PRE;d1,1000000000,1464,
56,,Spot,56,PRE;d1,1000000000,1465,
57,,Spot,57,PRE;d1,1000000000,1466,
58,,Spot,58,PRE;d1,1000000000,1467,
59,,Spot,59,PRE;d1,1000000000,1468,
60,,Spot,60,PRE;d1,1000000000,1469,
41,,Spot,41,PRE;d2,1000000000,1470,
42,,Spot,42,PRE;d2,1000000000,1471,
43,,Spot,43,PRE;d2,1000000000,1472,
44,,Spot,44,PRE;d2,1000000000,1473,
45,,Spot,45,PRE;d2,1000000000,1474,
46,,Spot,46,PRE;d2,1000000000,1475,
47,,Spot,47,PRE;d2,1000000000,1476,
48,,Spot,48,PRE;d2,1000000000,1477,
49,,Spot,49,PRE;d2,1000000000,1478,
50,,Spot,50,PRE;d2,1000000000,1479,
51,,Spot,51,PRE;d2,1000000000,1480,
52,,Spot,52,PRE;d2,1000000000,1481,
53,,Spot,53,PRE;d2,1000000000,1482,
54,,Spot,54,PRE;d2,1000000000,1483,
55,,Spot,55,PRE;d2,1000000000,1484,
56,,Spot,56,PRE;d2,1000000000,1485,
57,,Spot,57,PRE;d2,1000000000,1486,
58,,Spot,58,PRE;d2,1000000000,1487,
59,,Spot,59,PRE;d2,1000000000,1488,
60,,Spot,60,PRE;d2,1000000000,1489,
