
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
28405.1,29753.8,-1213.87,um,Spot,Position,68,PRE;d2,1000000650,1442,
28431,29762.6,-1194.2,um,Spot,Position,68,PRE;d2,1000000724,1444,
28393.2,29768.7,-1199.13,um,Spot,Position,68,PRE;d2,1000001477,1564,
28429.9,29751.6,-1181.44,um,Spot,Position,68,PRE;d2,1000001570,1647,
28425.2,29746.4,-1202.29,um,Spot,Position,68,PRE;d2,1000001650,1729,
28432.6,29758.7,-1183.25,um,Spot,Position,69,DP;d1,1000001732,1800,
28417.6,29775.9,-1179.5,um,Spot,Position,69,DP;d2,1000001732,1809,
28398.6,29779.5,-1182.79,um,Spot,Position,69,PRE;d1,1000000072,1445,
28386.1,29772.6,-1195.11,um,Spot,Position,69,PRE;d1,1000000001,1446,
28411.4,29756.3,-1213.77,um,Spot,Position,69,PRE;d1,1000000177,1449,
28414.4,29757.9,-1202.12,um,Spot,Position,69,PRE;d1,1000000306,1451,
28405.4,29771.2,-1194.64,um,Spot,Position,69,PRE;d1,1000000378,1453,
28408.1,29762.1,-1201.25,um,Spot,Position,69,PRE;d1,1000000486,1455,
28398.6,29761.8,-1209.87,um,Spot,Position,69,PRE;d1,1000000650,1457,
28428.5,29768.6,-1191.66,um,Spot,Position,69,PRE;d1,1000000724,1459,
28393.6,29764.8,-1204.7,um,Spot,Position,69,PRE;d1,1000001477,1545,
28433.1,29752.3,-1192.3,um,Spot,Position,69,PRE;d1,1000001570,1638,
28429.1,29741,-1195.81,um,Spot,Position,69,PRE;d1,1000001650,1718,
28394.7,29756.2,-1205.22,um,Spot,Position,69,PRE;d2,1000000001,1447,
28407.2,29772.6,-1183.23,um,Spot,Position,69,PRE;d2,1000000072,1448,
28414.3,29749.9,-1212.92,um,Spot,Position,69,PRE;d2,1000000177,1450,
28423.5,29747.7,-1196.55,um,Spot,Position,69,PRE;d2,1000000306,1452,
28418.9,29772,-1187.19,um,Spot,Position,69,PRE;d2,1000000378,1454,
28415.7,29762.6,-1190.93,um,Spot,Position,69,PRE;d2,1000000486,1456,
28405,29754.3,-1215.87,um,Spot,Position,69,PRE;d2,1000000650,1458,
28431.1,29761,-1194.29,um,Spot,Position,69,PRE;d2,1000000724,1460,
28392.4,29771.2,-1199.94,um,Spot,Position,69,PRE;d2,1000001477,1565,
28429,29748.9,-1183,um,Spot,Position,69,PRE;d2,1000001570,1648,
28420.2,29744.6,-1204.17,um,Spot,Position,69,PRE;d2,1000001650,1730,
28434,29755.3,-1181.75,um,Spot,Position,70,DP;d1,1000001732,1801,
28421.1,29771.7,-1178.47,um,Spot,Position,70,DP;d2,1000001732,1810,
28400.9,29779.2,-1181.95,um,Spot,Position,70,PRE;d1,1000000072,1461,
28385.3,29773.7,-1197.42,um,Spot,Position,70,PRE;d1,1000000001,1462,
28411,29756.5,-1215.77,um,Spot,Position,70,PRE;d1,1000000177,1465,
28416.6,29757.5,-1206.96,um,Spot,Position,70,PRE;d1,1000000306,1467,
28405.7,29772.9,-1196.27,um,Spot,Position,70,PRE;d1,1000000378,1469,
28408.3,29764.3,-1203.43,um,Spot,Position,70,PRE;d1,1000000486,1471,
28396.3,29761,-1211.87,um,Spot,Position,70,PRE;d1,1000000650,1473,
28430.4,29764.5,-1190.29,um,Spot,Position,70,PRE;d1,1000000724,1475,
28391.1,29766.7,-1205.88,um,Spot,Position,70,PRE;d1,1000001477,1546,
28433.3,29748.5,-1193.4,um,Spot,Position,70,PRE;d1,1000001570,1639,
28426.9,29736,-1195.24,um,Spot,Position,70,PRE;d1,1000001650,1719,
28396.4,29754.3,-1206.7,um,Spot,Position,70,PRE;d2,1000000001,1463,
28407.8,29772,-1185.69,um,Spot,Position,70,PRE;d2,1000000072,1464,
28414.2,29748.2,-1213.14,um,Spot,Position,70,PRE;d2,1000000177,1466,
28423.5,29747.8,-1197.44,um,Spot,Position,70,PRE;d2,1000000306,1468,
28420.3,29768.7,-1185.86,um,Spot,Position,70,PRE;d2,1000000378,1470,
28417.8,29762.1,-1193.28,um,Spot,Position,70,PRE;d2,1000000486,1472,
28403.8,29754.3,-1215.87,um,Spot,Position,70,PRE;d2,1000000650,1474,
28431.6,29758.2,-1193.68,um,Spot,Position,70,PRE;d2,1000000724,1476,
28391.5,29774.5,-1201.66,um,Spot,Position,70,PRE;d2,1000001477,1566,
28428.8,29745.5,-1181.87,um,Spot,Position,70,PRE;d2,1000001570,1649,
28419.3,29743.3,-1204.69,um,Spot,Position,70,PRE;d2,1000001650,1731,
