Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP14,118,TE,I,11705,391.36,196.55,91.168,264.32,3.09E+06,16.464,1.93E+05,17.494,2.05E+05,1625.2,1.90E+07,40.07,4.69E+05,
011319Xim_WT_DP14,119,TE,I,6761,201.37,364.3,91.739,394.91,2.67E+06,16.856,1.14E+05,16.927,1.14E+05,1564.7,1.06E+07,41.777,2.82E+05,
011319Xim_WT_DP14,120,TE,I,12109,364.8,156.93,92.241,242.04,2.93E+06,17.04,2.06E+05,19.117,2.31E+05,1439.9,1.74E+07,38.435,4.65E+05,
011319Xim_WT_DP14,122,TE,I,18036,247.25,121.46,96.434,324.3,5.85E+06,18.142,3.27E+05,50.951,9.19E+05,1602.1,2.89E+07,34.705,6.26E+05,
011319Xim_WT_DP14,123,TE,I,12010,363.94,333.92,95.26,356.76,4.28E+06,18.356,2.20E+05,15.42,1.85E+05,1539.7,1.85E+07,26.244,3.15E+05,
011319Xim_WT_DP14,124,TE,I,15812,132.97,277.79,95.915,140.46,2.22E+06,15.26,2.41E+05,14.212,2.25E+05,1181.4,1.87E+07,35.655,5.64E+05,
011319Xim_WT_DP14,125,TE,I,6357,310.52,362.34,96.313,542.74,3.45E+06,18.784,1.19E+05,17.825,1.13E+05,1484.6,9.44E+06,46.84,2.98E+05,
011319Xim_WT_DP14,126,TE,I,16833,185.41,322.68,99.409,165.26,2.78E+06,15.29,2.57E+05,14.066,2.37E+05,1646,2.77E+07,38.43,6.47E+05,
011319Xim_WT_DP14,127,TE,I,18144,302.72,140.55,100.29,271.93,4.93E+06,16.199,2.94E+05,16.098,2.92E+05,1687.6,3.06E+07,31.525,5.72E+05,
011319Xim_WT_DP14,128,TE,I,9392,380.47,245.65,98.906,397.34,3.73E+06,17.054,1.60E+05,16.307,1.53E+05,1538.9,1.45E+07,30.565,2.87E+05,
011319Xim_WT_DP14,129,TE,I,9841,254.48,350.19,99.266,327.53,3.22E+06,17.261,1.70E+05,19.606,1.93E+05,1463,1.44E+07,42.135,4.15E+05,
011319Xim_WT_DP14,130,TE,I,9410,151.82,222.94,102.23,207.3,1.95E+06,15.805,1.49E+05,14.638,1.38E+05,1481.3,1.39E+07,39.727,3.74E+05,
011319Xim_WT_DP14,131,TE,I,17853,346.31,205.78,104.54,387.26,6.91E+06,16.535,2.95E+05,42.155,7.53E+05,1522.5,2.72E+07,40.886,7.30E+05,
011319Xim_WT_DP14,132,TE,I,11518,328.8,294.57,105.01,379.97,4.38E+06,18.548,2.14E+05,15.57,1.79E+05,1546.8,1.78E+07,32.251,3.71E+05,
011319Xim_WT_DP14,133,TE,I,10924,183.95,207.93,106.66,207.83,2.27E+06,15.341,1.68E+05,15.022,1.64E+05,1545.5,1.69E+07,38.468,4.20E+05,
011319Xim_WT_DP14,134,TE,I,14245,184.75,259.22,106.83,157.29,2.24E+06,14.85,2.12E+05,14.219,2.03E+05,1541.6,2.20E+07,35.236,5.02E+05,
011319Xim_WT_DP14,135,TE,I,21311,234.64,186.17,108.51,281.82,6.01E+06,16.139,3.44E+05,15.846,3.38E+05,1529.9,3.26E+07,38.125,8.12E+05,
011319Xim_WT_DP14,136,TE,I,10532,282.89,294.04,107.82,375.89,3.96E+06,16.956,1.79E+05,15.536,1.64E+05,1478.5,1.56E+07,37.443,3.94E+05,
011319Xim_WT_DP14,137,TE,I,10956,299.05,184.79,108.83,290.4,3.18E+06,16.439,1.80E+05,19.946,2.19E+05,1552.5,1.70E+07,37.586,4.12E+05,
011319Xim_WT_DP14,138,TE,I,10222,322.84,258.58,108.83,385.24,3.94E+06,17.069,1.74E+05,24.016,2.46E+05,1529.7,1.56E+07,37.162,3.80E+05,
011319Xim_WT_DP14,139,TE,I,10745,232.45,288.28,108.68,285.07,3.06E+06,16.066,1.73E+05,17.233,1.85E+05,1536.4,1.65E+07,33.982,3.65E+05,
011319Xim_WT_DP14,140,TE,I,18914,286.86,235.33,113.24,360.2,6.81E+06,15.653,2.96E+05,14.695,2.78E+05,1497.5,2.83E+07,35.168,6.65E+05,
011319Xim_WT_DP14,141,TE,I,8443,281,325.81,115.59,432.06,3.65E+06,23.041,1.95E+05,18.181,1.54E+05,1370.1,1.16E+07,23.184,1.96E+05,
011319Xim_WT_DP14,142,TE,I,7956,239.4,327.19,117.42,375.48,2.99E+06,19.856,1.58E+05,17.504,1.39E+05,1502.3,1.20E+07,22.082,1.76E+05,
011319Xim_WT_DP14,143,TE,I,7137,274.67,194.45,119.69,480.14,3.43E+06,23.181,1.65E+05,22.839,1.63E+05,1396.1,9.96E+06,23.409,1.67E+05,
