
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.883333,min,Spot,54,DP,1000000010,1660,
0.883333,min,Spot,54,DP,1000000087,1661,
0.883333,min,Spot,54,DP,1000000085,1662,
0.883333,min,Spot,54,DP;d1,1000000091,1663,
0.883333,min,Spot,54,DP,1000000088,1664,
0.883333,min,Spot,54,DP,1000000086,1665,
0.883333,min,Spot,54,DP,1000000303,1666,
0.883333,min,Spot,54,DP;d2,1000000091,1667,
0.883333,min,Spot,54,DP,1000000818,1668,
0.9,min,Spot,55,DP,1000000010,1669,
0.9,min,Spot,55,DP,1000000087,1670,
0.9,min,Spot,55,DP,1000000085,1671,
0.9,min,Spot,55,DP;d1,1000000091,1672,
0.9,min,Spot,55,DP,1000000088,1673,
0.9,min,Spot,55,DP,1000000086,1674,
0.9,min,Spot,55,DP,1000000303,1675,
0.9,min,Spot,55,DP;d2,1000000091,1676,
0.9,min,Spot,55,DP,1000000818,1677,
0.916667,min,Spot,56,DP,1000000010,1678,
0.916667,min,Spot,56,DP,1000000087,1679,
0.916667,min,Spot,56,DP,1000000085,1680,
0.916667,min,Spot,56,DP;d1,1000000091,1681,
0.916667,min,Spot,56,DP,1000000088,1682,
0.916667,min,Spot,56,DP,1000000086,1683,
0.916667,min,Spot,56,DP,1000000303,1684,
0.916667,min,Spot,56,DP;d2,1000000091,1685,
0.916667,min,Spot,56,DP,1000000818,1686,
0.933333,min,Spot,57,DP,1000000010,1687,
0.933333,min,Spot,57,DP,1000000087,1688,
0.933333,min,Spot,57,DP,1000000085,1689,
0.933333,min,Spot,57,DP;d1,1000000091,1690,
0.933333,min,Spot,57,DP,1000000088,1691,
0.933333,min,Spot,57,DP,1000000086,1692,
0.933333,min,Spot,57,DP,1000000303,1693,
0.933333,min,Spot,57,DP;d2,1000000091,1694,
0.933333,min,Spot,57,DP,1000000818,1695,
0.95,min,Spot,58,DP,1000000010,1696,
0.95,min,Spot,58,DP,1000000087,1697,
0.95,min,Spot,58,DP,1000000085,1698,
0.95,min,Spot,58,DP;d1,1000000091,1699,
0.95,min,Spot,58,DP,1000000088,1700,
0.95,min,Spot,58,DP,1000000086,1701,
0.95,min,Spot,58,DP,1000000303,1702,
0.95,min,Spot,58,DP;d2,1000000091,1703,
0.95,min,Spot,58,DP,1000000818,1704,
0.966667,min,Spot,59,DP,1000000010,1705,
0.966667,min,Spot,59,DP,1000000087,1706,
0.966667,min,Spot,59,DP,1000000085,1707,
0.966667,min,Spot,59,DP;d1,1000000091,1708,
0.966667,min,Spot,59,DP,1000000088,1709,
0.966667,min,Spot,59,DP,1000000086,1710,
0.966667,min,Spot,59,DP,1000000303,1711,
0.966667,min,Spot,59,DP;d2,1000000091,1712,
0.966667,min,Spot,59,DP,1000000818,1713,
0.983333,min,Spot,60,DP,1000000010,1714,
0.983333,min,Spot,60,DP,1000000087,1715,
0.983333,min,Spot,60,DP,1000000085,1716,
0.983333,min,Spot,60,DP;d1,1000000091,1717,
0.983333,min,Spot,60,DP,1000000088,1718,
0.983333,min,Spot,60,DP,1000000086,1719,
0.983333,min,Spot,60,DP,1000000303,1720,
0.983333,min,Spot,60,DP;d2,1000000091,1721,
0.983333,min,Spot,60,DP,1000000818,1722,
1,min,Spot,61,DP,1000000010,1723,
1,min,Spot,61,DP,1000000087,1724,
1,min,Spot,61,DP,1000000085,1725,
1,min,Spot,61,DP;d1,1000000091,1726,
1,min,Spot,61,DP,1000000088,1727,
1,min,Spot,61,DP,1000000086,1728,
1,min,Spot,61,DP,1000000303,1729,
1,min,Spot,61,DP;d2,1000000091,1730,
1,min,Spot,61,DP,1000000818,1731,
1.01667,min,Spot,62,DP,1000000010,1732,
1.01667,min,Spot,62,DP;Mito,1000000087,1733,
1.01667,min,Spot,62,DP,1000000085,1734,
1.01667,min,Spot,62,DP;d1,1000000091,1735,
1.01667,min,Spot,62,DP,1000000088,1736,
1.01667,min,Spot,62,DP,1000000086,1737,
1.01667,min,Spot,62,DP,1000000303,1738,
1.01667,min,Spot,62,DP;d2,1000000091,1739,
1.01667,min,Spot,62,DP,1000000818,1740,
1.03333,min,Spot,63,DP,1000000010,1741,
1.03333,min,Spot,63,DP;d1,1000000087,1742,
1.03333,min,Spot,63,DP;d2,1000000087,1743,
1.03333,min,Spot,63,DP,1000000085,1744,
1.03333,min,Spot,63,DP;d1,1000000091,1745,
1.03333,min,Spot,63,DP,1000000088,1746,
1.03333,min,Spot,63,DP,1000000086,1747,
1.03333,min,Spot,63,DP,1000000303,1748,
1.03333,min,Spot,63,DP;d2,1000000091,1749,
1.03333,min,Spot,63,DP,1000000818,1750,
1.05,min,Spot,64,DP,1000000010,1751,
1.05,min,Spot,64,DP;d1,1000000087,1752,
1.05,min,Spot,64,DP;d2,1000000087,1753,
1.05,min,Spot,64,DP,1000000085,1754,
1.05,min,Spot,64,DP;d1,1000000091,1755,
1.05,min,Spot,64,DP,1000000088,1756,
1.05,min,Spot,64,DP,1000000086,1757,
1.05,min,Spot,64,DP,1000000303,1758,
1.05,min,Spot,64,DP;d2,1000000091,1759,
1.05,min,Spot,64,DP,1000000818,1760,
1.06667,min,Spot,65,DP,1000000010,1761,
1.06667,min,Spot,65,DP;d1,1000000087,1762,
1.06667,min,Spot,65,DP;d2,1000000087,1763,
1.06667,min,Spot,65,DP,1000000085,1764,
1.06667,min,Spot,65,DP;d1,1000000091,1765,
1.06667,min,Spot,65,DP,1000000088,1766,
1.06667,min,Spot,65,DP,1000000086,1767,
1.06667,min,Spot,65,DP,1000000303,1768,
1.06667,min,Spot,65,DP;d2,1000000091,1769,
1.06667,min,Spot,65,Apoptosis;DP,1000000818,1770,
1.08333,min,Spot,66,DP,1000000010,1771,
1.08333,min,Spot,66,DP;d1,1000000087,1772,
1.08333,min,Spot,66,DP;d2,1000000087,1773,
1.08333,min,Spot,66,DP,1000000085,1774,
1.08333,min,Spot,66,DP;d1,1000000091,1775,
1.08333,min,Spot,66,DP,1000000088,1776,
1.08333,min,Spot,66,DP,1000000086,1777,
1.08333,min,Spot,66,DP,1000000303,1778,
1.08333,min,Spot,66,DP;d2,1000000091,1779,
1.1,min,Spot,67,DP,1000000010,1780,
1.1,min,Spot,67,DP;d1,1000000087,1781,
1.1,min,Spot,67,DP;d2,1000000087,1782,
1.1,min,Spot,67,DP,1000000085,1783,
1.1,min,Spot,67,DP;d1,1000000091,1784,
1.1,min,Spot,67,DP,1000000088,1785,
1.1,min,Spot,67,DP,1000000086,1786,
1.1,min,Spot,67,DP,1000000303,1787,
1.1,min,Spot,67,DP;d2,1000000091,1788,
1.11667,min,Spot,68,DP,1000000010,1789,
1.11667,min,Spot,68,DP;d1,1000000087,1790,
1.11667,min,Spot,68,DP;d2,1000000087,1791,
1.11667,min,Spot,68,DP,1000000085,1792,
1.11667,min,Spot,68,DP;d1,1000000091,1793,
1.11667,min,Spot,68,DP,1000000088,1794,
1.11667,min,Spot,68,DP,1000000086,1795,
1.11667,min,Spot,68,DP,1000000303,1796,
1.11667,min,Spot,68,DP;d2,1000000091,1797,
1.13333,min,Spot,69,DP,1000000010,1798,
1.13333,min,Spot,69,DP;d1,1000000087,1799,
1.13333,min,Spot,69,DP;d2,1000000087,1800,
1.13333,min,Spot,69,DP,1000000085,1801,
1.13333,min,Spot,69,DP;d1,1000000091,1802,
1.13333,min,Spot,69,DP,1000000088,1803,
1.13333,min,Spot,69,DP,1000000086,1804,
1.13333,min,Spot,69,DP,1000000303,1805,
1.13333,min,Spot,69,DP;d2,1000000091,1806,
0,min,Spot,1,DP,1000001808,1808,
0.0166667,min,Spot,2,DP,1000001808,1809,
0.0333333,min,Spot,3,DP,1000001808,1810,
0.05,min,Spot,4,DP,1000001808,1811,
0.0666667,min,Spot,5,DP,1000001808,1812,
0.0833333,min,Spot,6,DP,1000001808,1813,
0.1,min,Spot,7,DP,1000001808,1814,
0.116667,min,Spot,8,DP,1000001808,1815,
0.133333,min,Spot,9,DP,1000001808,1816,
0.15,min,Spot,10,DP,1000001808,1817,
0.166667,min,Spot,11,DP,1000001808,1818,
0.183333,min,Spot,12,DP,1000001808,1819,
0.2,min,Spot,13,DP,1000001808,1820,
0.216667,min,Spot,14,DP,1000001808,1821,
0.233333,min,Spot,15,DP,1000001808,1822,
0.25,min,Spot,16,DP,1000001808,1823,
0.266667,min,Spot,17,DP,1000001808,1824,
0.283333,min,Spot,18,DP,1000001808,1825,
0.3,min,Spot,19,DP,1000001808,1826,
0.316667,min,Spot,20,DP,1000001808,1827,
0.333333,min,Spot,21,DP,1000001808,1828,
0.35,min,Spot,22,DP,1000001808,1829,
0.366667,min,Spot,23,DP,1000001808,1830,
0.383333,min,Spot,24,DP,1000001808,1831,
0.4,min,Spot,25,DP,1000001808,1832,
0.416667,min,Spot,26,DP,1000001808,1833,
0.433333,min,Spot,27,DP,1000001808,1834,
0.45,min,Spot,28,DP,1000001808,1835,
0.466667,min,Spot,29,DP,1000001808,1836,
0.483333,min,Spot,30,DP,1000000087,1838,
0.5,min,Spot,31,DP,1000000087,1839,
0.516667,min,Spot,32,DP,1000000087,1840,
0.533333,min,Spot,33,DP,1000000087,1841,
0.55,min,Spot,34,DP,1000000087,1842,
0.566667,min,Spot,35,DP,1000000087,1843,
0.483333,min,Spot,30,DP,1000001808,1844,
0.5,min,Spot,31,DP,1000001808,1845,
0.516667,min,Spot,32,DP,1000001808,1846,
0.533333,min,Spot,33,DP,1000001808,1847,
0.55,min,Spot,34,DP,1000001808,1848,
0.566667,min,Spot,35,DP,1000001808,1849,
0.583333,min,Spot,36,DP,1000001808,1850,
0.6,min,Spot,37,DP,1000001808,1851,
0.616667,min,Spot,38,DP,1000001808,1852,
0.65,min,Spot,40,DP,1000001808,1854,
0.666667,min,Spot,41,DP,1000001808,1855,
0.683333,min,Spot,42,DP;Mito,1000001808,1856,
0.7,min,Spot,43,DP;d1,1000001808,1857,
0.716667,min,Spot,44,DP;d1,1000001808,1858,
0.733333,min,Spot,45,DP;d1,1000001808,1859,
0.75,min,Spot,46,DP;d1,1000001808,1860,
0.766667,min,Spot,47,DP;d1,1000001808,1861,
0.783333,min,Spot,48,DP;d1,1000001808,1862,
0.8,min,Spot,49,DP;d1,1000001808,1863,
0.816667,min,Spot,50,DP;d1,1000001808,1864,
0.833333,min,Spot,51,DP;d1,1000001808,1865,
0.85,min,Spot,52,DP;d1,1000001808,1866,
0.866667,min,Spot,53,DP;d1,1000001808,1867,
0.883333,min,Spot,54,DP;d1,1000001808,1868,
0.9,min,Spot,55,DP;d1,1000001808,1869,
0.916667,min,Spot,56,DP;d1,1000001808,1870,
0.933333,min,Spot,57,DP;d1,1000001808,1871,
0.95,min,Spot,58,DP;d1,1000001808,1872,
0.966667,min,Spot,59,DP;d1,1000001808,1873,
0.983333,min,Spot,60,DP;d1,1000001808,1874,
1,min,Spot,61,DP;d1,1000001808,1875,
1.01667,min,Spot,62,DP;d1,1000001808,1876,
1.03333,min,Spot,63,DP;d1,1000001808,1877,
1.05,min,Spot,64,DP;d1,1000001808,1878,
1.06667,min,Spot,65,DP;d1,1000001808,1879,
1.08333,min,Spot,66,DP;d1,1000001808,1880,
1.1,min,Spot,67,DP;d1,1000001808,1881,
1.11667,min,Spot,68,DP;d1,1000001808,1882,
1.13333,min,Spot,69,DP;d1,1000001808,1883,
0.7,min,Spot,43,DP;d2,1000001808,1884,
0.716667,min,Spot,44,DP;d2,1000001808,1885,
0.633333,min,Spot,39,DP,1000001808,1886,
0.733333,min,Spot,45,DP;d2,1000001808,1887,
0.75,min,Spot,46,DP;d2,1000001808,1888,
0.766667,min,Spot,47,DP;d2,1000001808,1889,
0.783333,min,Spot,48,DP;d2,1000001808,1890,
0.8,min,Spot,49,DP;d2,1000001808,1891,
0,min,Spot,1,DP,1000000818,1892,
0.0166667,min,Spot,2,DP,1000000818,1893,
0.0333333,min,Spot,3,DP,1000000818,1894,
0.05,min,Spot,4,DP,1000000818,1895,
0.0666667,min,Spot,5,DP,1000000818,1896,
0.0833333,min,Spot,6,DP,1000000818,1897,
0.116667,min,Spot,8,DP,1000000818,1899,
0.133333,min,Spot,9,DP,1000000818,1900,
0.15,min,Spot,10,DP,1000000818,1901,
0.166667,min,Spot,11,DP,1000000818,1902,
0.183333,min,Spot,12,DP,1000000818,1903,
0.2,min,Spot,13,DP,1000000818,1904,
0.216667,min,Spot,14,DP,1000000818,1905,
0.233333,min,Spot,15,DP,1000000818,1906,
0.25,min,Spot,16,DP,1000000818,1907,
0.266667,min,Spot,17,DP,1000000818,1908,
0.283333,min,Spot,18,DP,1000000818,1909,
0.1,min,Spot,7,DP,1000000818,1910,
