
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
9441.97,-8452.13,274.969,um,Spot,Position,58,PRE;d2,1000000008,1515,
9466.86,-8463.12,261.744,um,Spot,Position,59,EPI,1000000018,184,
9478.3,-8470.82,261.581,um,Spot,Position,59,EPI,1000000021,290,
9469.09,-8469.02,269.758,um,Spot,Position,59,EPI,1000000020,357,
9481.58,-8471.65,259.371,um,Spot,Position,59,EPI,1000000024,440,
9467.98,-8456.71,289.544,um,Spot,Position,59,PRE,1000000015,691,
9483.74,-8470.26,289.369,um,Spot,Position,59,PRE,1000000014,907,
9492.92,-8462.24,254.637,um,Spot,Position,59,PRE,1000000732,1120,
9493.86,-8468.88,263.215,um,Spot,Position,59,PRE,1000000005,1183,
9464.22,-8457.81,257.822,um,Spot,Position,59,DP;d1,1000000025,88,
9472.58,-8465.01,253.221,um,Spot,Position,59,DP;d2,1000000025,120,
9488.18,-8456.49,253.256,um,Spot,Position,59,EPI;d2,1000000019,537,
9467.15,-8450.47,255.068,um,Spot,Position,59,PRE;d1,1000000000,600,
9484.27,-8468.6,268.848,um,Spot,Position,59,PRE;d1,1000000756,814,
9479.46,-8470.26,277.849,um,Spot,Position,59,PRE;d1,1000000013,970,
9463.94,-8457.81,273.581,um,Spot,Position,59,PRE;d1,1000000008,1455,
9476.01,-8451.36,246.741,um,Spot,Position,59,PRE;d2,1000000000,629,
9482.18,-8459.19,255.739,um,Spot,Position,59,PRE;d2,1000000756,843,
9472.89,-8458.36,267.13,um,Spot,Position,59,PRE;d2,1000000013,1032,
9459.96,-8448.71,271.812,um,Spot,Position,59,PRE;d2,1000000008,1516,
9467.71,-8454.92,264.763,um,Spot,Position,60,EPI,1000000018,185,
9483.38,-8465.84,263.348,um,Spot,Position,60,EPI,1000000021,292,
9473.79,-8464.04,273.751,um,Spot,Position,60,EPI,1000000020,358,
9485.97,-8469.24,264.55,um,Spot,Position,60,EPI,1000000024,441,
9474.62,-8450.12,294.563,um,Spot,Position,60,PRE,1000000015,692,
9488.61,-8463.9,293.469,um,Spot,Position,60,PRE,1000000014,908,
9497.22,-8455.32,249.51,um,Spot,Position,60,PRE,1000000732,1121,
9498.92,-8463.9,260.693,um,Spot,Position,60,PRE,1000000005,1184,
9468.43,-8449.51,262.753,um,Spot,Position,60,DP;d1,1000000025,192,
9475.73,-8459.75,258.027,um,Spot,Position,60,DP;d2,1000000025,121,
9488.1,-8452,251.157,um,Spot,Position,60,EPI;d2,1000000019,538,
9469.37,-8444.5,260.448,um,Spot,Position,60,PRE;d1,1000000000,601,
9491.76,-8465.01,269.482,um,Spot,Position,60,PRE;d1,1000000756,815,
9487.76,-8465.01,279.306,um,Spot,Position,60,PRE;d1,1000000013,971,
9470.9,-8452.83,280.272,um,Spot,Position,60,PRE;d1,1000000008,1456,
9478.22,-8446.29,250.792,um,Spot,Position,60,PRE;d2,1000000000,630,
9487.62,-8455.6,259.773,um,Spot,Position,60,PRE;d2,1000000756,844,
9477.72,-8454.77,271.107,um,Spot,Position,60,PRE;d2,1000000013,1033,
9463.55,-8442.88,279.515,um,Spot,Position,60,PRE;d2,1000000008,1517,
9472.49,-8455.04,269.363,um,Spot,Position,61,EPI,1000000018,190,
9486.44,-8463.07,263.527,um,Spot,Position,61,EPI,1000000021,293,
9481.82,-8464.65,276.071,um,Spot,Position,61,EPI,1000000020,359,
9490.6,-8466.67,265.908,um,Spot,Position,61,EPI,1000000024,442,
9481.54,-8449.97,298.166,um,Spot,Position,61,PRE,1000000015,693,
9498.99,-8463.07,294.703,um,Spot,Position,61,PRE,1000000014,909,
9500.89,-8453.66,250.65,um,Spot,Position,61,PRE,1000000732,1122,
9503.83,-8463.07,262.423,um,Spot,Position,61,PRE,1000000005,1185,
9473.12,-8449.23,266.332,um,Spot,Position,61,DP;d1,1000000025,90,
9480.16,-8456.96,260.226,um,Spot,Position,61,DP;d2,1000000025,297,
9489.29,-8449.32,252.73,um,Spot,Position,61,EPI;d2,1000000019,539,
9474.35,-8443.97,263.703,um,Spot,Position,61,PRE;d1,1000000000,602,
9497.17,-8462.51,271.123,um,Spot,Position,61,PRE;d1,1000000756,816,
9493.7,-8463.9,281.687,um,Spot,Position,61,PRE;d1,1000000013,972,
9477.39,-8453.07,285.42,um,Spot,Position,61,PRE;d1,1000000008,1457,
9481.27,-8446.97,255.505,um,Spot,Position,61,PRE;d2,1000000000,631,
9492.75,-8455.6,258.863,um,Spot,Position,61,PRE;d2,1000000756,845,
9483.71,-8454.21,272.783,um,Spot,Position,61,PRE;d2,1000000013,1034,
9470.47,-8443.92,284.476,um,Spot,Position,61,PRE;d2,1000000008,1518,
9469.13,-8451.44,272.922,um,Spot,Position,62,EPI,1000000018,191,
9483.45,-8461.41,265.955,um,Spot,Position,62,EPI,1000000021,294,
9476.56,-8462.17,279.81,um,Spot,Position,62,EPI,1000000020,360,
9486.44,-8464.45,269.771,um,Spot,Position,62,EPI,1000000024,443,
9477.39,-8446.19,298.238,um,Spot,Position,62,PRE,1000000015,694,
9492.14,-8458.92,298.49,um,Spot,Position,62,PRE,1000000014,910,
9498.73,-8453.66,254.832,um,Spot,Position,62,PRE,1000000732,1123,
9501.22,-8463.07,266.861,um,Spot,Position,62,PRE,1000000005,1186,
9467.98,-8446.08,267.19,um,Spot,Position,62,DP;d1,1000000025,126,
9476.56,-8454.27,262.229,um,Spot,Position,62,DP;d2,1000000025,298,
9485.99,-8447.02,253.021,um,Spot,Position,62,EPI;d2,1000000019,540,
9471.3,-8442.34,264.309,um,Spot,Position,62,PRE;d1,1000000000,603,
9491.33,-8461.96,275.964,um,Spot,Position,62,PRE;d1,1000000756,817,
9488.57,-8462.51,286.006,um,Spot,Position,62,PRE;d1,1000000013,973,
9471.86,-8448.56,286.38,um,Spot,Position,62,PRE;d1,1000000008,1458,
9477.95,-8444.24,255.836,um,Spot,Position,62,PRE;d2,1000000000,632,
9490.37,-8455.04,263.797,um,Spot,Position,62,PRE;d2,1000000756,846,
9478.48,-8451.17,275.519,um,Spot,Position,62,PRE;d2,1000000013,1035,
9466.32,-8440.18,285.098,um,Spot,Position,62,PRE;d2,1000000008,1519,
9471.64,-8453.55,271.744,um,Spot,Position,63,EPI,1000000018,188,
9483.41,-8463.07,268.771,um,Spot,Position,63,EPI,1000000021,295,
9477.95,-8463.32,280.306,um,Spot,Position,63,EPI,1000000020,361,
9483.48,-8464.75,276.94,um,Spot,Position,63,EPI,1000000024,444,
9481.27,-8447.14,301.813,um,Spot,Position,63,PRE,1000000015,695,
9494.65,-8460.02,300.857,um,Spot,Position,63,PRE,1000000014,911,
9499.57,-8456.15,255.459,um,Spot,Position,63,PRE,1000000732,1124,
9502.47,-8465.56,267.488,um,Spot,Position,63,PRE,1000000005,1187,
9470.33,-8448.12,269.313,um,Spot,Position,63,DP;d1,1000000025,92,
9476.56,-8454.95,264.675,um,Spot,Position,63,DP;d2,1000000025,299,
9487.15,-8448.68,254.607,um,Spot,Position,63,EPI;d2,1000000019,541,
9471.3,-8442.87,265.497,um,Spot,Position,63,PRE;d1,1000000000,604,
9492.21,-8463.34,277.047,um,Spot,Position,63,PRE;d1,1000000756,818,
9488.47,-8463.62,288.729,um,Spot,Position,63,PRE;d1,1000000013,974,
9473.52,-8450.51,288.361,um,Spot,Position,63,PRE;d1,1000000008,1459,
9478.78,-8444.81,255.963,um,Spot,Position,63,PRE;d2,1000000000,633,
9491.74,-8456.7,262.566,um,Spot,Position,63,PRE;d2,1000000756,847,
9479.12,-8452.27,276.939,um,Spot,Position,63,PRE;d2,1000000013,1036,
9467.71,-8440.91,287.87,um,Spot,Position,63,PRE;d2,1000000008,1520,
9469.44,-8462.22,271.744,um,Spot,Position,64,EPI,1000000018,189,
9483.93,-8468.88,268.781,um,Spot,Position,64,EPI,1000000021,296,
9478.22,-8469.14,282.727,um,Spot,Position,64,EPI,1000000020,362,
9487.35,-8473.58,269.488,um,Spot,Position,64,EPI,1000000024,445,
9479.33,-8452.64,301.318,um,Spot,Position,64,PRE,1000000015,696,
9495.25,-8464.45,302.296,um,Spot,Position,64,PRE,1000000014,912,
9500.39,-8460.58,253.367,um,Spot,Position,64,PRE,1000000732,1125,
9504.44,-8469.71,267.441,um,Spot,Position,64,PRE,1000000005,1188,
9467.71,-8455.35,266.716,um,Spot,Position,64,DP;d1,1000000025,93,
9478.22,-8464.76,265.368,um,Spot,Position,64,DP;d2,1000000025,125,
9486.24,-8452.55,250.964,um,Spot,Position,64,EPI;d2,1000000019,542,
9469.92,-8451.08,264.135,um,Spot,Position,64,PRE;d1,1000000000,605,
9493.96,-8469.16,276.112,um,Spot,Position,64,PRE;d1,1000000756,819,
9489.1,-8469.43,289.407,um,Spot,Position,64,PRE;d1,1000000013,975,
9473.52,-8457.93,289.648,um,Spot,Position,64,PRE;d1,1000000008,1460,
9477.39,-8452.67,255.165,um,Spot,Position,64,PRE;d2,1000000000,620,
9491.8,-8461.96,261.521,um,Spot,Position,64,PRE;d2,1000000756,848,
9477.72,-8460.02,276.098,um,Spot,Position,64,PRE;d2,1000000013,1037,
9464.38,-8448.61,285.884,um,Spot,Position,64,PRE;d2,1000000008,1521,
