
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
164.606,min,Spot,12,PRE,1000000001,1141,
179.572,min,Spot,13,PRE,1000000001,1142,
194.537,min,Spot,14,PRE,1000000001,1143,
209.503,min,Spot,15,PRE,1000000001,1144,
224.468,min,Spot,16,PRE,1000000001,1145,
239.433,min,Spot,17,PRE,1000000001,1146,
254.398,min,Spot,18,PRE,1000000001,1147,
269.364,min,Spot,19,PRE,1000000001,1148,
284.329,min,Spot,20,PRE,1000000001,1149,
299.295,min,Spot,21,PRE,1000000001,1150,
314.26,min,Spot,22,PRE,1000000001,1151,
329.225,min,Spot,23,PRE,1000000001,1152,
344.191,min,Spot,24,PRE,1000000001,1153,
359.156,min,Spot,25,PRE,1000000001,1154,
374.121,min,Spot,26,PRE,1000000001,1155,
389.087,min,Spot,27,PRE,1000000001,1156,
404.052,min,Spot,28,PRE,1000000001,1157,
419.017,min,Spot,29,PRE,1000000001,1158,
433.983,min,Spot,30,PRE,1000000001,1159,
448.948,min,Spot,31,PRE,1000000001,1160,
463.913,min,Spot,32,PRE,1000000001,1161,
478.879,min,Spot,33,PRE,1000000001,1162,
493.844,min,Spot,34,PRE,1000000001,1163,
508.81,min,Spot,35,PRE,1000000001,1164,
523.775,min,Spot,36,PRE,1000000001,1165,
538.74,min,Spot,37,PRE,1000000001,1166,
553.706,min,Spot,38,PRE,1000000001,1167,
568.671,min,Spot,39,PRE,1000000001,1168,
583.636,min,Spot,40,PRE,1000000001,1169,
598.602,min,Spot,41,PRE,1000000001,1170,
613.567,min,Spot,42,PRE,1000000001,1171,
628.533,min,Spot,43,Mito;PRE,1000000001,1172,
643.498,min,Spot,44,PRE;d1,1000000001,1173,
658.463,min,Spot,45,PRE;d1,1000000001,1175,
673.429,min,Spot,46,PRE;d1,1000000001,1178,
688.394,min,Spot,47,PRE;d1,1000000001,1179,
703.359,min,Spot,48,PRE;d1,1000000001,1180,
718.325,min,Spot,49,PRE;d1,1000000001,1181,
733.29,min,Spot,50,PRE;d1,1000000001,1182,
748.255,min,Spot,51,PRE;d1,1000000001,1183,
763.221,min,Spot,52,PRE;d1,1000000001,1184,
778.186,min,Spot,53,PRE;d1,1000000001,1185,
793.152,min,Spot,54,PRE;d1,1000000001,1186,
808.117,min,Spot,55,PRE;d1,1000000001,1187,
823.082,min,Spot,56,PRE;d1,1000000001,1188,
838.048,min,Spot,57,PRE;d1,1000000001,1189,
853.013,min,Spot,58,PRE;d1,1000000001,1190,
867.978,min,Spot,59,PRE;d1,1000000001,1191,
882.944,min,Spot,60,PRE;d1,1000000001,1192,
643.498,min,Spot,44,PRE;d2,1000000001,1193,
658.463,min,Spot,45,PRE;d2,1000000001,1194,
673.429,min,Spot,46,PRE;d2,1000000001,1195,
688.394,min,Spot,47,PRE;d2,1000000001,1196,
703.359,min,Spot,48,PRE;d2,1000000001,1197,
718.325,min,Spot,49,PRE;d2,1000000001,1198,
733.29,min,Spot,50,PRE;d2,1000000001,1199,
748.255,min,Spot,51,PRE;d2,1000000001,1200,
763.221,min,Spot,52,PRE;d2,1000000001,1201,
778.186,min,Spot,53,PRE;d2,1000000001,1202,
793.152,min,Spot,54,PRE;d2,1000000001,1203,
808.117,min,Spot,55,PRE;d2,1000000001,1204,
823.082,min,Spot,56,PRE;d2,1000000001,1205,
838.048,min,Spot,57,PRE;d2,1000000001,1206,
853.013,min,Spot,58,PRE;d2,1000000001,1207,
867.978,min,Spot,59,PRE;d2,1000000001,1208,
882.944,min,Spot,60,PRE;d2,1000000001,1209,
14.9528,min,Spot,2,PRE,1000000000,1210,
29.9181,min,Spot,3,PRE,1000000000,1211,
44.8833,min,Spot,4,PRE,1000000000,1212,
59.8488,min,Spot,5,PRE,1000000000,1213,
74.814,min,Spot,6,PRE,1000000000,1214,
89.7795,min,Spot,7,Apoptosis;PRE,1000000000,1215,
14.9528,min,Spot,2,PRE,1000000003,1216,
29.9181,min,Spot,3,PRE,1000000003,1217,
44.8833,min,Spot,4,PRE,1000000003,1218,
59.8488,min,Spot,5,PRE,1000000003,1219,
74.814,min,Spot,6,PRE,1000000003,1220,
89.7795,min,Spot,7,PRE,1000000003,1221,
104.745,min,Spot,8,PRE,1000000003,1222,
119.71,min,Spot,9,PRE,1000000003,1223,
134.675,min,Spot,10,PRE,1000000003,1224,
149.641,min,Spot,11,PRE,1000000003,1225,
164.606,min,Spot,12,PRE,1000000003,1226,
179.572,min,Spot,13,PRE,1000000003,1227,
194.537,min,Spot,14,PRE,1000000003,1228,
209.503,min,Spot,15,PRE,1000000003,1229,
224.468,min,Spot,16,PRE,1000000003,1230,
239.433,min,Spot,17,PRE,1000000003,1231,
254.398,min,Spot,18,PRE,1000000003,1232,
269.364,min,Spot,19,PRE,1000000003,1233,
284.329,min,Spot,20,PRE,1000000003,1234,
299.295,min,Spot,21,PRE,1000000003,1235,
314.26,min,Spot,22,PRE,1000000003,1236,
329.225,min,Spot,23,PRE,1000000003,1237,
344.191,min,Spot,24,PRE,1000000003,1238,
359.156,min,Spot,25,PRE,1000000003,1239,
374.121,min,Spot,26,PRE,1000000003,1240,
389.087,min,Spot,27,PRE,1000000003,1241,
404.052,min,Spot,28,PRE,1000000003,1242,
419.017,min,Spot,29,PRE,1000000003,1243,
433.983,min,Spot,30,PRE,1000000003,1244,
463.913,min,Spot,32,PRE,1000000003,1245,
478.879,min,Spot,33,PRE,1000000003,1246,
523.775,min,Spot,36,PRE,1000000003,1248,
538.74,min,Spot,37,PRE,1000000003,1249,
553.706,min,Spot,38,PRE,1000000003,1250,
613.567,min,Spot,42,PRE,1000000003,1251,
658.463,min,Spot,45,PRE,1000000003,1252,
673.429,min,Spot,46,PRE,1000000003,1253,
688.394,min,Spot,47,PRE,1000000003,1254,
703.359,min,Spot,48,PRE,1000000003,1255,
718.325,min,Spot,49,PRE,1000000003,1256,
733.29,min,Spot,50,PRE,1000000003,1257,
748.255,min,Spot,51,PRE,1000000003,1258,
763.221,min,Spot,52,PRE,1000000003,1259,
778.186,min,Spot,53,PRE,1000000003,1260,
793.152,min,Spot,54,PRE,1000000003,1261,
808.117,min,Spot,55,PRE,1000000003,1262,
823.082,min,Spot,56,PRE,1000000003,1263,
838.048,min,Spot,57,PRE,1000000003,1264,
853.013,min,Spot,58,PRE,1000000003,1265,
867.978,min,Spot,59,PRE,1000000003,1266,
882.944,min,Spot,60,Mito;PRE,1000000003,1268,
14.9528,min,Spot,2,PRE,1000000006,1270,
29.9181,min,Spot,3,PRE,1000000006,1271,
44.8833,min,Spot,4,PRE,1000000006,1272,
59.8488,min,Spot,5,PRE,1000000006,1273,
74.814,min,Spot,6,PRE,1000000006,1274,
89.7795,min,Spot,7,PRE,1000000006,1275,
104.745,min,Spot,8,PRE,1000000006,1276,
119.71,min,Spot,9,PRE,1000000006,1277,
134.675,min,Spot,10,PRE,1000000006,1278,
149.641,min,Spot,11,PRE,1000000006,1279,
164.606,min,Spot,12,PRE,1000000006,1280,
179.572,min,Spot,13,PRE,1000000006,1281,
194.537,min,Spot,14,PRE,1000000006,1282,
209.503,min,Spot,15,PRE,1000000006,1283,
224.468,min,Spot,16,PRE,1000000006,1284,
239.433,min,Spot,17,PRE,1000000006,1285,
254.398,min,Spot,18,PRE,1000000006,1286,
269.364,min,Spot,19,PRE,1000000006,1287,
284.329,min,Spot,20,PRE,1000000006,1288,
299.295,min,Spot,21,PRE,1000000006,1289,
314.26,min,Spot,22,PRE,1000000006,1290,
329.225,min,Spot,23,PRE,1000000006,1291,
344.191,min,Spot,24,PRE,1000000006,1292,
359.156,min,Spot,25,PRE,1000000006,1293,
374.121,min,Spot,26,PRE,1000000006,1294,
389.087,min,Spot,27,PRE,1000000006,1298,
404.052,min,Spot,28,PRE,1000000006,1299,
419.017,min,Spot,29,PRE,1000000006,1300,
433.983,min,Spot,30,PRE,1000000006,1301,
448.948,min,Spot,31,PRE,1000000006,1302,
463.913,min,Spot,32,PRE,1000000006,1304,
478.879,min,Spot,33,PRE,1000000006,1305,
493.844,min,Spot,34,PRE,1000000006,1306,
508.81,min,Spot,35,PRE,1000000006,1307,
523.775,min,Spot,36,PRE,1000000006,1308,
538.74,min,Spot,37,PRE,1000000006,1309,
553.706,min,Spot,38,PRE,1000000006,1311,
568.671,min,Spot,39,PRE,1000000006,1312,
583.636,min,Spot,40,PRE,1000000006,1313,
598.602,min,Spot,41,PRE,1000000006,1314,
613.567,min,Spot,42,PRE,1000000006,1315,
628.533,min,Spot,43,PRE,1000000006,1316,
643.498,min,Spot,44,PRE,1000000006,1317,
658.463,min,Spot,45,PRE,1000000006,1318,
673.429,min,Spot,46,PRE,1000000006,1319,
688.394,min,Spot,47,PRE,1000000006,1320,
703.359,min,Spot,48,PRE,1000000006,1321,
718.325,min,Spot,49,PRE,1000000006,1322,
733.29,min,Spot,50,PRE,1000000006,1323,
748.255,min,Spot,51,PRE,1000000006,1324,
763.221,min,Spot,52,PRE,1000000006,1325,
778.186,min,Spot,53,PRE,1000000006,1326,
793.152,min,Spot,54,PRE,1000000006,1327,
808.117,min,Spot,55,PRE,1000000006,1329,
823.082,min,Spot,56,Mito;PRE,1000000006,1330,
838.048,min,Spot,57,PRE;d1,1000000006,1331,
867.978,min,Spot,59,PRE;d1,1000000006,1334,
882.944,min,Spot,60,PRE;d1,1000000006,1335,
853.013,min,Spot,58,PRE;d1,1000000006,1339,
838.048,min,Spot,57,PRE;d2,1000000006,1340,
853.013,min,Spot,58,PRE;d2,1000000006,1342,
867.978,min,Spot,59,PRE;d2,1000000006,1343,
882.944,min,Spot,60,PRE;d2,1000000006,1344,
