
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
8663.04,-8340.37,282.392,um,Spot,Position,56,PRE,1000000007,1775,
8665.23,-8339.54,312.358,um,Spot,Position,56,PRE,1000000008,1779,
8636.37,-8356.7,295.846,um,Spot,Position,56,PRE;d1,1000000009,1776,
8639.81,-8354.32,310.911,um,Spot,Position,56,PRE;d2,1000000009,1777,
8651.84,-8345.35,286.761,um,Spot,Position,56,PRE;d2,1000000010,1778,
8631.74,-8360.02,315.645,um,Spot,Position,56,PRE;d1;off,1000000010,1773,
8664.12,-8338.15,269.483,um,Spot,Position,57,PRE,1000000001,1780,
8642.01,-8336.22,301.963,um,Spot,Position,57,PRE,1000000002,1781,
8644.46,-8343.97,278.208,um,Spot,Position,57,PRE,1000000006,1782,
8664.62,-8334,283.465,um,Spot,Position,57,PRE,1000000007,1783,
8671.98,-8337.32,315.501,um,Spot,Position,57,PRE,1000000008,1787,
8637.83,-8350.05,294.176,um,Spot,Position,57,PRE;d1,1000000009,1784,
8642.86,-8351.56,313.458,um,Spot,Position,57,PRE;d2,1000000009,1785,
8654.21,-8339.54,288.086,um,Spot,Position,57,PRE;d2,1000000010,1786,
8665.38,-8337.6,269.554,um,Spot,Position,58,PRE,1000000001,1788,
8642.88,-8335.66,304.569,um,Spot,Position,58,PRE,1000000002,1789,
8645.17,-8340.92,278.159,um,Spot,Position,58,PRE,1000000006,1790,
8665.71,-8332.34,284.497,um,Spot,Position,58,PRE,1000000007,1791,
8670.27,-8335.66,315.492,um,Spot,Position,58,PRE,1000000008,1795,
8635.33,-8349.5,296.913,um,Spot,Position,58,PRE;d1,1000000009,1792,
8641.48,-8348.66,313.489,um,Spot,Position,58,PRE;d2,1000000009,1793,
8653.98,-8338.98,289.949,um,Spot,Position,58,PRE;d2,1000000010,1794,
8664.7,-8337.32,273.52,um,Spot,Position,59,PRE,1000000001,1796,
8642.6,-8339.54,308.607,um,Spot,Position,59,PRE,1000000002,1797,
8642.59,-8342.58,281.695,um,Spot,Position,59,PRE,1000000006,1798,
8665.25,-8333.73,287.861,um,Spot,Position,59,PRE,1000000007,1799,
8669.66,-8336.77,315.506,um,Spot,Position,59,Apoptosis;PRE,1000000008,1803,
8635.27,-8353.38,305.224,um,Spot,Position,59,PRE;d1,1000000009,1800,
8654.51,-8340.09,295.179,um,Spot,Position,59,PRE;d2,1000000010,1802,
8638.43,-8350.58,315.66,um,Spot,Position,59,PRE;d2;off,1000000009,1801,
8660.22,-8335.66,278.263,um,Spot,Position,60,PRE,1000000001,1804,
8640.3,-8339.26,311.467,um,Spot,Position,60,PRE,1000000002,1805,
8640.11,-8341.75,282.44,um,Spot,Position,60,PRE,1000000006,1806,
8664.87,-8332.34,292.733,um,Spot,Position,60,PRE,1000000007,1807,
8632.45,-8355.04,308.625,um,Spot,Position,60,PRE;d1,1000000009,1808,
8652.04,-8339.54,298.647,um,Spot,Position,60,PRE;d2,1000000010,1809,
8659.09,-8334.28,280.786,um,Spot,Position,61,PRE,1000000001,1810,
8641.53,-8339.26,289.975,um,Spot,Position,61,PRE,1000000006,1812,
8664.76,-8331.51,298.242,um,Spot,Position,61,PRE,1000000007,1813,
8633.4,-8353.93,312.913,um,Spot,Position,61,PRE;d1,1000000009,1814,
8652.97,-8339.26,304.048,um,Spot,Position,61,PRE;d2,1000000010,1815,
8643.48,-8337.32,315.665,um,Spot,Position,61,PRE;off,1000000002,1811,
8651.56,-8338.71,283.68,um,Spot,Position,62,PRE,1000000001,1816,
8637.79,-8345.07,291.612,um,Spot,Position,62,PRE,1000000006,1817,
8659.94,-8334.83,303.319,um,Spot,Position,62,PRE,1000000007,1818,
8649.39,-8343.13,308.858,um,Spot,Position,62,PRE;d2,1000000010,1820,
8630.57,-8359.74,313.472,um,Spot,Position,62,PRE;d1;off,1000000009,1819,
8665.54,-8366.66,274.332,um,Spot,Position,63,PRE,1000000001,1821,
8657.39,-8373.3,282.143,um,Spot,Position,63,PRE,1000000006,1822,
8674.09,-8367.77,286.002,um,Spot,Position,63,PRE,1000000007,1823,
8667.72,-8372.47,290.491,um,Spot,Position,63,PRE;d2,1000000010,1824,
8659.32,-8360.02,269.624,um,Spot,Position,64,PRE,1000000001,1825,
8649.35,-8368.04,275.702,um,Spot,Position,64,PRE,1000000006,1826,
8665.34,-8358.36,283.61,um,Spot,Position,64,PRE,1000000007,1827,
8655.99,-8366.38,287.313,um,Spot,Position,64,PRE;d2,1000000010,1828,
