
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-42504.7,-3301.43,-44.8098,um,Spot,Position,63,PRE;d1,1000000005,3572,
-42507.3,-3322.21,-63.0248,um,Spot,Position,63,PRE;d2,1000000005,3571,
-42508.3,-3338.19,-59.1656,um,Spot,Position,63,PRE;d2,1000000006,3579,
-42516.7,-3296.75,-44.8871,um,Spot,Position,64,EPI,1000001702,3586,
-42512.5,-3331.28,-67.3597,um,Spot,Position,64,DP;d1,1000000341,3583,
-42512.2,-3319.22,-51.1165,um,Spot,Position,64,DP;d1,1000000343,3585,
-42512.2,-3306.17,-36.5351,um,Spot,Position,64,DP;d1,1000000347,3587,
-42497.4,-3339.37,-72.9576,um,Spot,Position,64,DP;d2,1000000341,3584,
-42507.2,-3309.08,-58.8631,um,Spot,Position,64,DP;d2,1000000347,3588,
-42512.7,-3328.5,-43.0442,um,Spot,Position,64,PRE;d1,1000000006,3580,
-42503.3,-3302.47,-46.2194,um,Spot,Position,64,PRE;d1,1000000005,3582,
-42506.4,-3321.66,-61.5894,um,Spot,Position,64,PRE;d2,1000000005,3581,
-42508.9,-3337.43,-56.8077,um,Spot,Position,64,PRE;d2,1000000006,3589,
-42511.7,-3300.9,-43.2393,um,Spot,Position,65,EPI,1000001702,3596,
-42509.4,-3332.67,-63.5758,um,Spot,Position,65,DP;d1,1000000341,3593,
-42505.6,-3321.02,-50.4016,um,Spot,Position,65,DP;d1,1000000343,3595,
-42506.4,-3312.75,-35.9032,um,Spot,Position,65,DP;d1,1000000347,3597,
-42493.6,-3337.65,-72.6757,um,Spot,Position,65,DP;d2,1000000341,3594,
-42502.5,-3311.48,-58.4606,um,Spot,Position,65,DP;d2,1000000347,3598,
-42505.5,-3330.77,-42.8571,um,Spot,Position,65,PRE;d1,1000000006,3590,
-42498.6,-3307.62,-45.8517,um,Spot,Position,65,PRE;d1,1000000005,3592,
-42502,-3323.87,-58.7455,um,Spot,Position,65,PRE;d2,1000000005,3591,
-42502.5,-3337.47,-57.2282,um,Spot,Position,65,PRE;d2,1000000006,3599,
-42510,-3305.05,-43.9538,um,Spot,Position,66,EPI,1000001702,3606,
-42505,-3335.6,-63.1677,um,Spot,Position,66,DP;d1,1000000341,3603,
-42501.9,-3326.08,-50.5266,um,Spot,Position,66,DP;d1,1000000343,3605,
-42503.9,-3314.67,-36.9832,um,Spot,Position,66,DP;d1,1000000347,3607,
-42493.6,-3339.56,-70.7332,um,Spot,Position,66,DP;d2,1000000341,3604,
-42497.3,-3314.44,-57.3793,um,Spot,Position,66,DP;d2,1000000347,3608,
-42503.3,-3334.48,-42.9014,um,Spot,Position,66,PRE;d1,1000000006,3600,
-42495.6,-3311.57,-45.4954,um,Spot,Position,66,PRE;d1,1000000005,3602,
-42497,-3327.47,-57.3049,um,Spot,Position,66,PRE;d2,1000000005,3601,
-42499.5,-3339.69,-57.4871,um,Spot,Position,66,PRE;d2,1000000006,3609,
