
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
28198.7,31898.6,-1197.23,um,Spot,Position,67,PRE;d1,1000000000,1914,
28175.6,31915.8,-1192.74,um,Spot,Position,67,PRE;d1,1000000179,1916,
28209,31883.6,-1184.5,um,Spot,Position,67,PRE;d1,1000000182,1918,
28213.7,31903.9,-1153.85,um,Spot,Position,67,PRE;d1,1000000526,1923,
28216,31866.6,-1185.93,um,Spot,Position,67,PRE;d1,1000000665,1925,
28209.4,31897.9,-1168.06,um,Spot,Position,67,PRE;d1,1000001978,2043,
28188.8,31906.4,-1196.17,um,Spot,Position,67,PRE;d2,1000000000,1915,
28198.5,31901.1,-1188.14,um,Spot,Position,67,PRE;d2,1000000179,1917,
28205.2,31869.4,-1199.5,um,Spot,Position,67,PRE;d2,1000000182,1919,
28217.1,31894.5,-1150.13,um,Spot,Position,67,PRE;d2,1000000526,1924,
28222.9,31865.2,-1165.07,um,Spot,Position,67,PRE;d2,1000000665,1926,
28215.2,31891.2,-1191.92,um,Spot,Position,68,PRE,1000000283,1936,
28184.7,31925.2,-1185.78,um,Spot,Position,68,PRE,1000000353,1937,
28179.8,31927.4,-1172.01,um,Spot,Position,68,PRE,1000000423,1938,
28221.6,31853.2,-1179.6,um,Spot,Position,68,PRE,1000000758,1943,
28229,31860.5,-1160.06,um,Spot,Position,68,PRE,1000000828,1944,
28220.6,31884,-1158.47,um,Spot,Position,68,PRE,1000000898,1945,
28200.8,31900,-1199.95,um,Spot,Position,68,PRE;d1,1000000000,1930,
28178.9,31918.6,-1192.69,um,Spot,Position,68,PRE;d1,1000000179,1932,
28211.5,31884.7,-1188.5,um,Spot,Position,68,PRE;d1,1000000182,1934,
28216,31907.2,-1155.68,um,Spot,Position,68,PRE;d1,1000000526,1939,
28217.9,31866.6,-1189.78,um,Spot,Position,68,PRE;d1,1000000665,1941,
28213.2,31898.4,-1169.49,um,Spot,Position,68,PRE;d1,1000001978,2044,
28189.4,31909.3,-1198.3,um,Spot,Position,68,PRE;d2,1000000000,1931,
28200.5,31901.8,-1190.97,um,Spot,Position,68,PRE;d2,1000000179,1933,
28206.8,31872.6,-1203.98,um,Spot,Position,68,PRE;d2,1000000182,1935,
28221.2,31895.3,-1149.89,um,Spot,Position,68,PRE;d2,1000000526,1940,
28227.9,31866,-1168.31,um,Spot,Position,68,PRE;d2,1000000665,1942,
28217.4,31893.9,-1191.59,um,Spot,Position,69,PRE,1000000283,1952,
28185.4,31928.5,-1185.74,um,Spot,Position,69,PRE,1000000353,1953,
28178.7,31930.7,-1170.22,um,Spot,Position,69,PRE,1000000423,1954,
28223.7,31856,-1180.39,um,Spot,Position,69,PRE,1000000758,1959,
28232,31864.1,-1157.51,um,Spot,Position,69,PRE,1000000828,1960,
28222.2,31887.6,-1157.73,um,Spot,Position,69,PRE,1000000898,1961,
28203,31900.3,-1200.93,um,Spot,Position,69,PRE;d1,1000000000,1946,
28179.4,31921.2,-1192.69,um,Spot,Position,69,PRE;d1,1000000179,1948,
28214.3,31886.7,-1188.93,um,Spot,Position,69,PRE;d1,1000000182,1950,
28218.9,31909.4,-1153.2,um,Spot,Position,69,PRE;d1,1000000526,1955,
28221.2,31867.3,-1190.02,um,Spot,Position,69,PRE;d1,1000000665,1957,
28214.3,31901.9,-1165.78,um,Spot,Position,69,PRE;d1,1000001978,2045,
28192.4,31910,-1197.74,um,Spot,Position,69,PRE;d2,1000000000,1947,
28203.5,31900.5,-1191.44,um,Spot,Position,69,PRE;d2,1000000179,1949,
28208.5,31873.5,-1204.65,um,Spot,Position,69,PRE;d2,1000000182,1951,
28223.6,31899.5,-1150.25,um,Spot,Position,69,PRE;d2,1000000526,1956,
28230.4,31869.1,-1168.7,um,Spot,Position,69,PRE;d2,1000000665,1958,
28219.8,31894.2,-1191.22,um,Spot,Position,70,PRE,1000000283,1968,
28186.6,31930.2,-1184.86,um,Spot,Position,70,PRE,1000000353,1969,
28179.6,31931.6,-1168.5,um,Spot,Position,70,PRE,1000000423,1970,
28224.4,31857.1,-1183.68,um,Spot,Position,70,PRE,1000000758,1975,
28234,31864,-1160.95,um,Spot,Position,70,PRE,1000000828,1976,
28224.3,31889.8,-1157.28,um,Spot,Position,70,PRE,1000000898,1977,
28206,31900.3,-1200.73,um,Spot,Position,70,PRE;d1,1000000000,1962,
28178.6,31922.1,-1192.63,um,Spot,Position,70,PRE;d1,1000000179,1964,
28216.8,31889,-1188.33,um,Spot,Position,70,PRE;d1,1000000182,1966,
28219.5,31910.5,-1153.63,um,Spot,Position,70,PRE;d1,1000000526,1971,
28224,31869.4,-1189.16,um,Spot,Position,70,PRE;d1,1000000665,1973,
28216,31905.4,-1165.33,um,Spot,Position,70,PRE;d1,1000001978,2046,
28193.8,31911.4,-1197.62,um,Spot,Position,70,PRE;d2,1000000000,1963,
28206,31903.2,-1191.49,um,Spot,Position,70,PRE;d2,1000000179,1965,
28210.2,31875.1,-1204.56,um,Spot,Position,70,PRE;d2,1000000182,1967,
28227.1,31900.8,-1150.1,um,Spot,Position,70,PRE;d2,1000000526,1972,
28232.3,31870.8,-1167.23,um,Spot,Position,70,PRE;d2,1000000665,1974,
