
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
27,,Spot,27,DP;d2,1000002126,2283,
28,,Spot,28,DP;d2,1000002126,2284,
29,,Spot,29,DP;d2,1000002126,2285,
30,,Spot,30,DP;d2,1000002126,2286,
31,,Spot,31,DP;d2,1000002126,2287,
32,,Spot,32,DP;d2,1000002126,2288,
33,,Spot,33,DP;d2,1000002126,2289,
34,,Spot,34,DP;d2,1000002126,2290,
35,,Spot,35,DP;d2,1000002126,2291,
36,,Spot,36,DP;d2,1000002126,2292,
37,,Spot,37,DP;d2,1000002126,2293,
38,,Spot,38,DP;d2,1000002126,2294,
39,,Spot,39,DP;d2,1000002126,2295,
40,,Spot,40,DP;d2,1000002126,2296,
41,,Spot,41,DP;d2,1000002126,2297,
42,,Spot,42,DP;d2,1000002126,2298,
43,,Spot,43,DP;d2,1000002126,2299,
44,,Spot,44,DP;d2,1000002126,2300,
45,,Spot,45,DP;d2,1000002126,2301,
46,,Spot,46,DP;d2,1000002126,2302,
47,,Spot,47,DP;d2,1000002126,2303,
48,,Spot,48,DP;d2,1000002126,2304,
49,,Spot,49,DP;d2,1000002126,2305,
50,,Spot,50,DP;d2,1000002126,2306,
51,,Spot,51,DP;d2,1000002126,2307,
52,,Spot,52,DP;d2,1000002126,2308,
53,,Spot,53,DP;d2,1000002126,2309,
54,,Spot,54,DP;d2,1000002126,2310,
55,,Spot,55,DP;d2,1000002126,2311,
56,,Spot,56,DP;d2,1000002126,2312,
57,,Spot,57,DP;d2,1000002126,2313,
58,,Spot,58,DP;d2,1000002126,2314,
59,,Spot,59,DP;d2,1000002126,2315,
60,,Spot,60,DP;d2,1000002126,2316,
24,,Spot,24,DP;d2,1000002126,2317,
25,,Spot,25,DP;d2,1000002126,2318,
26,,Spot,26,DP;d2,1000002126,2319,
27,,Spot,27,DP;d1,1000002126,2320,
28,,Spot,28,DP;d1,1000002126,2321,
29,,Spot,29,DP;d1,1000002126,2322,
30,,Spot,30,DP;d1,1000002126,2323,
12,,Spot,12,DP,1000002126,2326,
13,,Spot,13,DP,1000002126,2328,
21,,Spot,21,DP;d2,1000000320,2329,
22,,Spot,22,DP;d2,1000000320,2330,
23,,Spot,23,DP;d2,1000000320,2331,
24,,Spot,24,DP;d2,1000000320,2332,
25,,Spot,25,DP;d2,1000000320,2333,
26,,Spot,26,DP;d2,1000000320,2334,
27,,Spot,27,DP;d2,1000000320,2335,
28,,Spot,28,DP;d2,1000000320,2336,
29,,Spot,29,DP;d2,1000000320,2337,
30,,Spot,30,DP;d2,1000000320,2338,
32,,Spot,32,DP;d2,1000000320,2340,
33,,Spot,33,DP;d2,1000000320,2341,
34,,Spot,34,DP;d2,1000000320,2342,
35,,Spot,35,DP;d2,1000000320,2343,
36,,Spot,36,DP;d2,1000000320,2344,
37,,Spot,37,DP;d2,1000000320,2345,
38,,Spot,38,DP;d2,1000000320,2346,
39,,Spot,39,DP;d2,1000000320,2347,
40,,Spot,40,DP;d2,1000000320,2348,
41,,Spot,41,DP;d2,1000000320,2349,
42,,Spot,42,DP;d2,1000000320,2350,
43,,Spot,43,DP;d2,1000000320,2351,
44,,Spot,44,DP;d2,1000000320,2352,
45,,Spot,45,DP;d2,1000000320,2353,
46,,Spot,46,DP;d2,1000000320,2354,
47,,Spot,47,DP;d2,1000000320,2355,
48,,Spot,48,DP;d2,1000000320,2356,
49,,Spot,49,DP;d2,1000000320,2357,
50,,Spot,50,DP;d2,1000000320,2358,
51,,Spot,51,DP;d2,1000000320,2359,
52,,Spot,52,DP;d2,1000000320,2360,
53,,Spot,53,DP;d2,1000000320,2361,
54,,Spot,54,DP;d2,1000000320,2362,
55,,Spot,55,DP;d2,1000000320,2363,
56,,Spot,56,DP;d2,1000000320,2364,
57,,Spot,57,DP;d2,1000000320,2365,
58,,Spot,58,DP;d2,1000000320,2366,
59,,Spot,59,DP;d2,1000000320,2367,
60,,Spot,60,DP;d2,1000000320,2368,
31,,Spot,31,DP;d2,1000000320,2369,
54,,Spot,54,EPI,1000000313,2370,
55,,Spot,55,EPI,1000000313,2371,
56,,Spot,56,EPI,1000000313,2372,
57,,Spot,57,EPI,1000000313,2373,
58,,Spot,58,EPI,1000000313,2374,
59,,Spot,59,EPI,1000000313,2376,
60,,Spot,60,EPI,1000000313,2377,
45,,Spot,45,DP,1000000319,2378,
47,,Spot,47,DP,1000000319,2379,
48,,Spot,48,DP,1000000319,2380,
43,,Spot,43,DP,1000000318,2385,
44,,Spot,44,DP,1000000318,2386,
45,,Spot,45,DP,1000000318,2387,
46,,Spot,46,DP,1000000318,2388,
47,,Spot,47,DP,1000000318,2389,
48,,Spot,48,DP,1000000318,2390,
49,,Spot,49,DP,1000000318,2391,
50,,Spot,50,DP,1000000318,2392,
51,,Spot,51,DP,1000000318,2393,
52,,Spot,52,DP,1000000318,2394,
53,,Spot,53,DP,1000000318,2395,
54,,Spot,54,DP,1000000318,2396,
55,,Spot,55,DP,1000000318,2397,
56,,Spot,56,DP,1000000318,2403,
57,,Spot,57,DP,1000000318,2404,
58,,Spot,58,DP,1000000318,2405,
59,,Spot,59,DP,1000000318,2406,
60,,Spot,60,DP,1000000318,2407,
39,,Spot,39,DP;d1,1000000311,2408,
40,,Spot,40,DP;d1,1000000311,2409,
41,,Spot,41,DP;d1,1000000311,2410,
42,,Spot,42,DP;d1,1000000311,2411,
43,,Spot,43,DP;d1,1000000311,2412,
44,,Spot,44,DP;d1,1000000311,2413,
45,,Spot,45,DP;d1,1000000311,2414,
46,,Spot,46,DP;d1,1000000311,2415,
47,,Spot,47,DP;d1,1000000311,2416,
48,,Spot,48,DP;d1,1000000311,2417,
49,,Spot,49,DP;d1,1000000311,2418,
50,,Spot,50,DP;d1,1000000311,2419,
51,,Spot,51,DP;d1,1000000311,2420,
52,,Spot,52,DP;d1,1000000311,2421,
53,,Spot,53,DP;d1,1000000311,2422,
54,,Spot,54,DP;d1,1000000311,2423,
55,,Spot,55,DP;d1,1000000311,2424,
56,,Spot,56,DP;d1,1000000311,2425,
57,,Spot,57,DP;d1,1000000311,2426,
58,,Spot,58,DP;d1,1000000311,2427,
59,,Spot,59,DP;d1,1000000311,2428,
60,,Spot,60,DP;d1,1000000311,2430,
39,,Spot,39,DP;d2,1000000311,2431,
40,,Spot,40,DP;d2,1000000311,2432,
41,,Spot,41,DP;d2,1000000311,2433,
42,,Spot,42,DP;d2,1000000311,2434,
43,,Spot,43,DP;d2,1000000311,2435,
44,,Spot,44,DP;d2,1000000311,2436,
45,,Spot,45,DP;d2,1000000311,2437,
46,,Spot,46,DP;d2,1000000311,2438,
47,,Spot,47,DP;d2,1000000311,2439,
48,,Spot,48,DP;d2,1000000311,2440,
49,,Spot,49,DP;d2,1000000311,2441,
50,,Spot,50,DP;d2,1000000311,2442,
51,,Spot,51,DP;d2,1000000311,2443,
52,,Spot,52,DP;d2,1000000311,2444,
53,,Spot,53,DP;d2,1000000311,2445,
54,,Spot,54,DP;d2,1000000311,2446,
55,,Spot,55,DP;d2,1000000311,2447,
56,,Spot,56,DP;d2,1000000311,2448,
57,,Spot,57,DP;d2,1000000311,2449,
58,,Spot,58,DP;d2,1000000311,2450,
59,,Spot,59,DP;d2,1000000311,2451,
60,,Spot,60,DP;d2,1000000311,2452,
6,,Spot,6,EPI,1000002122,2453,
7,,Spot,7,EPI,1000002122,2454,
8,,Spot,8,EPI,1000002122,2455,
9,,Spot,9,EPI,1000002122,2456,
42,,Spot,42,DP;d1,1000000320,2457,
43,,Spot,43,DP;d1,1000000320,2458,
44,,Spot,44,DP;d1,1000000320,2459,
45,,Spot,45,DP;d1,1000000320,2460,
46,,Spot,46,DP;d1,1000000320,2461,
47,,Spot,47,DP;d1,1000000320,2462,
48,,Spot,48,DP;d1,1000000320,2463,
49,,Spot,49,DP;d1,1000000320,2464,
50,,Spot,50,DP;d1,1000000320,2465,
51,,Spot,51,DP;d1,1000000320,2466,
52,,Spot,52,DP;d1,1000000320,2467,
5,,Spot,5,PRE;targeted,1000000007,2468,
6,,Spot,6,PRE;targeted,1000000007,2469,
7,,Spot,7,PRE;targeted,1000000007,2470,
8,,Spot,8,PRE;targeted,1000000007,2471,
9,,Spot,9,PRE;targeted,1000000007,2472,
10,,Spot,10,PRE;targeted,1000000007,2473,
11,,Spot,11,PRE;targeted,1000000007,2474,
12,,Spot,12,PRE;targeted,1000000007,2475,
13,,Spot,13,PRE;targeted,1000000007,2476,
14,,Spot,14,PRE;targeted,1000000007,2477,
15,,Spot,15,PRE;targeted,1000000007,2478,
16,,Spot,16,PRE;targeted,1000000007,2479,
17,,Spot,17,PRE;targeted,1000000007,2480,
18,,Spot,18,PRE;targeted,1000000007,2481,
19,,Spot,19,PRE;targeted,1000000007,2482,
20,,Spot,20,Apoptosis;PRE;targeted,1000000007,2483,
